Serial_number:,,,,
2038114,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 5 XS 11 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
2/19/2022,5:30:00 PM,0,0.0934,7.014
2/19/2022,5:40:00 PM,0,0.093,7.009
2/19/2022,5:50:00 PM,0,0.0931,7.003
2/19/2022,6:00:00 PM,0,0.093,6.998
2/19/2022,6:10:00 PM,0,0.0928,6.992
2/19/2022,6:20:00 PM,0,0.0928,6.986
2/19/2022,6:30:00 PM,0,0.0927,6.979
2/19/2022,6:40:00 PM,0,0.0934,6.974
2/19/2022,6:50:00 PM,0,0.093,6.967
2/19/2022,7:00:00 PM,0,0.0932,6.962
2/19/2022,7:10:00 PM,0,0.0931,6.956
2/19/2022,7:20:00 PM,0,0.0936,6.951
2/19/2022,7:30:00 PM,0,0.0942,6.947
2/19/2022,7:40:00 PM,0,0.0941,6.942
2/19/2022,7:50:00 PM,0,0.0947,6.937
2/19/2022,8:00:00 PM,0,0.0942,6.933
2/19/2022,8:10:00 PM,0,0.0948,6.929
2/19/2022,8:20:00 PM,0,0.0944,6.926
2/19/2022,8:30:00 PM,0,0.0946,6.922
2/19/2022,8:40:00 PM,0,0.0953,6.918
2/19/2022,8:50:00 PM,0,0.0958,6.915
2/19/2022,9:00:00 PM,0,0.0958,6.912
2/19/2022,9:10:00 PM,0,0.0957,6.909
2/19/2022,9:20:00 PM,0,0.0967,6.907
2/19/2022,9:30:00 PM,0,0.0972,6.904
2/19/2022,9:40:00 PM,0,0.0981,6.901
2/19/2022,9:50:00 PM,0,0.0983,6.899
2/19/2022,10:00:00 PM,0,0.0987,6.899
2/19/2022,10:10:00 PM,0,0.0998,6.898
2/19/2022,10:20:00 PM,0,0.1001,6.896
2/19/2022,10:30:00 PM,0,0.1004,6.895
2/19/2022,10:40:00 PM,0,0.0996,6.894
2/19/2022,10:50:00 PM,0,0.1018,6.893
2/19/2022,11:00:00 PM,0,0.102,6.892
2/19/2022,11:10:00 PM,0,0.1018,6.891
2/19/2022,11:20:00 PM,0,0.1008,6.889
2/19/2022,11:30:00 PM,0,0.1015,6.888
2/19/2022,11:40:00 PM,0,0.1011,6.886
2/19/2022,11:50:00 PM,0,0.1003,6.883
2/20/2022,12:00:00 AM,0,0.1007,6.878
2/20/2022,12:10:00 AM,0,0.1003,6.874
2/20/2022,12:20:00 AM,0,0.0995,6.871
2/20/2022,12:30:00 AM,0,0.0995,6.869
2/20/2022,12:40:00 AM,0,0.0989,6.864
2/20/2022,12:50:00 AM,0,0.0995,6.86
2/20/2022,1:00:00 AM,0,0.0987,6.855
2/20/2022,1:10:00 AM,0,0.0981,6.849
2/20/2022,1:20:00 AM,0,0.0985,6.844
2/20/2022,1:30:00 AM,0,0.0985,6.839
2/20/2022,1:40:00 AM,0,0.0978,6.834
2/20/2022,1:50:00 AM,0,0.0982,6.827
2/20/2022,2:00:00 AM,0,0.0989,6.821
2/20/2022,2:10:00 AM,0,0.0992,6.814
2/20/2022,2:20:00 AM,0,0.0973,6.808
2/20/2022,2:30:00 AM,0,0.0977,6.802
2/20/2022,2:40:00 AM,0,0.0976,6.796
2/20/2022,2:50:00 AM,0,0.0982,6.788
2/20/2022,3:00:00 AM,0,0.0988,6.782
2/20/2022,3:10:00 AM,0,0.0984,6.777
2/20/2022,3:20:00 AM,0,0.0981,6.77
2/20/2022,3:30:00 AM,0,0.0995,6.764
2/20/2022,3:40:00 AM,0,0.0986,6.757
2/20/2022,3:50:00 AM,0,0.0996,6.747
2/20/2022,4:00:00 AM,0,0.0996,6.739
2/20/2022,4:10:00 AM,0,0.1004,6.734
2/20/2022,4:20:00 AM,0,0.1001,6.728
2/20/2022,4:30:00 AM,0,0.101,6.722
2/20/2022,4:40:00 AM,0,0.1003,6.717
2/20/2022,4:50:00 AM,0,0.1013,6.709
2/20/2022,5:00:00 AM,0,0.1006,6.699
2/20/2022,5:10:00 AM,0,0.1015,6.691
2/20/2022,5:20:00 AM,0,0.1013,6.682
2/20/2022,5:30:00 AM,0,0.1006,6.67
2/20/2022,5:40:00 AM,0,0.1005,6.656
2/20/2022,5:50:00 AM,0,0.0991,6.634
2/20/2022,6:00:00 AM,0,0.0985,6.612
2/20/2022,6:10:00 AM,0,0.1003,6.599
2/20/2022,6:20:00 AM,0,0.1002,6.586
2/20/2022,6:30:00 AM,0,0.1,6.573
2/20/2022,6:40:00 AM,0,0.0985,6.557
2/20/2022,6:50:00 AM,0,0.0981,6.539
2/20/2022,7:00:00 AM,0,0.0977,6.515
2/20/2022,7:10:00 AM,0,0.0982,6.497
2/20/2022,7:20:00 AM,0,0.0987,6.477
2/20/2022,7:30:00 AM,0,0.0988,6.458
2/20/2022,7:40:00 AM,0,0.0973,6.445
2/20/2022,7:50:00 AM,0,0.0985,6.429
2/20/2022,8:00:00 AM,0,0.0976,6.416
2/20/2022,8:10:00 AM,0,0.0978,6.406
2/20/2022,8:20:00 AM,0,0.0981,6.395
2/20/2022,8:30:00 AM,0,0.098,6.388
2/20/2022,8:40:00 AM,0,0.0982,6.388
2/20/2022,8:50:00 AM,0,0.0988,6.396
2/20/2022,9:00:00 AM,0,0.0989,6.407
2/20/2022,9:10:00 AM,0,0.0987,6.419
2/20/2022,9:20:00 AM,0,0.0988,6.43
2/20/2022,9:30:00 AM,0,0.0987,6.455
2/20/2022,9:40:00 AM,0,0.0988,6.494
2/20/2022,9:50:00 AM,0,0.0983,6.5
2/20/2022,10:00:00 AM,0,0.0977,6.498
2/20/2022,10:10:00 AM,0,0.0978,6.512
2/20/2022,10:20:00 AM,0,0.0985,6.537
2/20/2022,10:30:00 AM,0,0.0978,6.591
2/20/2022,10:40:00 AM,0,0.0967,6.655
2/20/2022,10:50:00 AM,0,0.0986,6.665
2/20/2022,11:00:00 AM,0,0.0976,6.662
2/20/2022,11:10:00 AM,0,0.1026,6.68
2/20/2022,11:20:00 AM,0,0.1,6.709
2/20/2022,11:30:00 AM,0,0.1002,6.736
2/20/2022,11:40:00 AM,0,0.0998,6.77
2/20/2022,11:50:00 AM,0,0.098,6.809
2/20/2022,12:00:00 PM,0,0.1003,6.816
2/20/2022,12:10:00 PM,0,0.0987,6.837
2/20/2022,12:20:00 PM,0,0.102,6.885
2/20/2022,12:30:00 PM,0,0.1065,6.916
2/20/2022,12:40:00 PM,0,0.1034,6.99
2/20/2022,12:50:00 PM,0,0.1085,7.032
2/20/2022,1:00:00 PM,0,0.1083,7.069
2/20/2022,1:10:00 PM,0,0.1048,7.095
2/20/2022,1:20:00 PM,0,0.1054,7.129
2/20/2022,1:30:00 PM,0,0.1078,7.153
2/20/2022,1:40:00 PM,0,0.1035,7.196
2/20/2022,1:50:00 PM,0,0.1036,7.216
2/20/2022,2:00:00 PM,0,0.1051,7.203
2/20/2022,2:10:00 PM,0,0.1023,7.19
2/20/2022,2:20:00 PM,0,0.0988,7.188
2/20/2022,2:30:00 PM,0,0.0986,7.17
2/20/2022,2:40:00 PM,0,0.1009,7.153
2/20/2022,2:50:00 PM,0,0.0992,7.126
2/20/2022,3:00:00 PM,0,0.0999,7.093
2/20/2022,3:10:00 PM,0,0.1011,7.105
2/20/2022,3:20:00 PM,0,0.1001,7.104
2/20/2022,3:30:00 PM,0,0.1001,7.091
2/20/2022,3:40:00 PM,0,0.0987,7.083
2/20/2022,3:50:00 PM,0,0.0978,7.079
2/20/2022,4:00:00 PM,0,0.0964,7.063
2/20/2022,4:10:00 PM,0,0.0969,7.045
2/20/2022,4:20:00 PM,0,0.0968,7.017
2/20/2022,4:30:00 PM,0,0.097,6.987
2/20/2022,4:40:00 PM,0,0.0966,6.957
2/20/2022,4:50:00 PM,0,0.0967,6.926
2/20/2022,5:00:00 PM,0,0.0973,6.903
2/20/2022,5:10:00 PM,0,0.0975,6.877
2/20/2022,5:20:00 PM,0,0.0984,6.846
2/20/2022,5:30:00 PM,0,0.0979,6.819
2/20/2022,5:40:00 PM,0,0.0972,6.788
2/20/2022,5:50:00 PM,0,0.0974,6.758
2/20/2022,6:00:00 PM,0,0.0977,6.731
2/20/2022,6:10:00 PM,0,0.0968,6.695
2/20/2022,6:20:00 PM,0,0.0953,6.666
2/20/2022,6:30:00 PM,0,0.0975,6.64
2/20/2022,6:40:00 PM,0,0.0968,6.615
2/20/2022,6:50:00 PM,0,0.0977,6.587
2/20/2022,7:00:00 PM,0,0.0957,6.556
2/20/2022,7:10:00 PM,0,0.0959,6.525
2/20/2022,7:20:00 PM,0,0.0948,6.497
2/20/2022,7:30:00 PM,0,0.0958,6.468
2/20/2022,7:40:00 PM,0,0.0972,6.44
2/20/2022,7:50:00 PM,0,0.0963,6.414
2/20/2022,8:00:00 PM,0,0.0956,6.383
2/20/2022,8:10:00 PM,0,0.0965,6.359
2/20/2022,8:20:00 PM,0,0.0967,6.334
2/20/2022,8:30:00 PM,0,0.0962,6.313
2/20/2022,8:40:00 PM,0,0.0959,6.289
2/20/2022,8:50:00 PM,0,0.0957,6.263
2/20/2022,9:00:00 PM,0,0.0954,6.237
2/20/2022,9:10:00 PM,0,0.0951,6.215
2/20/2022,9:20:00 PM,0,0.0961,6.191
2/20/2022,9:30:00 PM,0,0.0967,6.172
2/20/2022,9:40:00 PM,0,0.0969,6.157
2/20/2022,9:50:00 PM,0,0.0956,6.133
2/20/2022,10:00:00 PM,0,0.097,6.113
2/20/2022,10:10:00 PM,0,0.0968,6.097
2/20/2022,10:20:00 PM,0,0.0976,6.084
2/20/2022,10:30:00 PM,0,0.0976,6.071
2/20/2022,10:40:00 PM,0,0.0963,6.059
2/20/2022,10:50:00 PM,0,0.0988,6.047
2/20/2022,11:00:00 PM,0,0.0976,6.036
2/20/2022,11:10:00 PM,0,0.097,6.023
2/20/2022,11:20:00 PM,0,0.0958,6.014
2/20/2022,11:30:00 PM,0,0.0969,6.007
2/20/2022,11:40:00 PM,0,0.0968,5.993
2/20/2022,11:50:00 PM,0,0.0964,5.981
2/21/2022,12:00:00 AM,0,0.0956,5.969
2/21/2022,12:10:00 AM,0,0.0953,5.958
2/21/2022,12:20:00 AM,0,0.0934,5.947
2/21/2022,12:30:00 AM,0,0.0965,5.935
2/21/2022,12:40:00 AM,0,0.0973,5.921
2/21/2022,12:50:00 AM,0,0.0978,5.904
2/21/2022,1:00:00 AM,0,0.0961,5.886
2/21/2022,1:10:00 AM,0,0.0959,5.87
2/21/2022,1:20:00 AM,0,0.0959,5.853
2/21/2022,1:30:00 AM,0,0.0957,5.841
2/21/2022,1:40:00 AM,0,0.0961,5.828
2/21/2022,1:50:00 AM,0,0.0959,5.818
2/21/2022,2:00:00 AM,0,0.0974,5.809
2/21/2022,2:10:00 AM,0,0.0956,5.795
2/21/2022,2:20:00 AM,0,0.0964,5.783
2/21/2022,2:30:00 AM,0,0.0977,5.769
2/21/2022,2:40:00 AM,0,0.0977,5.757
2/21/2022,2:50:00 AM,0,0.0974,5.748
2/21/2022,3:00:00 AM,0,0.0972,5.739
2/21/2022,3:10:00 AM,0,0.0977,5.726
2/21/2022,3:20:00 AM,0,0.0977,5.708
2/21/2022,3:30:00 AM,0,0.0991,5.698
2/21/2022,3:40:00 AM,0,0.0992,5.684
2/21/2022,3:50:00 AM,0,0.0986,5.672
2/21/2022,4:00:00 AM,0,0.0975,5.663
2/21/2022,4:10:00 AM,0,0.0979,5.655
2/21/2022,4:20:00 AM,0,0.0983,5.648
2/21/2022,4:30:00 AM,0,0.098,5.64
2/21/2022,4:40:00 AM,0,0.0996,5.625
2/21/2022,4:50:00 AM,0,0.1002,5.618
2/21/2022,5:00:00 AM,0,0.0997,5.6
2/21/2022,5:10:00 AM,0,0.0998,5.594
2/21/2022,5:20:00 AM,0,0.1011,5.588
2/21/2022,5:30:00 AM,0,0.1004,5.581
2/21/2022,5:40:00 AM,0,0.1022,5.572
2/21/2022,5:50:00 AM,0,0.1006,5.563
2/21/2022,6:00:00 AM,0,0.1006,5.556
2/21/2022,6:10:00 AM,0,0.1004,5.55
2/21/2022,6:20:00 AM,0,0.1015,5.544
2/21/2022,6:30:00 AM,0,0.1001,5.535
2/21/2022,6:40:00 AM,0,0.1013,5.527
2/21/2022,6:50:00 AM,0,0.1013,5.518
2/21/2022,7:00:00 AM,0,0.0998,5.509
2/21/2022,7:10:00 AM,0,0.1002,5.497
2/21/2022,7:20:00 AM,0,0.0996,5.487
2/21/2022,7:30:00 AM,0,0.0994,5.476
2/21/2022,7:40:00 AM,0,0.0988,5.47
2/21/2022,7:50:00 AM,0,0.0977,5.467
2/21/2022,8:00:00 AM,0,0.0964,5.464
2/21/2022,8:10:00 AM,0,0.0969,5.462
2/21/2022,8:20:00 AM,0,0.1019,5.416
2/21/2022,8:30:00 AM,0,0.1033,5.373
2/21/2022,8:40:00 AM,0,0.1043,5.367
2/21/2022,8:50:00 AM,0,0.1041,5.352
2/21/2022,9:00:00 AM,0,0.1043,5.347
2/21/2022,9:10:00 AM,0,0.1044,5.353
2/21/2022,9:20:00 AM,0,0.1069,5.386
2/21/2022,9:30:00 AM,0,0.1056,5.416
2/21/2022,9:40:00 AM,0,0.1063,5.428
2/21/2022,9:50:00 AM,0,0.1066,5.442
2/21/2022,10:00:00 AM,0,0.1074,5.458
2/21/2022,10:10:00 AM,0,0.1086,5.494
2/21/2022,10:20:00 AM,0,0.1065,5.551
2/21/2022,10:30:00 AM,0,0.1081,5.553
2/21/2022,10:40:00 AM,0,0.1076,5.558
2/21/2022,10:50:00 AM,0,0.1092,5.589
2/21/2022,11:00:00 AM,0,0.1087,5.615
2/21/2022,11:10:00 AM,0,0.1089,5.644
2/21/2022,11:20:00 AM,0,0.1083,5.67
2/21/2022,11:30:00 AM,0,0.1107,5.698
2/21/2022,11:40:00 AM,0,0.1096,5.733
2/21/2022,11:50:00 AM,0,0.1116,5.758
2/21/2022,12:00:00 PM,0,0.109,5.79
2/21/2022,12:10:00 PM,0,0.1098,5.831
2/21/2022,12:20:00 PM,0,0.1112,5.872
2/21/2022,12:30:00 PM,0,0.1088,5.902
2/21/2022,12:40:00 PM,0,0.1083,5.927
2/21/2022,12:50:00 PM,0,0.1085,5.972
2/21/2022,1:00:00 PM,0,0.1094,6.007
2/21/2022,1:10:00 PM,0,0.1086,6.04
2/21/2022,1:20:00 PM,0,0.1087,6.065
2/21/2022,1:30:00 PM,0,0.111,6.095
2/21/2022,1:40:00 PM,0,0.1071,6.108
2/21/2022,1:50:00 PM,0,0.1075,6.125
2/21/2022,2:00:00 PM,0,0.1086,6.132
2/21/2022,2:10:00 PM,0,0.1081,6.104
2/21/2022,2:20:00 PM,0,0.1097,6.102
2/21/2022,2:30:00 PM,0,0.1084,6.116
2/21/2022,2:40:00 PM,0,0.108,6.125
2/21/2022,2:50:00 PM,0,0.1071,6.149
2/21/2022,3:00:00 PM,0,0.1058,6.146
2/21/2022,3:10:00 PM,0,0.1111,6.141
2/21/2022,3:20:00 PM,0,0.1094,6.157
2/21/2022,3:30:00 PM,0,0.1084,6.168
2/21/2022,3:40:00 PM,0,0.1074,6.166
2/21/2022,3:50:00 PM,0,0.108,6.162
2/21/2022,4:00:00 PM,0,0.1077,6.15
2/21/2022,4:10:00 PM,0,0.1067,6.134
2/21/2022,4:20:00 PM,0,0.1059,6.112
2/21/2022,4:30:00 PM,0,0.1066,6.087
2/21/2022,4:40:00 PM,0,0.1053,6.061
2/21/2022,4:50:00 PM,0,0.1048,6.036
2/21/2022,5:00:00 PM,0,0.1045,6.009
2/21/2022,5:10:00 PM,0,0.1051,5.982
2/21/2022,5:20:00 PM,0,0.1047,5.952
2/21/2022,5:30:00 PM,0,0.1035,5.923
2/21/2022,5:40:00 PM,0,0.1043,5.898
2/21/2022,5:50:00 PM,0,0.1036,5.876
2/21/2022,6:00:00 PM,0,0.1031,5.853
2/21/2022,6:10:00 PM,0,0.1033,5.831
2/21/2022,6:20:00 PM,0,0.103,5.808
2/21/2022,6:30:00 PM,0,0.1037,5.783
2/21/2022,6:40:00 PM,0,0.1043,5.757
2/21/2022,6:50:00 PM,0,0.1029,5.729
2/21/2022,7:00:00 PM,0,0.1017,5.7
2/21/2022,7:10:00 PM,0,0.1033,5.673
2/21/2022,7:20:00 PM,0,0.1027,5.646
2/21/2022,7:30:00 PM,0,0.1019,5.615
2/21/2022,7:40:00 PM,0,0.1028,5.59
2/21/2022,7:50:00 PM,0,0.1015,5.562
2/21/2022,8:00:00 PM,0,0.1024,5.528
2/21/2022,8:10:00 PM,0,0.1009,5.492
2/21/2022,8:20:00 PM,0,0.101,5.453
2/21/2022,8:30:00 PM,0,0.1009,5.421
2/21/2022,8:40:00 PM,0,0.1012,5.389
2/21/2022,8:50:00 PM,0,0.1012,5.358
2/21/2022,9:00:00 PM,0,0.1026,5.328
2/21/2022,9:10:00 PM,0,0.1005,5.294
2/21/2022,9:20:00 PM,0,0.1009,5.257
2/21/2022,9:30:00 PM,0,0.1018,5.227
2/21/2022,9:40:00 PM,0,0.1002,5.191
2/21/2022,9:50:00 PM,0,0.0999,5.157
2/21/2022,10:00:00 PM,0,0.1009,5.128
2/21/2022,10:10:00 PM,0,0.1004,5.102
2/21/2022,10:20:00 PM,0,0.1002,5.078
2/21/2022,10:30:00 PM,0,0.1009,5.054
2/21/2022,10:40:00 PM,0,0.1009,5.032
2/21/2022,10:50:00 PM,0,0.1005,5.01
2/21/2022,11:00:00 PM,0,0.1011,4.986
2/21/2022,11:10:00 PM,0,0.0999,4.963
2/21/2022,11:20:00 PM,0,0.1008,4.943
2/21/2022,11:30:00 PM,0,0.1007,4.926
2/21/2022,11:40:00 PM,0,0.1004,4.907
2/21/2022,11:50:00 PM,0,0.0996,4.892
2/22/2022,12:00:00 AM,0,0.1007,4.879
2/22/2022,12:10:00 AM,0,0.1008,4.862
2/22/2022,12:20:00 AM,0,0.1003,4.847
2/22/2022,12:30:00 AM,0,0.1004,4.83
2/22/2022,12:40:00 AM,0,0.0997,4.812
2/22/2022,12:50:00 AM,0,0.1,4.79
2/22/2022,1:00:00 AM,0,0.0995,4.768
2/22/2022,1:10:00 AM,0,0.0999,4.746
2/22/2022,1:20:00 AM,0,0.099,4.722
2/22/2022,1:30:00 AM,0,0.0996,4.704
2/22/2022,1:40:00 AM,0,0.0991,4.688
2/22/2022,1:50:00 AM,0,0.0991,4.672
2/22/2022,2:00:00 AM,0,0.0998,4.654
2/22/2022,2:10:00 AM,0,0.0992,4.639
2/22/2022,2:20:00 AM,0,0.1001,4.624
2/22/2022,2:30:00 AM,0,0.0999,4.611
2/22/2022,2:40:00 AM,0,0.0998,4.592
2/22/2022,2:50:00 AM,0,0.0984,4.572
2/22/2022,3:00:00 AM,0,0.1004,4.554
2/22/2022,3:10:00 AM,0,0.1008,4.535
2/22/2022,3:20:00 AM,0,0.1004,4.517
2/22/2022,3:30:00 AM,0,0.1011,4.498
2/22/2022,3:40:00 AM,0,0.1003,4.48
2/22/2022,3:50:00 AM,0,0.1015,4.461
2/22/2022,4:00:00 AM,0,0.1015,4.441
2/22/2022,4:10:00 AM,0,0.1028,4.426
2/22/2022,4:20:00 AM,0,0.1034,4.409
2/22/2022,4:30:00 AM,0,0.1025,4.392
2/22/2022,4:40:00 AM,0,0.1024,4.374
2/22/2022,4:50:00 AM,0,0.1017,4.358
2/22/2022,5:00:00 AM,0,0.1017,4.344
2/22/2022,5:10:00 AM,0,0.1019,4.333
2/22/2022,5:20:00 AM,0,0.1023,4.324
2/22/2022,5:30:00 AM,0,0.1015,4.317
2/22/2022,5:40:00 AM,0,0.1017,4.308
2/22/2022,5:50:00 AM,0,0.1007,4.3
2/22/2022,6:00:00 AM,0,0.1005,4.293
2/22/2022,6:10:00 AM,0,0.1009,4.287
2/22/2022,6:20:00 AM,0,0.1003,4.277
2/22/2022,6:30:00 AM,0,0.1001,4.269
2/22/2022,6:40:00 AM,0,0.0995,4.261
2/22/2022,6:50:00 AM,0,0.0997,4.252
2/22/2022,7:00:00 AM,0,0.1008,4.248
2/22/2022,7:10:00 AM,0,0.1011,4.239
2/22/2022,7:20:00 AM,0,0.1005,4.233
2/22/2022,7:30:00 AM,0,0.1009,4.236
2/22/2022,7:40:00 AM,0,0.0999,4.246
2/22/2022,7:50:00 AM,0,0.1004,4.252
2/22/2022,8:00:00 AM,0,0.0997,4.256
2/22/2022,8:10:00 AM,0,0.1002,4.263
2/22/2022,8:20:00 AM,0,0.1001,4.272
2/22/2022,8:30:00 AM,0,0.0997,4.288
2/22/2022,8:40:00 AM,0,0.1002,4.309
2/22/2022,8:50:00 AM,0,0.0996,4.335
2/22/2022,9:00:00 AM,0,0.0985,4.361
2/22/2022,9:10:00 AM,0,0.0995,4.389
2/22/2022,9:20:00 AM,0,0.1,4.414
2/22/2022,9:30:00 AM,0,0.0999,4.439
2/22/2022,9:40:00 AM,0,0.1005,4.458
2/22/2022,9:50:00 AM,0,0.0996,4.472
2/22/2022,10:00:00 AM,0,0.1009,4.494
2/22/2022,10:10:00 AM,0,0.1005,4.526
2/22/2022,10:20:00 AM,0,0.1028,4.548
2/22/2022,10:30:00 AM,0,0.101,4.555
2/22/2022,10:40:00 AM,0,0.1019,4.568
2/22/2022,10:50:00 AM,0,0.1032,4.584
2/22/2022,11:00:00 AM,0,0.105,4.586
2/22/2022,11:10:00 AM,0,0.1064,4.603
2/22/2022,11:20:00 AM,0,0.1044,4.608
2/22/2022,11:30:00 AM,0,0.1053,4.63
2/22/2022,11:40:00 AM,0,0.1074,4.665
2/22/2022,11:50:00 AM,0,0.1092,4.71
2/22/2022,12:00:00 PM,0,0.1129,4.759
2/22/2022,12:10:00 PM,0,0.1104,4.778
2/22/2022,12:20:00 PM,0,0.1103,4.815
2/22/2022,12:30:00 PM,0,0.1124,4.855
2/22/2022,12:40:00 PM,0,0.1131,4.906
2/22/2022,12:50:00 PM,0,0.1146,4.925
2/22/2022,1:00:00 PM,0,0.1146,4.935
2/22/2022,1:10:00 PM,0,0.1126,4.948
2/22/2022,1:20:00 PM,0,0.1108,4.986
2/22/2022,1:30:00 PM,0,0.1113,5.029
2/22/2022,1:40:00 PM,0,0.1095,5.081
2/22/2022,1:50:00 PM,0,0.1084,5.109
2/22/2022,2:00:00 PM,0,0.1101,5.115
2/22/2022,2:10:00 PM,0,0.1051,5.109
2/22/2022,2:20:00 PM,0,0.1041,5.096
2/22/2022,2:30:00 PM,0,0.1024,5.093
2/22/2022,2:40:00 PM,0,0.1033,5.1
2/22/2022,2:50:00 PM,0,0.1054,5.094
2/22/2022,3:00:00 PM,0,0.1074,5.084
2/22/2022,3:10:00 PM,0,0.1128,5.063
2/22/2022,3:20:00 PM,0,0.1101,5.036
2/22/2022,3:30:00 PM,0,0.1081,5.019
2/22/2022,3:40:00 PM,0,0.1074,5
2/22/2022,3:50:00 PM,0,0.1041,4.989
2/22/2022,4:00:00 PM,0,0.1039,4.976
2/22/2022,4:10:00 PM,0,0.1007,4.951
2/22/2022,4:20:00 PM,0,0.1011,4.922
2/22/2022,4:30:00 PM,0,0.1007,4.895
2/22/2022,4:40:00 PM,0,0.1005,4.866
2/22/2022,4:50:00 PM,0,0.0984,4.834
2/22/2022,5:00:00 PM,0,0.099,4.798
2/22/2022,5:10:00 PM,0,0.0991,4.756
2/22/2022,5:20:00 PM,0,0.098,4.721
2/22/2022,5:30:00 PM,0,0.0988,4.682
2/22/2022,5:40:00 PM,0,0.0964,4.648
2/22/2022,5:50:00 PM,0,0.0971,4.613
2/22/2022,6:00:00 PM,0,0.099,4.581
2/22/2022,6:10:00 PM,0,0.0976,4.544
2/22/2022,6:20:00 PM,0,0.0978,4.508
2/22/2022,6:30:00 PM,0,0.0963,4.471
2/22/2022,6:40:00 PM,0,0.0985,4.43
2/22/2022,6:50:00 PM,0,0.096,4.388
2/22/2022,7:00:00 PM,0,0.0958,4.35
2/22/2022,7:10:00 PM,0,0.0962,4.313
2/22/2022,7:20:00 PM,0,0.0953,4.278
2/22/2022,7:30:00 PM,0,0.0964,4.236
2/22/2022,7:40:00 PM,0,0.0969,4.201
2/22/2022,7:50:00 PM,0,0.0965,4.155
2/22/2022,8:00:00 PM,0,0.0974,4.118
2/22/2022,8:10:00 PM,0,0.0946,4.079
2/22/2022,8:20:00 PM,0,0.0949,4.047
2/22/2022,8:30:00 PM,0,0.0965,4.019
2/22/2022,8:40:00 PM,0,0.0948,3.985
2/22/2022,8:50:00 PM,0,0.096,3.951
2/22/2022,9:00:00 PM,0,0.0952,3.9
2/22/2022,9:10:00 PM,0,0.0963,3.858
2/22/2022,9:20:00 PM,0,0.0953,3.825
2/22/2022,9:30:00 PM,0,0.0956,3.794
2/22/2022,9:40:00 PM,0,0.0956,3.768
2/22/2022,9:50:00 PM,0,0.0965,3.743
2/22/2022,10:00:00 PM,0,0.0964,3.712
2/22/2022,10:10:00 PM,0,0.0969,3.68
2/22/2022,10:20:00 PM,0,0.0963,3.645
2/22/2022,10:30:00 PM,0,0.0976,3.604
2/22/2022,10:40:00 PM,0,0.0966,3.563
2/22/2022,10:50:00 PM,0,0.0962,3.523
2/22/2022,11:00:00 PM,0,0.0965,3.48
2/22/2022,11:10:00 PM,0,0.0961,3.448
2/22/2022,11:20:00 PM,0,0.0949,3.416
2/22/2022,11:30:00 PM,0,0.0968,3.377
2/22/2022,11:40:00 PM,0,0.0957,3.333
2/22/2022,11:50:00 PM,0,0.0961,3.292
2/23/2022,12:00:00 AM,0,0.0956,3.257
2/23/2022,12:10:00 AM,0,0.0958,3.224
2/23/2022,12:20:00 AM,0,0.0998,3.189
2/23/2022,12:30:00 AM,0,0.1027,3.161
2/23/2022,12:40:00 AM,0,0.1064,3.124
2/23/2022,12:50:00 AM,0,0.1039,3.087
2/23/2022,1:00:00 AM,0,0.1042,3.05
2/23/2022,1:10:00 AM,0,0.1049,3.015
2/23/2022,1:20:00 AM,0,0.1035,2.983
2/23/2022,1:30:00 AM,0,0.1018,2.945
2/23/2022,1:40:00 AM,0,0.1031,2.909
2/23/2022,1:50:00 AM,0,0.1027,2.879
2/23/2022,2:00:00 AM,0,0.1038,2.849
2/23/2022,2:10:00 AM,0,0.1038,2.822
2/23/2022,2:20:00 AM,0,0.104,2.795
2/23/2022,2:30:00 AM,0,0.1022,2.761
2/23/2022,2:40:00 AM,0,0.1018,2.733
2/23/2022,2:50:00 AM,0,0.1033,2.704
2/23/2022,3:00:00 AM,0,0.1035,2.661
2/23/2022,3:10:00 AM,0,0.1042,2.629
2/23/2022,3:20:00 AM,0,0.1024,2.609
2/23/2022,3:30:00 AM,0,0.1024,2.594
2/23/2022,3:40:00 AM,0,0.1009,2.584
2/23/2022,3:50:00 AM,0,0.1002,2.577
2/23/2022,4:00:00 AM,0,0.1,2.568
2/23/2022,4:10:00 AM,0,0.1003,2.55
2/23/2022,4:20:00 AM,0,0.102,2.528
2/23/2022,4:30:00 AM,0,0.0996,2.499
2/23/2022,4:40:00 AM,0,0.1024,2.469
2/23/2022,4:50:00 AM,0,0.101,2.437
2/23/2022,5:00:00 AM,0,0.1018,2.415
2/23/2022,5:10:00 AM,0,0.1003,2.393
2/23/2022,5:20:00 AM,0,0.1017,2.378
2/23/2022,5:30:00 AM,0,0.1008,2.353
2/23/2022,5:40:00 AM,0,0.1025,2.324
2/23/2022,5:50:00 AM,0,0.1005,2.305
2/23/2022,6:00:00 AM,0,0.0975,2.283
2/23/2022,6:10:00 AM,0,0.0983,2.266
2/23/2022,6:20:00 AM,0,0.0986,2.241
2/23/2022,6:30:00 AM,0,0.0979,2.209
2/23/2022,6:40:00 AM,0,0.0985,2.191
2/23/2022,6:50:00 AM,0,0.0973,2.179
2/23/2022,7:00:00 AM,0,0.0978,2.175
