Serial_number:,,,,
2067559,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 8 XS 23 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
11/26/2021,4:30:00 PM,0,0.5477,9.884
11/26/2021,4:40:00 PM,0,0.548,9.876
11/26/2021,4:50:00 PM,0,0.5467,9.867
11/26/2021,5:00:00 PM,0,0.5484,9.858
11/26/2021,5:10:00 PM,0,0.5483,9.851
11/26/2021,5:20:00 PM,0,0.5468,9.842
11/26/2021,5:30:00 PM,0,0.5469,9.834
11/26/2021,5:40:00 PM,0,0.5472,9.826
11/26/2021,5:50:00 PM,0,0.5483,9.818
11/26/2021,6:00:00 PM,0,0.5481,9.809
11/26/2021,6:10:00 PM,0,0.5468,9.8
11/26/2021,6:20:00 PM,0,0.5472,9.789
11/26/2021,6:30:00 PM,0,0.5471,9.78
11/26/2021,6:40:00 PM,0,0.547,9.771
11/26/2021,6:50:00 PM,0,0.5475,9.762
11/26/2021,7:00:00 PM,0,0.5486,9.754
11/26/2021,7:10:00 PM,0,0.5471,9.745
11/26/2021,7:20:00 PM,0,0.5474,9.738
11/26/2021,7:30:00 PM,0,0.5466,9.731
11/26/2021,7:40:00 PM,0,0.5471,9.723
11/26/2021,7:50:00 PM,0,0.5472,9.716
11/26/2021,8:00:00 PM,0,0.5461,9.71
11/26/2021,8:10:00 PM,0,0.5481,9.702
11/26/2021,8:20:00 PM,0,0.5472,9.693
11/26/2021,8:30:00 PM,0,0.548,9.685
11/26/2021,8:40:00 PM,0,0.5468,9.678
11/26/2021,8:50:00 PM,0,0.5467,9.673
11/26/2021,9:00:00 PM,0,0.5474,9.668
11/26/2021,9:10:00 PM,0,0.5472,9.663
11/26/2021,9:20:00 PM,0,0.5463,9.661
11/26/2021,9:30:00 PM,0,0.5467,9.658
11/26/2021,9:40:00 PM,0,0.5466,9.656
11/26/2021,9:50:00 PM,0,0.5465,9.653
11/26/2021,10:00:00 PM,0,0.5488,9.653
11/26/2021,10:10:00 PM,0,0.5479,9.651
11/26/2021,10:20:00 PM,0,0.549,9.651
11/26/2021,10:30:00 PM,0,0.5472,9.65
11/26/2021,10:40:00 PM,0,0.5469,9.65
11/26/2021,10:50:00 PM,0,0.5474,9.651
11/26/2021,11:00:00 PM,0,0.5472,9.651
11/26/2021,11:10:00 PM,0,0.5469,9.652
11/26/2021,11:20:00 PM,0,0.5467,9.653
11/26/2021,11:30:00 PM,0,0.5465,9.653
11/26/2021,11:40:00 PM,0,0.5474,9.654
11/26/2021,11:50:00 PM,0,0.5474,9.655
11/27/2021,12:00:00 AM,0,0.5485,9.657
11/27/2021,12:10:00 AM,0,0.5461,9.657
11/27/2021,12:20:00 AM,0,0.5473,9.656
11/27/2021,12:30:00 AM,0,0.547,9.657
11/27/2021,12:40:00 AM,0,0.5464,9.658
11/27/2021,12:50:00 AM,0,0.5478,9.658
11/27/2021,1:00:00 AM,0,0.5477,9.658
11/27/2021,1:10:00 AM,0,0.5469,9.658
11/27/2021,1:20:00 AM,0,0.5487,9.658
11/27/2021,1:30:00 AM,0,0.5474,9.659
11/27/2021,1:40:00 AM,0,0.5486,9.66
11/27/2021,1:50:00 AM,0,0.5476,9.662
11/27/2021,2:00:00 AM,0,0.5478,9.663
11/27/2021,2:10:00 AM,0,0.5483,9.664
11/27/2021,2:20:00 AM,0,0.5476,9.665
11/27/2021,2:30:00 AM,0,0.548,9.667
11/27/2021,2:40:00 AM,0,0.5467,9.669
11/27/2021,2:50:00 AM,0,0.5471,9.671
11/27/2021,3:00:00 AM,0,0.5483,9.672
11/27/2021,3:10:00 AM,0,0.5475,9.674
11/27/2021,3:20:00 AM,0,0.5471,9.675
11/27/2021,3:30:00 AM,0,0.5485,9.678
11/27/2021,3:40:00 AM,0,0.5484,9.679
11/27/2021,3:50:00 AM,0,0.548,9.682
11/27/2021,4:00:00 AM,0,0.5486,9.684
11/27/2021,4:10:00 AM,0,0.5463,9.686
11/27/2021,4:20:00 AM,0,0.5484,9.688
11/27/2021,4:30:00 AM,0,0.5487,9.691
11/27/2021,4:40:00 AM,0,0.5488,9.692
11/27/2021,4:50:00 AM,0,0.5475,9.695
11/27/2021,5:00:00 AM,0,0.5477,9.697
11/27/2021,5:10:00 AM,0,0.5473,9.7
11/27/2021,5:20:00 AM,0,0.5476,9.702
11/27/2021,5:30:00 AM,0,0.5483,9.706
11/27/2021,5:40:00 AM,0,0.5464,9.709
11/27/2021,5:50:00 AM,0,0.5482,9.712
11/27/2021,6:00:00 AM,0,0.5475,9.714
11/27/2021,6:10:00 AM,0,0.5485,9.717
11/27/2021,6:20:00 AM,0,0.5487,9.72
11/27/2021,6:30:00 AM,0,0.5473,9.723
11/27/2021,6:40:00 AM,0,0.5492,9.726
11/27/2021,6:50:00 AM,0,0.5472,9.729
11/27/2021,7:00:00 AM,0,0.5481,9.732
11/27/2021,7:10:00 AM,0,0.5471,9.735
11/27/2021,7:20:00 AM,0,0.5492,9.739
11/27/2021,7:30:00 AM,0,0.5476,9.743
11/27/2021,7:40:00 AM,0,0.5473,9.746
11/27/2021,7:50:00 AM,0,0.5476,9.75
11/27/2021,8:00:00 AM,0,0.5489,9.754
11/27/2021,8:10:00 AM,0,0.5476,9.759
11/27/2021,8:20:00 AM,0,0.5484,9.764
11/27/2021,8:30:00 AM,0,0.5495,9.77
11/27/2021,8:40:00 AM,0,0.5475,9.777
11/27/2021,8:50:00 AM,0,0.5485,9.785
11/27/2021,9:00:00 AM,0,0.549,9.794
11/27/2021,9:10:00 AM,0,0.5501,9.803
11/27/2021,9:20:00 AM,0,0.5482,9.816
11/27/2021,9:30:00 AM,0,0.5486,9.827
11/27/2021,9:40:00 AM,0,0.5487,9.838
11/27/2021,9:50:00 AM,0,0.5486,9.85
11/27/2021,10:00:00 AM,0,0.5478,9.863
11/27/2021,10:10:00 AM,0,0.5483,9.878
11/27/2021,10:20:00 AM,0,0.5499,9.892
11/27/2021,10:30:00 AM,0,0.5505,9.91
11/27/2021,10:40:00 AM,0,0.5516,9.929
11/27/2021,10:50:00 AM,0,0.5509,9.946
11/27/2021,11:00:00 AM,0,0.5521,9.968
11/27/2021,11:10:00 AM,0,0.5524,9.987
11/27/2021,11:20:00 AM,0,0.5523,10.007
11/27/2021,11:30:00 AM,0,0.553,10.028
11/27/2021,11:40:00 AM,0,0.5529,10.049
11/27/2021,11:50:00 AM,0,0.5522,10.072
11/27/2021,12:00:00 PM,0,0.5536,10.095
11/27/2021,12:10:00 PM,0,0.5531,10.118
11/27/2021,12:20:00 PM,0,0.5539,10.138
11/27/2021,12:30:00 PM,0,0.5532,10.154
11/27/2021,12:40:00 PM,0,0.556,10.172
11/27/2021,12:50:00 PM,0,0.5573,10.19
11/27/2021,1:00:00 PM,0,0.5588,10.207
11/27/2021,1:10:00 PM,0,0.5619,10.229
11/27/2021,1:20:00 PM,0,0.5635,10.249
11/27/2021,1:30:00 PM,0,0.5659,10.261
11/27/2021,1:40:00 PM,0,0.5685,10.281
11/27/2021,1:50:00 PM,0,0.5711,10.299
11/27/2021,2:00:00 PM,0,0.5741,10.316
11/27/2021,2:10:00 PM,0,0.5749,10.327
11/27/2021,2:20:00 PM,0,0.5767,10.335
11/27/2021,2:30:00 PM,0,0.5786,10.34
11/27/2021,2:40:00 PM,0,0.5818,10.351
11/27/2021,2:50:00 PM,0,0.5843,10.359
11/27/2021,3:00:00 PM,0,0.5883,10.364
11/27/2021,3:10:00 PM,0,0.5906,10.368
11/27/2021,3:20:00 PM,0,0.5924,10.372
11/27/2021,3:30:00 PM,0,0.5943,10.377
11/27/2021,3:40:00 PM,0,0.5964,10.38
11/27/2021,3:50:00 PM,0,0.5983,10.382
11/27/2021,4:00:00 PM,0,0.6012,10.387
11/27/2021,4:10:00 PM,0,0.6065,10.39
11/27/2021,4:20:00 PM,0,0.6087,10.399
11/27/2021,4:30:00 PM,0,0.6111,10.404
11/27/2021,4:40:00 PM,0,0.6145,10.407
11/27/2021,4:50:00 PM,0,0.6173,10.41
11/27/2021,5:00:00 PM,0,0.6171,10.419
11/27/2021,5:10:00 PM,0,0.6193,10.433
11/27/2021,5:20:00 PM,0,0.6213,10.446
11/27/2021,5:30:00 PM,0,0.6214,10.454
11/27/2021,5:40:00 PM,0,0.6285,10.456
11/27/2021,5:50:00 PM,0,0.6287,10.459
11/27/2021,6:00:00 PM,0,0.632,10.457
11/27/2021,6:10:00 PM,0,0.6283,10.454
11/27/2021,6:20:00 PM,0,0.6289,10.455
11/27/2021,6:30:00 PM,0,0.6284,10.455
11/27/2021,6:40:00 PM,0,0.6296,10.455
11/27/2021,6:50:00 PM,0,0.6273,10.455
11/27/2021,7:00:00 PM,0,0.6279,10.453
11/27/2021,7:10:00 PM,0,0.627,10.448
11/27/2021,7:20:00 PM,0,0.6256,10.442
11/27/2021,7:30:00 PM,0,0.6227,10.436
11/27/2021,7:40:00 PM,0,0.6237,10.426
11/27/2021,7:50:00 PM,0,0.6249,10.42
11/27/2021,8:00:00 PM,0,0.624,10.416
11/27/2021,8:10:00 PM,0,0.6227,10.414
11/27/2021,8:20:00 PM,0,0.6235,10.413
11/27/2021,8:30:00 PM,0,0.6199,10.409
11/27/2021,8:40:00 PM,0,0.6212,10.406
11/27/2021,8:50:00 PM,0,0.6206,10.399
11/27/2021,9:00:00 PM,0,0.6236,10.394
11/27/2021,9:10:00 PM,0,0.6207,10.39
11/27/2021,9:20:00 PM,0,0.6243,10.385
11/27/2021,9:30:00 PM,0,0.6207,10.38
11/27/2021,9:40:00 PM,0,0.6224,10.376
11/27/2021,9:50:00 PM,0,0.622,10.371
11/27/2021,10:00:00 PM,0,0.6229,10.367
11/27/2021,10:10:00 PM,0,0.6197,10.361
11/27/2021,10:20:00 PM,0,0.6232,10.356
11/27/2021,10:30:00 PM,0,0.6234,10.352
11/27/2021,10:40:00 PM,0,0.6241,10.349
11/27/2021,10:50:00 PM,0,0.6232,10.346
11/27/2021,11:00:00 PM,0,0.6203,10.343
11/27/2021,11:10:00 PM,0,0.6231,10.342
11/27/2021,11:20:00 PM,0,0.6232,10.34
11/27/2021,11:30:00 PM,0,0.6235,10.338
11/27/2021,11:40:00 PM,0,0.6241,10.335
11/27/2021,11:50:00 PM,0,0.6256,10.333
11/28/2021,12:00:00 AM,0,0.625,10.331
11/28/2021,12:10:00 AM,0,0.6246,10.33
11/28/2021,12:20:00 AM,0,0.6248,10.33
11/28/2021,12:30:00 AM,0,0.6236,10.326
11/28/2021,12:40:00 AM,0,0.6227,10.324
11/28/2021,12:50:00 AM,0,0.6254,10.32
11/28/2021,1:00:00 AM,0,0.6238,10.316
11/28/2021,1:10:00 AM,0,0.625,10.312
11/28/2021,1:20:00 AM,0,0.624,10.307
11/28/2021,1:30:00 AM,0,0.6255,10.302
11/28/2021,1:40:00 AM,0,0.6266,10.298
11/28/2021,1:50:00 AM,0,0.6249,10.294
11/28/2021,2:00:00 AM,0,0.6283,10.289
11/28/2021,2:10:00 AM,0,0.6286,10.283
11/28/2021,2:20:00 AM,0,0.6259,10.278
11/28/2021,2:30:00 AM,0,0.6297,10.274
11/28/2021,2:40:00 AM,0,0.6252,10.27
11/28/2021,2:50:00 AM,0,0.625,10.265
11/28/2021,3:00:00 AM,0,0.6287,10.263
11/28/2021,3:10:00 AM,0,0.625,10.259
11/28/2021,3:20:00 AM,0,0.6253,10.255
11/28/2021,3:30:00 AM,0,0.6278,10.25
11/28/2021,3:40:00 AM,0,0.6284,10.246
11/28/2021,3:50:00 AM,0,0.6273,10.244
11/28/2021,4:00:00 AM,0,0.6274,10.242
11/28/2021,4:10:00 AM,0,0.6294,10.241
11/28/2021,4:20:00 AM,0,0.6287,10.237
11/28/2021,4:30:00 AM,0,0.6274,10.234
11/28/2021,4:40:00 AM,0,0.6269,10.23
11/28/2021,4:50:00 AM,0,0.6277,10.226
11/28/2021,5:00:00 AM,0,0.6244,10.223
11/28/2021,5:10:00 AM,0,0.6285,10.221
11/28/2021,5:20:00 AM,0,0.6294,10.218
11/28/2021,5:30:00 AM,0,0.6294,10.214
11/28/2021,5:40:00 AM,0,0.6311,10.209
11/28/2021,5:50:00 AM,0,0.6283,10.203
11/28/2021,6:00:00 AM,0,0.6263,10.2
11/28/2021,6:10:00 AM,0,0.6262,10.197
11/28/2021,6:20:00 AM,0,0.6291,10.193
11/28/2021,6:30:00 AM,0,0.629,10.19
11/28/2021,6:40:00 AM,0,0.6293,10.186
11/28/2021,6:50:00 AM,0,0.629,10.182
11/28/2021,7:00:00 AM,0,0.6304,10.18
11/28/2021,7:10:00 AM,0,0.6313,10.178
11/28/2021,7:20:00 AM,0,0.6332,10.176
11/28/2021,7:30:00 AM,0,0.6296,10.173
11/28/2021,7:40:00 AM,0,0.6288,10.171
11/28/2021,7:50:00 AM,0,0.63,10.169
11/28/2021,8:00:00 AM,0,0.6292,10.167
11/28/2021,8:10:00 AM,0,0.6308,10.167
11/28/2021,8:20:00 AM,0,0.6323,10.167
11/28/2021,8:30:00 AM,0,0.6292,10.168
11/28/2021,8:40:00 AM,0,0.6308,10.169
11/28/2021,8:50:00 AM,0,0.6313,10.173
11/28/2021,9:00:00 AM,0,0.6274,10.178
11/28/2021,9:10:00 AM,0,0.6289,10.179
11/28/2021,9:20:00 AM,0,0.6264,10.184
11/28/2021,9:30:00 AM,0,0.6281,10.189
11/28/2021,9:40:00 AM,0,0.6231,10.196
11/28/2021,9:50:00 AM,0,0.6244,10.205
11/28/2021,10:00:00 AM,0,0.6244,10.211
11/28/2021,10:10:00 AM,0,0.6249,10.221
11/28/2021,10:20:00 AM,0,0.6218,10.236
11/28/2021,10:30:00 AM,0,0.6242,10.251
11/28/2021,10:40:00 AM,0,0.6243,10.263
11/28/2021,10:50:00 AM,0,0.6258,10.269
11/28/2021,11:00:00 AM,0,0.6271,10.276
11/28/2021,11:10:00 AM,0,0.6267,10.285
11/28/2021,11:20:00 AM,0,0.6246,10.3
11/28/2021,11:30:00 AM,0,0.6275,10.32
11/28/2021,11:40:00 AM,0,0.6251,10.34
11/28/2021,11:50:00 AM,0,0.6245,10.359
11/28/2021,12:00:00 PM,0,0.6257,10.373
11/28/2021,12:10:00 PM,0,0.6231,10.387
11/28/2021,12:20:00 PM,0,0.6228,10.392
11/28/2021,12:30:00 PM,0,0.623,10.396
11/28/2021,12:40:00 PM,0,0.6248,10.402
11/28/2021,12:50:00 PM,0,0.6248,10.409
11/28/2021,1:00:00 PM,0,0.6218,10.412
11/28/2021,1:10:00 PM,0,0.6245,10.412
11/28/2021,1:20:00 PM,0,0.6238,10.426
11/28/2021,1:30:00 PM,0,0.6217,10.444
11/28/2021,1:40:00 PM,0,0.6235,10.468
11/28/2021,1:50:00 PM,0,0.6244,10.486
11/28/2021,2:00:00 PM,0,0.6219,10.496
11/28/2021,2:10:00 PM,0,0.6198,10.508
11/28/2021,2:20:00 PM,0,0.6217,10.511
11/28/2021,2:30:00 PM,0,0.6196,10.511
11/28/2021,2:40:00 PM,0,0.6206,10.503
11/28/2021,2:50:00 PM,0,0.6187,10.494
11/28/2021,3:00:00 PM,0,0.6187,10.483
11/28/2021,3:10:00 PM,0,0.6196,10.473
11/28/2021,3:20:00 PM,0,0.6156,10.466
11/28/2021,3:30:00 PM,0,0.6207,10.456
11/28/2021,3:40:00 PM,0,0.6177,10.445
11/28/2021,3:50:00 PM,0,0.6188,10.432
11/28/2021,4:00:00 PM,0,0.6188,10.418
11/28/2021,4:10:00 PM,0,0.6182,10.405
11/28/2021,4:20:00 PM,0,0.6159,10.391
11/28/2021,4:30:00 PM,0,0.6182,10.378
11/28/2021,4:40:00 PM,0,0.6166,10.365
11/28/2021,4:50:00 PM,0,0.6168,10.354
11/28/2021,5:00:00 PM,0,0.6159,10.342
11/28/2021,5:10:00 PM,0,0.6157,10.33
11/28/2021,5:20:00 PM,0,0.6182,10.32
11/28/2021,5:30:00 PM,0,0.6159,10.308
11/28/2021,5:40:00 PM,0,0.6186,10.298
11/28/2021,5:50:00 PM,0,0.6149,10.288
11/28/2021,6:00:00 PM,0,0.6154,10.278
11/28/2021,6:10:00 PM,0,0.6135,10.27
11/28/2021,6:20:00 PM,0,0.6157,10.26
11/28/2021,6:30:00 PM,0,0.6152,10.252
11/28/2021,6:40:00 PM,0,0.6149,10.241
11/28/2021,6:50:00 PM,0,0.6176,10.232
11/28/2021,7:00:00 PM,0,0.6141,10.223
11/28/2021,7:10:00 PM,0,0.6149,10.215
11/28/2021,7:20:00 PM,0,0.6113,10.207
11/28/2021,7:30:00 PM,0,0.6144,10.2
11/28/2021,7:40:00 PM,0,0.6122,10.193
11/28/2021,7:50:00 PM,0,0.6138,10.186
11/28/2021,8:00:00 PM,0,0.6137,10.18
11/28/2021,8:10:00 PM,0,0.6153,10.175
11/28/2021,8:20:00 PM,0,0.6123,10.172
11/28/2021,8:30:00 PM,0,0.6146,10.167
11/28/2021,8:40:00 PM,0,0.6118,10.166
11/28/2021,8:50:00 PM,0,0.6121,10.163
11/28/2021,9:00:00 PM,0,0.6111,10.161
11/28/2021,9:10:00 PM,0,0.6099,10.16
11/28/2021,9:20:00 PM,0,0.6108,10.159
11/28/2021,9:30:00 PM,0,0.6128,10.158
11/28/2021,9:40:00 PM,0,0.6137,10.158
11/28/2021,9:50:00 PM,0,0.6134,10.157
11/28/2021,10:00:00 PM,0,0.6097,10.158
11/28/2021,10:10:00 PM,0,0.6106,10.158
11/28/2021,10:20:00 PM,0,0.6097,10.158
11/28/2021,10:30:00 PM,0,0.6108,10.157
11/28/2021,10:40:00 PM,0,0.6107,10.158
11/28/2021,10:50:00 PM,0,0.6084,10.157
11/28/2021,11:00:00 PM,0,0.6085,10.157
11/28/2021,11:10:00 PM,0,0.6083,10.156
11/28/2021,11:20:00 PM,0,0.6115,10.156
11/28/2021,11:30:00 PM,0,0.6057,10.155
11/28/2021,11:40:00 PM,0,0.6106,10.155
11/28/2021,11:50:00 PM,0,0.6085,10.154
11/29/2021,12:00:00 AM,0,0.61,10.154
11/29/2021,12:10:00 AM,0,0.6097,10.154
11/29/2021,12:20:00 AM,0,0.6039,10.154
11/29/2021,12:30:00 AM,0,0.6063,10.153
11/29/2021,12:40:00 AM,0,0.6083,10.153
11/29/2021,12:50:00 AM,0,0.6067,10.153
11/29/2021,1:00:00 AM,0,0.6056,10.154
11/29/2021,1:10:00 AM,0,0.6068,10.153
11/29/2021,1:20:00 AM,0,0.6065,10.154
11/29/2021,1:30:00 AM,0,0.6064,10.154
11/29/2021,1:40:00 AM,0,0.6058,10.154
11/29/2021,1:50:00 AM,0,0.6061,10.155
11/29/2021,2:00:00 AM,0,0.6057,10.155
11/29/2021,2:10:00 AM,0,0.6068,10.156
11/29/2021,2:20:00 AM,0,0.6066,10.156
11/29/2021,2:30:00 AM,0,0.6067,10.157
11/29/2021,2:40:00 AM,0,0.6069,10.159
11/29/2021,2:50:00 AM,0,0.6071,10.16
11/29/2021,3:00:00 AM,0,0.6107,10.161
11/29/2021,3:10:00 AM,0,0.61,10.162
11/29/2021,3:20:00 AM,0,0.6107,10.162
11/29/2021,3:30:00 AM,0,0.6119,10.163
11/29/2021,3:40:00 AM,0,0.6099,10.165
11/29/2021,3:50:00 AM,0,0.6131,10.165
11/29/2021,4:00:00 AM,0,0.6117,10.166
11/29/2021,4:10:00 AM,0,0.6119,10.166
11/29/2021,4:20:00 AM,0,0.6096,10.166
11/29/2021,4:30:00 AM,0,0.61,10.167
11/29/2021,4:40:00 AM,0,0.6106,10.166
11/29/2021,4:50:00 AM,0,0.6111,10.166
11/29/2021,5:00:00 AM,0,0.6081,10.168
11/29/2021,5:10:00 AM,0,0.6109,10.169
11/29/2021,5:20:00 AM,0,0.613,10.17
11/29/2021,5:30:00 AM,0,0.6094,10.17
11/29/2021,5:40:00 AM,0,0.6114,10.171
11/29/2021,5:50:00 AM,0,0.6139,10.172
11/29/2021,6:00:00 AM,0,0.6112,10.172
11/29/2021,6:10:00 AM,0,0.6158,10.174
11/29/2021,6:20:00 AM,0,0.6105,10.176
11/29/2021,6:30:00 AM,0,0.6116,10.176
11/29/2021,6:40:00 AM,0,0.6129,10.177
11/29/2021,6:50:00 AM,0,0.6108,10.18
11/29/2021,7:00:00 AM,0,0.6128,10.181
11/29/2021,7:10:00 AM,0,0.6133,10.182
11/29/2021,7:20:00 AM,0,0.6099,10.184
11/29/2021,7:30:00 AM,0,0.6137,10.186
11/29/2021,7:40:00 AM,0,0.6117,10.188
11/29/2021,7:50:00 AM,0,0.6081,10.189
11/29/2021,8:00:00 AM,0,0.6075,10.191
11/29/2021,8:10:00 AM,0,0.6075,10.192
11/29/2021,8:20:00 AM,0,0.6063,10.194
11/29/2021,8:30:00 AM,0,0.6056,10.197
11/29/2021,8:40:00 AM,0,0.6072,10.2
11/29/2021,8:50:00 AM,0,0.6081,10.202
11/29/2021,9:00:00 AM,0,0.6051,10.21
11/29/2021,9:10:00 AM,0,0.6058,10.219
11/29/2021,9:20:00 AM,0,0.6043,10.229
11/29/2021,9:30:00 AM,0,0.6051,10.239
11/29/2021,9:40:00 AM,0,0.6061,10.253
11/29/2021,9:50:00 AM,0,0.6045,10.266
11/29/2021,10:00:00 AM,0,0.6041,10.286
11/29/2021,10:10:00 AM,0,0.6041,10.304
11/29/2021,10:20:00 AM,0,0.602,10.32
11/29/2021,10:30:00 AM,0,0.6027,10.339
11/29/2021,10:40:00 AM,0,0.6031,10.36
11/29/2021,10:50:00 AM,0,0.6048,10.385
11/29/2021,11:00:00 AM,0,0.6039,10.409
11/29/2021,11:10:00 AM,0,0.6027,10.431
11/29/2021,11:20:00 AM,0,0.6035,10.449
11/29/2021,11:30:00 AM,0,0.6023,10.464
11/29/2021,11:40:00 AM,0,0.6018,10.488
11/29/2021,11:50:00 AM,0,0.602,10.505
11/29/2021,12:00:00 PM,0,0.6017,10.516
11/29/2021,12:10:00 PM,0,0.6024,10.531
11/29/2021,12:20:00 PM,0,0.6018,10.541
11/29/2021,12:30:00 PM,0,0.6022,10.554
11/29/2021,12:40:00 PM,0,0.603,10.564
11/29/2021,12:50:00 PM,0,0.602,10.572
11/29/2021,1:00:00 PM,0,0.6024,10.582
11/29/2021,1:10:00 PM,0,0.6011,10.593
11/29/2021,1:20:00 PM,0,0.6026,10.601
11/29/2021,1:30:00 PM,0,0.5999,10.61
11/29/2021,1:40:00 PM,0,0.599,10.62
11/29/2021,1:50:00 PM,0,0.6014,10.624
11/29/2021,2:00:00 PM,0,0.6013,10.629
11/29/2021,2:10:00 PM,0,0.5999,10.633
11/29/2021,2:20:00 PM,0,0.6,10.639
11/29/2021,2:30:00 PM,0,0.5997,10.649
11/29/2021,2:40:00 PM,0,0.599,10.657
11/29/2021,2:50:00 PM,0,0.601,10.664
11/29/2021,3:00:00 PM,0,0.5996,10.666
11/29/2021,3:10:00 PM,0,0.5987,10.665
11/29/2021,3:20:00 PM,0,0.6005,10.664
11/29/2021,3:30:00 PM,0,0.5989,10.665
11/29/2021,3:40:00 PM,0,0.6,10.661
11/29/2021,3:50:00 PM,0,0.5967,10.657
11/29/2021,4:00:00 PM,0,0.5974,10.65
11/29/2021,4:10:00 PM,0,0.599,10.644
11/29/2021,4:20:00 PM,0,0.5978,10.639
11/29/2021,4:30:00 PM,0,0.5953,10.628
11/29/2021,4:40:00 PM,0,0.5968,10.617
11/29/2021,4:50:00 PM,0,0.5977,10.606
11/29/2021,5:00:00 PM,0,0.5983,10.594
11/29/2021,5:10:00 PM,0,0.5971,10.578
11/29/2021,5:20:00 PM,0,0.5955,10.565
11/29/2021,5:30:00 PM,0,0.5961,10.553
11/29/2021,5:40:00 PM,0,0.5947,10.54
11/29/2021,5:50:00 PM,0,0.5963,10.526
11/29/2021,6:00:00 PM,0,0.5951,10.513
11/29/2021,6:10:00 PM,0,0.593,10.5
11/29/2021,6:20:00 PM,0,0.5929,10.482
11/29/2021,6:30:00 PM,0,0.5947,10.464
11/29/2021,6:40:00 PM,0,0.5971,10.442
11/29/2021,6:50:00 PM,0,0.5915,10.417
11/29/2021,7:00:00 PM,0,0.5942,10.39
11/29/2021,7:10:00 PM,0,0.5932,10.366
11/29/2021,7:20:00 PM,0,0.5905,10.341
11/29/2021,7:30:00 PM,0,0.5925,10.316
11/29/2021,7:40:00 PM,0,0.5938,10.292
11/29/2021,7:50:00 PM,0,0.5929,10.267
11/29/2021,8:00:00 PM,0,0.5904,10.241
11/29/2021,8:10:00 PM,0,0.5935,10.217
11/29/2021,8:20:00 PM,0,0.5909,10.194
11/29/2021,8:30:00 PM,0,0.5915,10.172
11/29/2021,8:40:00 PM,0,0.5914,10.151
11/29/2021,8:50:00 PM,0,0.5908,10.131
11/29/2021,9:00:00 PM,0,0.5915,10.113
11/29/2021,9:10:00 PM,0,0.5897,10.097
11/29/2021,9:20:00 PM,0,0.5897,10.079
11/29/2021,9:30:00 PM,0,0.5889,10.061
11/29/2021,9:40:00 PM,0,0.5894,10.044
11/29/2021,9:50:00 PM,0,0.5883,10.029
11/29/2021,10:00:00 PM,0,0.5876,10.017
11/29/2021,10:10:00 PM,0,0.5872,10.006
11/29/2021,10:20:00 PM,0,0.5861,9.995
11/29/2021,10:30:00 PM,0,0.5863,9.986
11/29/2021,10:40:00 PM,0,0.5868,9.982
11/29/2021,10:50:00 PM,0,0.5869,9.98
11/29/2021,11:00:00 PM,0,0.5905,9.981
11/29/2021,11:10:00 PM,0,0.5873,9.983
11/29/2021,11:20:00 PM,0,0.5883,9.986
11/29/2021,11:30:00 PM,0,0.5896,9.989
11/29/2021,11:40:00 PM,0,0.5866,9.992
11/29/2021,11:50:00 PM,0,0.5889,9.995
11/30/2021,12:00:00 AM,0,0.586,9.997
11/30/2021,12:10:00 AM,0,0.5862,10.001
11/30/2021,12:20:00 AM,0,0.5831,10.002
11/30/2021,12:30:00 AM,0,0.5861,10.005
11/30/2021,12:40:00 AM,0,0.5874,10.01
11/30/2021,12:50:00 AM,0,0.5839,10.017
11/30/2021,1:00:00 AM,0,0.5878,10.022
11/30/2021,1:10:00 AM,0,0.5869,10.027
11/30/2021,1:20:00 AM,0,0.5847,10.033
11/30/2021,1:30:00 AM,0,0.587,10.039
11/30/2021,1:40:00 AM,0,0.5869,10.045
11/30/2021,1:50:00 AM,0,0.5853,10.05
11/30/2021,2:00:00 AM,0,0.5851,10.057
11/30/2021,2:10:00 AM,0,0.5843,10.062
11/30/2021,2:20:00 AM,0,0.5842,10.069
11/30/2021,2:30:00 AM,0,0.5834,10.075
11/30/2021,2:40:00 AM,0,0.5853,10.081
11/30/2021,2:50:00 AM,0,0.5848,10.088
11/30/2021,3:00:00 AM,0,0.5846,10.093
11/30/2021,3:10:00 AM,0,0.5842,10.1
11/30/2021,3:20:00 AM,0,0.584,10.106
11/30/2021,3:30:00 AM,0,0.5838,10.112
11/30/2021,3:40:00 AM,0,0.5853,10.117
11/30/2021,3:50:00 AM,0,0.5824,10.121
11/30/2021,4:00:00 AM,0,0.5853,10.125
11/30/2021,4:10:00 AM,0,0.5839,10.128
11/30/2021,4:20:00 AM,0,0.5828,10.131
11/30/2021,4:30:00 AM,0,0.5858,10.134
11/30/2021,4:40:00 AM,0,0.5841,10.137
11/30/2021,4:50:00 AM,0,0.5831,10.139
11/30/2021,5:00:00 AM,0,0.5838,10.143
11/30/2021,5:10:00 AM,0,0.5811,10.145
11/30/2021,5:20:00 AM,0,0.5822,10.147
11/30/2021,5:30:00 AM,0,0.5814,10.15
11/30/2021,5:40:00 AM,0,0.5833,10.151
11/30/2021,5:50:00 AM,0,0.5826,10.154
11/30/2021,6:00:00 AM,0,0.5807,10.156
