Serial_number:,,,,
2060682,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 7 XS 19 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
5/22/2022,6:50:00 PM,0,-0.0236,10.805
5/22/2022,7:00:00 PM,0,-0.0248,10.761
5/22/2022,7:10:00 PM,0,-0.0252,10.718
5/22/2022,7:20:00 PM,0,-0.0246,10.677
5/22/2022,7:30:00 PM,0,-0.0253,10.634
5/22/2022,7:40:00 PM,0,-0.0246,10.59
5/22/2022,7:50:00 PM,0,-0.0254,10.546
5/22/2022,8:00:00 PM,0,-0.0255,10.502
5/22/2022,8:10:00 PM,0,-0.0254,10.459
5/22/2022,8:20:00 PM,0,-0.0263,10.419
5/22/2022,8:30:00 PM,0,-0.0253,10.38
5/22/2022,8:40:00 PM,0,-0.0257,10.342
5/22/2022,8:50:00 PM,0,-0.0259,10.307
5/22/2022,9:00:00 PM,0,-0.0259,10.272
5/22/2022,9:10:00 PM,0,-0.027,10.238
5/22/2022,9:20:00 PM,0,-0.0258,10.204
5/22/2022,9:30:00 PM,0,-0.0263,10.172
5/22/2022,9:40:00 PM,0,-0.0269,10.14
5/22/2022,9:50:00 PM,0,-0.0276,10.109
5/22/2022,10:00:00 PM,0,-0.0258,10.08
5/22/2022,10:10:00 PM,0,-0.0279,10.052
5/22/2022,10:20:00 PM,0,-0.027,10.025
5/22/2022,10:30:00 PM,0,-0.0264,9.998
5/22/2022,10:40:00 PM,0,-0.028,9.973
5/22/2022,10:50:00 PM,0,-0.0274,9.947
5/22/2022,11:00:00 PM,0,-0.0277,9.919
5/22/2022,11:10:00 PM,0,-0.0269,9.889
5/22/2022,11:20:00 PM,0,-0.0283,9.857
5/22/2022,11:30:00 PM,0,-0.0277,9.829
5/22/2022,11:40:00 PM,0,-0.0287,9.8
5/22/2022,11:50:00 PM,0,-0.0286,9.774
5/23/2022,12:00:00 AM,0,-0.0281,9.75
5/23/2022,12:10:00 AM,0,-0.0277,9.727
5/23/2022,12:20:00 AM,0,-0.0286,9.707
5/23/2022,12:30:00 AM,0,-0.028,9.687
5/23/2022,12:40:00 AM,0,-0.0275,9.671
5/23/2022,12:50:00 AM,0,-0.0274,9.657
5/23/2022,1:00:00 AM,0,-0.0277,9.645
5/23/2022,1:10:00 AM,0,-0.0282,9.633
5/23/2022,1:20:00 AM,0,-0.028,9.622
5/23/2022,1:30:00 AM,0,-0.0279,9.614
5/23/2022,1:40:00 AM,0,-0.0276,9.606
5/23/2022,1:50:00 AM,0,-0.0279,9.598
5/23/2022,2:00:00 AM,0,-0.0279,9.591
5/23/2022,2:10:00 AM,0,-0.0285,9.584
5/23/2022,2:20:00 AM,0,-0.0285,9.577
5/23/2022,2:30:00 AM,0,-0.0288,9.57
5/23/2022,2:40:00 AM,0,-0.0285,9.563
5/23/2022,2:50:00 AM,0,-0.0283,9.557
5/23/2022,3:00:00 AM,0,-0.0281,9.55
5/23/2022,3:10:00 AM,0,-0.0278,9.543
5/23/2022,3:20:00 AM,0,-0.0275,9.539
5/23/2022,3:30:00 AM,0,-0.0291,9.534
5/23/2022,3:40:00 AM,0,-0.029,9.53
5/23/2022,3:50:00 AM,0,-0.0284,9.526
5/23/2022,4:00:00 AM,0,-0.0291,9.521
5/23/2022,4:10:00 AM,0,-0.0291,9.515
5/23/2022,4:20:00 AM,0,-0.0288,9.511
5/23/2022,4:30:00 AM,0,-0.0293,9.505
5/23/2022,4:40:00 AM,0,-0.0298,9.499
5/23/2022,4:50:00 AM,0,-0.0299,9.494
5/23/2022,5:00:00 AM,0,-0.0293,9.488
5/23/2022,5:10:00 AM,0,-0.0298,9.483
5/23/2022,5:20:00 AM,0,-0.0291,9.479
5/23/2022,5:30:00 AM,0,-0.029,9.477
5/23/2022,5:40:00 AM,0,-0.0288,9.476
5/23/2022,5:50:00 AM,0,-0.0294,9.476
5/23/2022,6:00:00 AM,0,-0.0288,9.476
5/23/2022,6:10:00 AM,0,-0.0294,9.476
5/23/2022,6:20:00 AM,0,-0.0288,9.478
5/23/2022,6:30:00 AM,0,-0.029,9.481
5/23/2022,6:40:00 AM,0,-0.0301,9.487
5/23/2022,6:50:00 AM,0,-0.0289,9.496
5/23/2022,7:00:00 AM,0,-0.0297,9.506
5/23/2022,7:10:00 AM,0,-0.029,9.516
5/23/2022,7:20:00 AM,0,-0.0293,9.534
5/23/2022,7:30:00 AM,0,-0.0287,9.555
5/23/2022,7:40:00 AM,0,-0.0277,9.581
5/23/2022,7:50:00 AM,0,-0.028,9.608
5/23/2022,8:00:00 AM,0,-0.0281,9.636
5/23/2022,8:10:00 AM,0,-0.0271,9.665
5/23/2022,8:20:00 AM,0,-0.028,9.697
5/23/2022,8:30:00 AM,0,-0.0271,9.73
5/23/2022,8:40:00 AM,0,-0.0271,9.768
5/23/2022,8:50:00 AM,0,-0.0269,9.81
5/23/2022,9:00:00 AM,0,-0.0263,9.853
5/23/2022,9:10:00 AM,0,-0.0265,9.898
5/23/2022,9:20:00 AM,0,-0.0268,9.94
5/23/2022,9:30:00 AM,0,-0.0263,9.983
5/23/2022,9:40:00 AM,0,-0.0263,10.032
5/23/2022,9:50:00 AM,0,-0.0263,10.089
5/23/2022,10:00:00 AM,0,-0.0259,10.149
5/23/2022,10:10:00 AM,0,-0.0249,10.208
5/23/2022,10:20:00 AM,0,-0.0251,10.273
5/23/2022,10:30:00 AM,0,-0.0241,10.355
5/23/2022,10:40:00 AM,0,-0.024,10.462
5/23/2022,10:50:00 AM,0,-0.0232,10.584
5/23/2022,11:00:00 AM,0,-0.022,10.707
5/23/2022,11:10:00 AM,0,-0.022,10.822
5/23/2022,11:20:00 AM,0,-0.0219,10.935
5/23/2022,11:30:00 AM,0,-0.0228,11.043
5/23/2022,11:40:00 AM,0,-0.0239,11.146
5/23/2022,11:50:00 AM,0,-0.0233,11.233
5/23/2022,12:00:00 PM,0,-0.023,11.302
5/23/2022,12:10:00 PM,0,-0.0241,11.352
5/23/2022,12:20:00 PM,0,-0.0248,11.382
5/23/2022,12:30:00 PM,0,-0.025,11.399
5/23/2022,12:40:00 PM,0,-0.0246,11.415
5/23/2022,12:50:00 PM,0,-0.0244,11.432
5/23/2022,1:00:00 PM,0,-0.0249,11.462
5/23/2022,1:10:00 PM,0,-0.0246,11.492
5/23/2022,1:20:00 PM,0,-0.025,11.514
5/23/2022,1:30:00 PM,0,-0.026,11.524
5/23/2022,1:40:00 PM,0,-0.0252,11.528
5/23/2022,1:50:00 PM,0,-0.0253,11.529
5/23/2022,2:00:00 PM,0,-0.0255,11.526
5/23/2022,2:10:00 PM,0,-0.0258,11.519
5/23/2022,2:20:00 PM,0,-0.0253,11.51
5/23/2022,2:30:00 PM,0,-0.0258,11.499
5/23/2022,2:40:00 PM,0,-0.0266,11.486
5/23/2022,2:50:00 PM,0,-0.0268,11.472
5/23/2022,3:00:00 PM,0,-0.0271,11.459
5/23/2022,3:10:00 PM,0,-0.0263,11.444
5/23/2022,3:20:00 PM,0,-0.0259,11.43
5/23/2022,3:30:00 PM,0,-0.0272,11.415
5/23/2022,3:40:00 PM,0,-0.0276,11.398
5/23/2022,3:50:00 PM,0,-0.0269,11.38
5/23/2022,4:00:00 PM,0,-0.0274,11.363
5/23/2022,4:10:00 PM,0,-0.0273,11.346
5/23/2022,4:20:00 PM,0,-0.028,11.328
5/23/2022,4:30:00 PM,0,-0.0277,11.31
5/23/2022,4:40:00 PM,0,-0.0276,11.292
5/23/2022,4:50:00 PM,0,-0.028,11.273
5/23/2022,5:00:00 PM,0,-0.0284,11.254
5/23/2022,5:10:00 PM,0,-0.029,11.236
5/23/2022,5:20:00 PM,0,-0.0302,11.218
5/23/2022,5:30:00 PM,0,-0.0296,11.198
5/23/2022,5:40:00 PM,0,-0.029,11.179
5/23/2022,5:50:00 PM,0,-0.0295,11.159
5/23/2022,6:00:00 PM,0,-0.0296,11.139
5/23/2022,6:10:00 PM,0,-0.0295,11.118
5/23/2022,6:20:00 PM,0,-0.0298,11.096
5/23/2022,6:30:00 PM,0,-0.0304,11.072
5/23/2022,6:40:00 PM,0,-0.0314,11.049
5/23/2022,6:50:00 PM,0,-0.0311,11.023
5/23/2022,7:00:00 PM,0,-0.031,10.994
5/23/2022,7:10:00 PM,0,-0.031,10.964
5/23/2022,7:20:00 PM,0,-0.0319,10.93
5/23/2022,7:30:00 PM,0,-0.0312,10.891
5/23/2022,7:40:00 PM,0,-0.0311,10.848
5/23/2022,7:50:00 PM,0,-0.0317,10.801
5/23/2022,8:00:00 PM,0,-0.0333,10.75
5/23/2022,8:10:00 PM,0,-0.0331,10.697
5/23/2022,8:20:00 PM,0,-0.0334,10.642
5/23/2022,8:30:00 PM,0,-0.0338,10.586
5/23/2022,8:40:00 PM,0,-0.0345,10.529
5/23/2022,8:50:00 PM,0,-0.0351,10.471
5/23/2022,9:00:00 PM,0,-0.0352,10.412
5/23/2022,9:10:00 PM,0,-0.0355,10.352
5/23/2022,9:20:00 PM,0,-0.0358,10.292
5/23/2022,9:30:00 PM,0,-0.036,10.234
5/23/2022,9:40:00 PM,0,-0.0364,10.175
5/23/2022,9:50:00 PM,0,-0.0362,10.117
5/23/2022,10:00:00 PM,0,-0.0378,10.06
5/23/2022,10:10:00 PM,0,-0.0373,10.001
5/23/2022,10:20:00 PM,0,-0.0377,9.942
5/23/2022,10:30:00 PM,0,-0.038,9.885
5/23/2022,10:40:00 PM,0,-0.0383,9.83
5/23/2022,10:50:00 PM,0,-0.039,9.774
5/23/2022,11:00:00 PM,0,-0.039,9.721
5/23/2022,11:10:00 PM,0,-0.0391,9.668
5/23/2022,11:20:00 PM,0,-0.0402,9.619
5/23/2022,11:30:00 PM,0,-0.0384,9.574
5/23/2022,11:40:00 PM,0,-0.039,9.533
5/23/2022,11:50:00 PM,0,-0.0394,9.496
5/24/2022,12:00:00 AM,0,-0.0387,9.464
5/24/2022,12:10:00 AM,0,-0.0381,9.434
5/24/2022,12:20:00 AM,0,-0.0371,9.405
5/24/2022,12:30:00 AM,0,-0.0378,9.379
5/24/2022,12:40:00 AM,0,-0.0375,9.356
5/24/2022,12:50:00 AM,0,-0.0383,9.338
5/24/2022,1:00:00 AM,0,-0.0385,9.324
5/24/2022,1:10:00 AM,0,-0.0382,9.312
5/24/2022,1:20:00 AM,0,-0.0378,9.302
5/24/2022,1:30:00 AM,0,-0.0376,9.295
5/24/2022,1:40:00 AM,0,-0.0377,9.291
5/24/2022,1:50:00 AM,0,-0.0378,9.286
5/24/2022,2:00:00 AM,0,-0.0381,9.283
5/24/2022,2:10:00 AM,0,-0.0372,9.28
5/24/2022,2:20:00 AM,0,-0.0377,9.277
5/24/2022,2:30:00 AM,0,-0.0376,9.277
5/24/2022,2:40:00 AM,0,-0.0373,9.276
5/24/2022,2:50:00 AM,0,-0.0372,9.277
5/24/2022,3:00:00 AM,0,-0.0367,9.277
5/24/2022,3:10:00 AM,0,-0.0369,9.279
5/24/2022,3:20:00 AM,0,-0.0368,9.28
5/24/2022,3:30:00 AM,0,-0.0359,9.28
5/24/2022,3:40:00 AM,0,-0.037,9.279
5/24/2022,3:50:00 AM,0,-0.0359,9.278
5/24/2022,4:00:00 AM,0,-0.0362,9.278
5/24/2022,4:10:00 AM,0,-0.0362,9.276
5/24/2022,4:20:00 AM,0,-0.0368,9.273
5/24/2022,4:30:00 AM,0,-0.037,9.271
5/24/2022,4:40:00 AM,0,-0.0362,9.268
5/24/2022,4:50:00 AM,0,-0.0369,9.263
5/24/2022,5:00:00 AM,0,-0.0373,9.26
5/24/2022,5:10:00 AM,0,-0.0366,9.254
5/24/2022,5:20:00 AM,0,-0.0373,9.247
5/24/2022,5:30:00 AM,0,-0.0377,9.238
5/24/2022,5:40:00 AM,0,-0.0368,9.228
5/24/2022,5:50:00 AM,0,-0.0377,9.219
5/24/2022,6:00:00 AM,0,-0.0376,9.212
5/24/2022,6:10:00 AM,0,-0.0374,9.206
5/24/2022,6:20:00 AM,0,-0.0372,9.204
5/24/2022,6:30:00 AM,0,-0.0371,9.207
5/24/2022,6:40:00 AM,0,-0.0372,9.211
5/24/2022,6:50:00 AM,0,-0.0363,9.216
5/24/2022,7:00:00 AM,0,-0.0369,9.224
5/24/2022,7:10:00 AM,0,-0.0363,9.232
5/24/2022,7:20:00 AM,0,-0.0377,9.243
5/24/2022,7:30:00 AM,0,-0.0365,9.257
5/24/2022,7:40:00 AM,0,-0.0366,9.271
5/24/2022,7:50:00 AM,0,-0.0357,9.287
5/24/2022,8:00:00 AM,0,-0.034,9.313
5/24/2022,8:10:00 AM,0,-0.0341,9.346
5/24/2022,8:20:00 AM,0,-0.0345,9.38
5/24/2022,8:30:00 AM,0,-0.0335,9.419
5/24/2022,8:40:00 AM,0,-0.0326,9.462
5/24/2022,8:50:00 AM,0,-0.0327,9.52
5/24/2022,9:00:00 AM,0,-0.0318,9.588
5/24/2022,9:10:00 AM,0,-0.0315,9.663
5/24/2022,9:20:00 AM,0,-0.0319,9.744
5/24/2022,9:30:00 AM,0,-0.0313,9.827
5/24/2022,9:40:00 AM,0,-0.0307,9.909
5/24/2022,9:50:00 AM,0,-0.0306,9.985
5/24/2022,10:00:00 AM,0,-0.0313,10.056
5/24/2022,10:10:00 AM,0,-0.0306,10.124
5/24/2022,10:20:00 AM,0,-0.0299,10.184
5/24/2022,10:30:00 AM,0,-0.0311,10.237
5/24/2022,10:40:00 AM,0,-0.0311,10.288
5/24/2022,10:50:00 AM,0,-0.03,10.34
5/24/2022,11:00:00 AM,0,-0.0295,10.397
5/24/2022,11:10:00 AM,0,-0.0302,10.462
5/24/2022,11:20:00 AM,0,-0.0294,10.537
5/24/2022,11:30:00 AM,0,-0.0292,10.608
5/24/2022,11:40:00 AM,0,-0.0299,10.677
5/24/2022,11:50:00 AM,0,-0.0297,10.75
5/24/2022,12:00:00 PM,0,-0.0296,10.814
5/24/2022,12:10:00 PM,0,-0.0299,10.868
5/24/2022,12:20:00 PM,0,-0.0292,10.917
5/24/2022,12:30:00 PM,0,-0.0302,10.965
5/24/2022,12:40:00 PM,0,-0.0303,11.017
5/24/2022,12:50:00 PM,0,-0.0303,11.061
5/24/2022,1:00:00 PM,0,-0.0295,11.097
5/24/2022,1:10:00 PM,0,-0.0295,11.129
5/24/2022,1:20:00 PM,0,-0.0294,11.159
5/24/2022,1:30:00 PM,0,-0.0289,11.189
5/24/2022,1:40:00 PM,0,-0.0288,11.218
5/24/2022,1:50:00 PM,0,-0.0286,11.253
5/24/2022,2:00:00 PM,0,-0.0304,11.293
5/24/2022,2:10:00 PM,0,-0.0299,11.338
5/24/2022,2:20:00 PM,0,-0.0313,11.377
5/24/2022,2:30:00 PM,0,-0.0308,11.404
5/24/2022,2:40:00 PM,0,-0.0311,11.418
5/24/2022,2:50:00 PM,0,-0.0308,11.425
5/24/2022,3:00:00 PM,0,-0.0301,11.431
5/24/2022,3:10:00 PM,0,-0.0294,11.44
5/24/2022,3:20:00 PM,0,-0.031,11.451
5/24/2022,3:30:00 PM,0,-0.0319,11.462
5/24/2022,3:40:00 PM,0,-0.0329,11.467
5/24/2022,3:50:00 PM,0,-0.0328,11.465
5/24/2022,4:00:00 PM,0,-0.0325,11.463
5/24/2022,4:10:00 PM,0,-0.033,11.459
5/24/2022,4:20:00 PM,0,-0.0324,11.453
5/24/2022,4:30:00 PM,0,-0.0307,11.443
5/24/2022,4:40:00 PM,0,-0.0323,11.433
5/24/2022,4:50:00 PM,0,-0.0329,11.423
5/24/2022,5:00:00 PM,0,-0.0335,11.411
5/24/2022,5:10:00 PM,0,-0.0331,11.393
5/24/2022,5:20:00 PM,0,-0.0334,11.372
5/24/2022,5:30:00 PM,0,-0.0343,11.35
5/24/2022,5:40:00 PM,0,-0.0338,11.33
5/24/2022,5:50:00 PM,0,-0.0338,11.31
5/24/2022,6:00:00 PM,0,-0.0338,11.292
5/24/2022,6:10:00 PM,0,-0.0339,11.274
5/24/2022,6:20:00 PM,0,-0.0347,11.255
5/24/2022,6:30:00 PM,0,-0.0348,11.235
5/24/2022,6:40:00 PM,0,-0.0348,11.21
5/24/2022,6:50:00 PM,0,-0.034,11.187
5/24/2022,7:00:00 PM,0,-0.0348,11.163
5/24/2022,7:10:00 PM,0,-0.0352,11.139
5/24/2022,7:20:00 PM,0,-0.0355,11.113
5/24/2022,7:30:00 PM,0,-0.0363,11.085
5/24/2022,7:40:00 PM,0,-0.0362,11.053
5/24/2022,7:50:00 PM,0,-0.0365,11.02
5/24/2022,8:00:00 PM,0,-0.0369,10.985
5/24/2022,8:10:00 PM,0,-0.037,10.951
5/24/2022,8:20:00 PM,0,-0.0377,10.918
5/24/2022,8:30:00 PM,0,-0.0378,10.886
5/24/2022,8:40:00 PM,0,-0.0379,10.854
5/24/2022,8:50:00 PM,0,-0.0376,10.823
5/24/2022,9:00:00 PM,0,-0.0384,10.795
5/24/2022,9:10:00 PM,0,-0.0379,10.766
5/24/2022,9:20:00 PM,0,-0.0376,10.738
5/24/2022,9:30:00 PM,0,-0.0376,10.712
5/24/2022,9:40:00 PM,0,-0.0378,10.687
5/24/2022,9:50:00 PM,0,-0.0378,10.663
5/24/2022,10:00:00 PM,0,-0.0373,10.64
5/24/2022,10:10:00 PM,0,-0.0385,10.619
5/24/2022,10:20:00 PM,0,-0.0376,10.598
5/24/2022,10:30:00 PM,0,-0.0378,10.578
5/24/2022,10:40:00 PM,0,-0.0376,10.559
5/24/2022,10:50:00 PM,0,-0.038,10.54
5/24/2022,11:00:00 PM,0,-0.0381,10.521
5/24/2022,11:10:00 PM,0,-0.0387,10.504
5/24/2022,11:20:00 PM,0,-0.0383,10.487
5/24/2022,11:30:00 PM,0,-0.0381,10.47
5/24/2022,11:40:00 PM,0,-0.0379,10.454
5/24/2022,11:50:00 PM,0,-0.038,10.44
5/25/2022,12:00:00 AM,0,-0.0385,10.425
5/25/2022,12:10:00 AM,0,-0.0386,10.411
5/25/2022,12:20:00 AM,0,-0.0391,10.397
5/25/2022,12:30:00 AM,0,-0.0391,10.383
5/25/2022,12:40:00 AM,0,-0.0387,10.37
5/25/2022,12:50:00 AM,0,-0.0392,10.357
5/25/2022,1:00:00 AM,0,-0.0387,10.345
5/25/2022,1:10:00 AM,0,-0.0396,10.332
5/25/2022,1:20:00 AM,0,-0.0391,10.32
5/25/2022,1:30:00 AM,0,-0.0398,10.309
5/25/2022,1:40:00 AM,0,-0.0394,10.297
5/25/2022,1:50:00 AM,0,-0.0392,10.286
5/25/2022,2:00:00 AM,0,-0.0395,10.275
5/25/2022,2:10:00 AM,0,-0.0393,10.264
5/25/2022,2:20:00 AM,0,-0.0393,10.252
5/25/2022,2:30:00 AM,0,-0.0397,10.24
5/25/2022,2:40:00 AM,0,-0.0393,10.23
5/25/2022,2:50:00 AM,0,-0.0396,10.219
5/25/2022,3:00:00 AM,0,-0.0392,10.207
5/25/2022,3:10:00 AM,0,-0.0403,10.197
5/25/2022,3:20:00 AM,0,-0.0395,10.187
5/25/2022,3:30:00 AM,0,-0.0399,10.177
5/25/2022,3:40:00 AM,0,-0.0391,10.167
5/25/2022,3:50:00 AM,0,-0.0392,10.159
5/25/2022,4:00:00 AM,0,-0.0391,10.15
5/25/2022,4:10:00 AM,0,-0.0392,10.142
5/25/2022,4:20:00 AM,0,-0.0398,10.133
5/25/2022,4:30:00 AM,0,-0.0392,10.126
5/25/2022,4:40:00 AM,0,-0.0405,10.119
5/25/2022,4:50:00 AM,0,-0.0393,10.112
5/25/2022,5:00:00 AM,0,-0.0398,10.106
5/25/2022,5:10:00 AM,0,-0.0396,10.1
5/25/2022,5:20:00 AM,0,-0.0399,10.096
5/25/2022,5:30:00 AM,0,-0.0399,10.091
5/25/2022,5:40:00 AM,0,-0.0402,10.088
5/25/2022,5:50:00 AM,0,-0.0394,10.085
5/25/2022,6:00:00 AM,0,-0.0393,10.084
5/25/2022,6:10:00 AM,0,-0.0397,10.084
5/25/2022,6:20:00 AM,0,-0.0397,10.087
5/25/2022,6:30:00 AM,0,-0.0391,10.09
5/25/2022,6:40:00 AM,0,-0.0379,10.096
5/25/2022,6:50:00 AM,0,-0.0387,10.103
5/25/2022,7:00:00 AM,0,-0.0388,10.112
5/25/2022,7:10:00 AM,0,-0.0382,10.123
5/25/2022,7:20:00 AM,0,-0.0388,10.138
5/25/2022,7:30:00 AM,0,-0.0391,10.157
5/25/2022,7:40:00 AM,0,-0.0388,10.178
5/25/2022,7:50:00 AM,0,-0.0387,10.202
5/25/2022,8:00:00 AM,0,-0.0377,10.229
5/25/2022,8:10:00 AM,0,-0.0381,10.255
5/25/2022,8:20:00 AM,0,-0.0382,10.283
5/25/2022,8:30:00 AM,0,-0.0381,10.313
5/25/2022,8:40:00 AM,0,-0.0383,10.342
5/25/2022,8:50:00 AM,0,-0.0372,10.368
5/25/2022,9:00:00 AM,0,-0.0382,10.39
5/25/2022,9:10:00 AM,0,-0.0377,10.407
5/25/2022,9:20:00 AM,0,-0.037,10.427
5/25/2022,9:30:00 AM,0,-0.0374,10.45
5/25/2022,9:40:00 AM,0,-0.0376,10.476
5/25/2022,9:50:00 AM,0,-0.037,10.503
5/25/2022,10:00:00 AM,0,-0.0371,10.533
5/25/2022,10:10:00 AM,0,-0.0369,10.566
5/25/2022,10:20:00 AM,0,-0.0369,10.609
5/25/2022,10:30:00 AM,0,-0.0365,10.66
5/25/2022,10:40:00 AM,0,-0.0363,10.732
5/25/2022,10:50:00 AM,0,-0.0361,10.84
5/25/2022,11:00:00 AM,0,-0.0353,10.963
5/25/2022,11:10:00 AM,0,-0.0343,11.081
5/25/2022,11:20:00 AM,0,-0.0339,11.197
5/25/2022,11:30:00 AM,0,-0.0353,11.32
5/25/2022,11:40:00 AM,0,-0.034,11.438
5/25/2022,11:50:00 AM,0,-0.0348,11.544
5/25/2022,12:00:00 PM,0,-0.0346,11.629
5/25/2022,12:10:00 PM,0,-0.0343,11.694
5/25/2022,12:20:00 PM,0,-0.0339,11.748
5/25/2022,12:30:00 PM,0,-0.0345,11.797
5/25/2022,12:40:00 PM,0,-0.034,11.846
5/25/2022,12:50:00 PM,0,-0.035,11.894
5/25/2022,1:00:00 PM,0,-0.0354,11.945
5/25/2022,1:10:00 PM,0,-0.0354,11.992
5/25/2022,1:20:00 PM,0,-0.0352,12.027
5/25/2022,1:30:00 PM,0,-0.0366,12.052
5/25/2022,1:40:00 PM,0,-0.0351,12.072
5/25/2022,1:50:00 PM,0,-0.0352,12.091
5/25/2022,2:00:00 PM,0,-0.035,12.114
5/25/2022,2:10:00 PM,0,-0.036,12.134
5/25/2022,2:20:00 PM,0,-0.0354,12.149
5/25/2022,2:30:00 PM,0,-0.0353,12.162
5/25/2022,2:40:00 PM,0,-0.0358,12.174
5/25/2022,2:50:00 PM,0,-0.0361,12.181
5/25/2022,3:00:00 PM,0,-0.0359,12.186
5/25/2022,3:10:00 PM,0,-0.0373,12.186
5/25/2022,3:20:00 PM,0,-0.0366,12.19
5/25/2022,3:30:00 PM,0,-0.0366,12.19
5/25/2022,3:40:00 PM,0,-0.036,12.186
5/25/2022,3:50:00 PM,0,-0.0372,12.18
5/25/2022,4:00:00 PM,0,-0.0372,12.17
5/25/2022,4:10:00 PM,0,-0.0356,12.164
5/25/2022,4:20:00 PM,0,-0.037,12.159
5/25/2022,4:30:00 PM,0,-0.0372,12.149
5/25/2022,4:40:00 PM,0,-0.0378,12.134
5/25/2022,4:50:00 PM,0,-0.0376,12.116
5/25/2022,5:00:00 PM,0,-0.0366,12.1
5/25/2022,5:10:00 PM,0,-0.0389,12.086
5/25/2022,5:20:00 PM,0,-0.0377,12.066
5/25/2022,5:30:00 PM,0,-0.038,12.047
5/25/2022,5:40:00 PM,0,-0.039,12.03
5/25/2022,5:50:00 PM,0,-0.0379,12.017
5/25/2022,6:00:00 PM,0,-0.0387,12.004
5/25/2022,6:10:00 PM,0,-0.0386,11.991
5/25/2022,6:20:00 PM,0,-0.0405,11.976
5/25/2022,6:30:00 PM,0,-0.0392,11.957
5/25/2022,6:40:00 PM,0,-0.0397,11.936
5/25/2022,6:50:00 PM,0,-0.0393,11.915
5/25/2022,7:00:00 PM,0,-0.0407,11.895
5/25/2022,7:10:00 PM,0,-0.04,11.874
5/25/2022,7:20:00 PM,0,-0.0397,11.849
5/25/2022,7:30:00 PM,0,-0.0415,11.819
5/25/2022,7:40:00 PM,0,-0.0399,11.787
5/25/2022,7:50:00 PM,0,-0.0409,11.754
5/25/2022,8:00:00 PM,0,-0.0418,11.717
5/25/2022,8:10:00 PM,0,-0.042,11.68
5/25/2022,8:20:00 PM,0,-0.0422,11.64
5/25/2022,8:30:00 PM,0,-0.0425,11.6
5/25/2022,8:40:00 PM,0,-0.0421,11.561
5/25/2022,8:50:00 PM,0,-0.043,11.522
5/25/2022,9:00:00 PM,0,-0.0429,11.484
5/25/2022,9:10:00 PM,0,-0.0427,11.447
5/25/2022,9:20:00 PM,0,-0.043,11.411
5/25/2022,9:30:00 PM,0,-0.043,11.378
5/25/2022,9:40:00 PM,0,-0.043,11.345
5/25/2022,9:50:00 PM,0,-0.0429,11.312
5/25/2022,10:00:00 PM,0,-0.0434,11.28
5/25/2022,10:10:00 PM,0,-0.043,11.25
5/25/2022,10:20:00 PM,0,-0.0432,11.221
5/25/2022,10:30:00 PM,0,-0.0433,11.193
5/25/2022,10:40:00 PM,0,-0.0444,11.167
5/25/2022,10:50:00 PM,0,-0.043,11.142
5/25/2022,11:00:00 PM,0,-0.0431,11.119
5/25/2022,11:10:00 PM,0,-0.043,11.096
5/25/2022,11:20:00 PM,0,-0.043,11.074
5/25/2022,11:30:00 PM,0,-0.0446,11.054
5/25/2022,11:40:00 PM,0,-0.0432,11.034
5/25/2022,11:50:00 PM,0,-0.0431,11.015
5/26/2022,12:00:00 AM,0,-0.0431,10.998
5/26/2022,12:10:00 AM,0,-0.0427,10.982
5/26/2022,12:20:00 AM,0,-0.0434,10.965
5/26/2022,12:30:00 AM,0,-0.043,10.95
5/26/2022,12:40:00 AM,0,-0.0434,10.935
5/26/2022,12:50:00 AM,0,-0.0457,10.92
5/26/2022,1:00:00 AM,0,-0.0442,10.908
5/26/2022,1:10:00 AM,0,-0.045,10.893
5/26/2022,1:20:00 AM,0,-0.0441,10.88
5/26/2022,1:30:00 AM,0,-0.0452,10.865
5/26/2022,1:40:00 AM,0,-0.0446,10.851
5/26/2022,1:50:00 AM,0,-0.0442,10.838
5/26/2022,2:00:00 AM,0,-0.0443,10.823
5/26/2022,2:10:00 AM,0,-0.0441,10.81
5/26/2022,2:20:00 AM,0,-0.0438,10.795
5/26/2022,2:30:00 AM,0,-0.0456,10.779
5/26/2022,2:40:00 AM,0,-0.045,10.762
5/26/2022,2:50:00 AM,0,-0.0457,10.744
5/26/2022,3:00:00 AM,0,-0.0464,10.726
5/26/2022,3:10:00 AM,0,-0.0457,10.708
5/26/2022,3:20:00 AM,0,-0.0451,10.689
5/26/2022,3:30:00 AM,0,-0.0457,10.673
5/26/2022,3:40:00 AM,0,-0.0445,10.659
5/26/2022,3:50:00 AM,0,-0.0454,10.645
5/26/2022,4:00:00 AM,0,-0.0453,10.632
5/26/2022,4:10:00 AM,0,-0.0464,10.62
5/26/2022,4:20:00 AM,0,-0.0448,10.61
5/26/2022,4:30:00 AM,0,-0.0451,10.6
5/26/2022,4:40:00 AM,0,-0.0463,10.59
5/26/2022,4:50:00 AM,0,-0.0453,10.58
5/26/2022,5:00:00 AM,0,-0.0453,10.57
5/26/2022,5:10:00 AM,0,-0.0461,10.562
5/26/2022,5:20:00 AM,0,-0.0445,10.555
5/26/2022,5:30:00 AM,0,-0.0443,10.55
