Serial_number:,,,,
2067050,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 1 XS 1 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
11/26/2021,3:50:00 PM,0,0.4544,9.993
11/26/2021,4:00:00 PM,0,0.4543,9.995
11/26/2021,4:10:00 PM,0,0.4537,9.993
11/26/2021,4:20:00 PM,0,0.4533,9.989
11/26/2021,4:30:00 PM,0,0.4528,9.984
11/26/2021,4:40:00 PM,0,0.4556,9.978
11/26/2021,4:50:00 PM,0,0.4532,9.972
11/26/2021,5:00:00 PM,0,0.4547,9.966
11/26/2021,5:10:00 PM,0,0.4545,9.959
11/26/2021,5:20:00 PM,0,0.4529,9.953
11/26/2021,5:30:00 PM,0,0.4546,9.946
11/26/2021,5:40:00 PM,0,0.4537,9.941
11/26/2021,5:50:00 PM,0,0.4538,9.934
11/26/2021,6:00:00 PM,0,0.4549,9.928
11/26/2021,6:10:00 PM,0,0.4534,9.921
11/26/2021,6:20:00 PM,0,0.4537,9.911
11/26/2021,6:30:00 PM,0,0.4538,9.902
11/26/2021,6:40:00 PM,0,0.4537,9.895
11/26/2021,6:50:00 PM,0,0.4537,9.886
11/26/2021,7:00:00 PM,0,0.4536,9.881
11/26/2021,7:10:00 PM,0,0.4535,9.873
11/26/2021,7:20:00 PM,0,0.4535,9.865
11/26/2021,7:30:00 PM,0,0.4524,9.86
11/26/2021,7:40:00 PM,0,0.4535,9.851
11/26/2021,7:50:00 PM,0,0.4532,9.845
11/26/2021,8:00:00 PM,0,0.4534,9.84
11/26/2021,8:10:00 PM,0,0.4547,9.834
11/26/2021,8:20:00 PM,0,0.4523,9.826
11/26/2021,8:30:00 PM,0,0.4546,9.82
11/26/2021,8:40:00 PM,0,0.4523,9.813
11/26/2021,8:50:00 PM,0,0.4544,9.807
11/26/2021,9:00:00 PM,0,0.4533,9.803
11/26/2021,9:10:00 PM,0,0.4526,9.797
11/26/2021,9:20:00 PM,0,0.4538,9.794
11/26/2021,9:30:00 PM,0,0.4534,9.795
11/26/2021,9:40:00 PM,0,0.4532,9.792
11/26/2021,9:50:00 PM,0,0.4521,9.787
11/26/2021,10:00:00 PM,0,0.4548,9.787
11/26/2021,10:10:00 PM,0,0.4525,9.783
11/26/2021,10:20:00 PM,0,0.4548,9.782
11/26/2021,10:30:00 PM,0,0.4525,9.782
11/26/2021,10:40:00 PM,0,0.4528,9.782
11/26/2021,10:50:00 PM,0,0.4534,9.782
11/26/2021,11:00:00 PM,0,0.4546,9.781
11/26/2021,11:10:00 PM,0,0.4532,9.783
11/26/2021,11:20:00 PM,0,0.453,9.783
11/26/2021,11:30:00 PM,0,0.4546,9.783
11/26/2021,11:40:00 PM,0,0.4544,9.784
11/26/2021,11:50:00 PM,0,0.4536,9.785
11/27/2021,12:00:00 AM,0,0.4549,9.782
11/27/2021,12:10:00 AM,0,0.4525,9.784
11/27/2021,12:20:00 AM,0,0.4548,9.782
11/27/2021,12:30:00 AM,0,0.4536,9.783
11/27/2021,12:40:00 AM,0,0.4526,9.784
11/27/2021,12:50:00 AM,0,0.453,9.783
11/27/2021,1:00:00 AM,0,0.4538,9.78
11/27/2021,1:10:00 AM,0,0.4534,9.781
11/27/2021,1:20:00 AM,0,0.4551,9.783
11/27/2021,1:30:00 AM,0,0.4538,9.783
11/27/2021,1:40:00 AM,0,0.4545,9.784
11/27/2021,1:50:00 AM,0,0.4532,9.784
11/27/2021,2:00:00 AM,0,0.4536,9.786
11/27/2021,2:10:00 AM,0,0.4535,9.788
11/27/2021,2:20:00 AM,0,0.454,9.789
11/27/2021,2:30:00 AM,0,0.4536,9.792
11/27/2021,2:40:00 AM,0,0.453,9.792
11/27/2021,2:50:00 AM,0,0.4538,9.793
11/27/2021,3:00:00 AM,0,0.4545,9.794
11/27/2021,3:10:00 AM,0,0.4541,9.798
11/27/2021,3:20:00 AM,0,0.4534,9.8
11/27/2021,3:30:00 AM,0,0.454,9.801
11/27/2021,3:40:00 AM,0,0.4541,9.803
11/27/2021,3:50:00 AM,0,0.4558,9.805
11/27/2021,4:00:00 AM,0,0.4542,9.809
11/27/2021,4:10:00 AM,0,0.4524,9.811
11/27/2021,4:20:00 AM,0,0.454,9.813
11/27/2021,4:30:00 AM,0,0.4553,9.813
11/27/2021,4:40:00 AM,0,0.4541,9.815
11/27/2021,4:50:00 AM,0,0.4543,9.817
11/27/2021,5:00:00 AM,0,0.4543,9.817
11/27/2021,5:10:00 AM,0,0.4549,9.819
11/27/2021,5:20:00 AM,0,0.4545,9.823
11/27/2021,5:30:00 AM,0,0.4551,9.826
11/27/2021,5:40:00 AM,0,0.4539,9.83
11/27/2021,5:50:00 AM,0,0.4552,9.833
11/27/2021,6:00:00 AM,0,0.4541,9.834
11/27/2021,6:10:00 AM,0,0.4559,9.837
11/27/2021,6:20:00 AM,0,0.4567,9.842
11/27/2021,6:30:00 AM,0,0.4548,9.844
11/27/2021,6:40:00 AM,0,0.4569,9.846
11/27/2021,6:50:00 AM,0,0.4543,9.849
11/27/2021,7:00:00 AM,0,0.4558,9.852
11/27/2021,7:10:00 AM,0,0.4549,9.855
11/27/2021,7:20:00 AM,0,0.4563,9.857
11/27/2021,7:30:00 AM,0,0.4552,9.86
11/27/2021,7:40:00 AM,0,0.4544,9.863
11/27/2021,7:50:00 AM,0,0.4559,9.867
11/27/2021,8:00:00 AM,0,0.4545,9.87
11/27/2021,8:10:00 AM,0,0.4549,9.876
11/27/2021,8:20:00 AM,0,0.4553,9.88
11/27/2021,8:30:00 AM,0,0.4568,9.884
11/27/2021,8:40:00 AM,0,0.4551,9.89
11/27/2021,8:50:00 AM,0,0.4561,9.896
11/27/2021,9:00:00 AM,0,0.4553,9.903
11/27/2021,9:10:00 AM,0,0.4566,9.912
11/27/2021,9:20:00 AM,0,0.4545,9.92
11/27/2021,9:30:00 AM,0,0.4552,9.93
11/27/2021,9:40:00 AM,0,0.4552,9.94
11/27/2021,9:50:00 AM,0,0.4562,9.952
11/27/2021,10:00:00 AM,0,0.4553,9.963
11/27/2021,10:10:00 AM,0,0.4558,9.974
11/27/2021,10:20:00 AM,0,0.4588,9.987
11/27/2021,10:30:00 AM,0,0.4584,10.003
11/27/2021,10:40:00 AM,0,0.4589,10.019
11/27/2021,10:50:00 AM,0,0.4579,10.034
11/27/2021,11:00:00 AM,0,0.4604,10.053
11/27/2021,11:10:00 AM,0,0.4606,10.071
11/27/2021,11:20:00 AM,0,0.4606,10.089
11/27/2021,11:30:00 AM,0,0.4616,10.108
11/27/2021,11:40:00 AM,0,0.4625,10.126
11/27/2021,11:50:00 AM,0,0.4608,10.148
11/27/2021,12:00:00 PM,0,0.4625,10.168
11/27/2021,12:10:00 PM,0,0.4623,10.189
11/27/2021,12:20:00 PM,0,0.4619,10.208
11/27/2021,12:30:00 PM,0,0.4636,10.227
11/27/2021,12:40:00 PM,0,0.4656,10.245
11/27/2021,12:50:00 PM,0,0.4665,10.261
11/27/2021,1:00:00 PM,0,0.4695,10.277
11/27/2021,1:10:00 PM,0,0.4717,10.295
11/27/2021,1:20:00 PM,0,0.4757,10.313
11/27/2021,1:30:00 PM,0,0.4764,10.329
11/27/2021,1:40:00 PM,0,0.4802,10.342
11/27/2021,1:50:00 PM,0,0.4825,10.359
11/27/2021,2:00:00 PM,0,0.4864,10.377
11/27/2021,2:10:00 PM,0,0.4879,10.39
11/27/2021,2:20:00 PM,0,0.4917,10.399
11/27/2021,2:30:00 PM,0,0.4943,10.409
11/27/2021,2:40:00 PM,0,0.4964,10.419
11/27/2021,2:50:00 PM,0,0.5006,10.431
11/27/2021,3:00:00 PM,0,0.5021,10.441
11/27/2021,3:10:00 PM,0,0.5053,10.446
11/27/2021,3:20:00 PM,0,0.5078,10.45
11/27/2021,3:30:00 PM,0,0.5116,10.456
11/27/2021,3:40:00 PM,0,0.5148,10.46
11/27/2021,3:50:00 PM,0,0.5167,10.466
11/27/2021,4:00:00 PM,0,0.52,10.47
11/27/2021,4:10:00 PM,0,0.5226,10.473
11/27/2021,4:20:00 PM,0,0.5298,10.481
11/27/2021,4:30:00 PM,0,0.5314,10.486
11/27/2021,4:40:00 PM,0,0.5304,10.492
11/27/2021,4:50:00 PM,0,0.5383,10.498
11/27/2021,5:00:00 PM,0,0.5391,10.504
11/27/2021,5:10:00 PM,0,0.5392,10.514
11/27/2021,5:20:00 PM,0,0.5475,10.526
11/27/2021,5:30:00 PM,0,0.5445,10.536
11/27/2021,5:40:00 PM,0,0.5493,10.539
11/27/2021,5:50:00 PM,0,0.5496,10.54
11/27/2021,6:00:00 PM,0,0.5499,10.542
11/27/2021,6:10:00 PM,0,0.551,10.54
11/27/2021,6:20:00 PM,0,0.555,10.541
11/27/2021,6:30:00 PM,0,0.551,10.542
11/27/2021,6:40:00 PM,0,0.551,10.542
11/27/2021,6:50:00 PM,0,0.5554,10.541
11/27/2021,7:00:00 PM,0,0.5523,10.539
11/27/2021,7:10:00 PM,0,0.5501,10.535
11/27/2021,7:20:00 PM,0,0.5517,10.532
11/27/2021,7:30:00 PM,0,0.5487,10.528
11/27/2021,7:40:00 PM,0,0.5463,10.52
11/27/2021,7:50:00 PM,0,0.5487,10.515
11/27/2021,8:00:00 PM,0,0.5462,10.508
11/27/2021,8:10:00 PM,0,0.5489,10.506
11/27/2021,8:20:00 PM,0,0.5429,10.505
11/27/2021,8:30:00 PM,0,0.5465,10.502
11/27/2021,8:40:00 PM,0,0.5461,10.499
11/27/2021,8:50:00 PM,0,0.5438,10.495
11/27/2021,9:00:00 PM,0,0.546,10.49
11/27/2021,9:10:00 PM,0,0.5463,10.486
11/27/2021,9:20:00 PM,0,0.5426,10.482
11/27/2021,9:30:00 PM,0,0.5406,10.478
11/27/2021,9:40:00 PM,0,0.5459,10.473
11/27/2021,9:50:00 PM,0,0.5456,10.469
11/27/2021,10:00:00 PM,0,0.5437,10.464
11/27/2021,10:10:00 PM,0,0.545,10.459
11/27/2021,10:20:00 PM,0,0.5434,10.455
11/27/2021,10:30:00 PM,0,0.5435,10.452
11/27/2021,10:40:00 PM,0,0.5426,10.448
11/27/2021,10:50:00 PM,0,0.5428,10.445
11/27/2021,11:00:00 PM,0,0.5445,10.442
11/27/2021,11:10:00 PM,0,0.5446,10.44
11/27/2021,11:20:00 PM,0,0.5468,10.44
11/27/2021,11:30:00 PM,0,0.5432,10.438
11/27/2021,11:40:00 PM,0,0.546,10.436
11/27/2021,11:50:00 PM,0,0.5394,10.433
11/28/2021,12:00:00 AM,0,0.5484,10.43
11/28/2021,12:10:00 AM,0,0.5458,10.43
11/28/2021,12:20:00 AM,0,0.5444,10.43
11/28/2021,12:30:00 AM,0,0.5435,10.427
11/28/2021,12:40:00 AM,0,0.5454,10.425
11/28/2021,12:50:00 AM,0,0.5445,10.423
11/28/2021,1:00:00 AM,0,0.5464,10.419
11/28/2021,1:10:00 AM,0,0.547,10.415
11/28/2021,1:20:00 AM,0,0.5459,10.411
11/28/2021,1:30:00 AM,0,0.5458,10.406
11/28/2021,1:40:00 AM,0,0.5481,10.404
11/28/2021,1:50:00 AM,0,0.5525,10.398
11/28/2021,2:00:00 AM,0,0.5496,10.393
11/28/2021,2:10:00 AM,0,0.5496,10.388
11/28/2021,2:20:00 AM,0,0.5477,10.382
11/28/2021,2:30:00 AM,0,0.5447,10.379
11/28/2021,2:40:00 AM,0,0.5469,10.377
11/28/2021,2:50:00 AM,0,0.5471,10.372
11/28/2021,3:00:00 AM,0,0.55,10.367
11/28/2021,3:10:00 AM,0,0.551,10.366
11/28/2021,3:20:00 AM,0,0.5502,10.361
11/28/2021,3:30:00 AM,0,0.5496,10.358
11/28/2021,3:40:00 AM,0,0.5506,10.353
11/28/2021,3:50:00 AM,0,0.5486,10.351
11/28/2021,4:00:00 AM,0,0.552,10.349
11/28/2021,4:10:00 AM,0,0.5499,10.346
11/28/2021,4:20:00 AM,0,0.5482,10.343
11/28/2021,4:30:00 AM,0,0.5465,10.341
11/28/2021,4:40:00 AM,0,0.548,10.337
11/28/2021,4:50:00 AM,0,0.5473,10.335
11/28/2021,5:00:00 AM,0,0.5513,10.331
11/28/2021,5:10:00 AM,0,0.5539,10.331
11/28/2021,5:20:00 AM,0,0.5524,10.326
11/28/2021,5:30:00 AM,0,0.5516,10.323
11/28/2021,5:40:00 AM,0,0.5539,10.317
11/28/2021,5:50:00 AM,0,0.5525,10.314
11/28/2021,6:00:00 AM,0,0.549,10.31
11/28/2021,6:10:00 AM,0,0.5525,10.305
11/28/2021,6:20:00 AM,0,0.5495,10.3
11/28/2021,6:30:00 AM,0,0.5518,10.297
11/28/2021,6:40:00 AM,0,0.5569,10.296
11/28/2021,6:50:00 AM,0,0.5542,10.292
11/28/2021,7:00:00 AM,0,0.5493,10.291
11/28/2021,7:10:00 AM,0,0.5534,10.287
11/28/2021,7:20:00 AM,0,0.5538,10.286
11/28/2021,7:30:00 AM,0,0.5519,10.284
11/28/2021,7:40:00 AM,0,0.5517,10.279
11/28/2021,7:50:00 AM,0,0.5521,10.278
11/28/2021,8:00:00 AM,0,0.548,10.278
11/28/2021,8:10:00 AM,0,0.5511,10.275
11/28/2021,8:20:00 AM,0,0.5529,10.277
11/28/2021,8:30:00 AM,0,0.551,10.275
11/28/2021,8:40:00 AM,0,0.5502,10.278
11/28/2021,8:50:00 AM,0,0.5532,10.281
11/28/2021,9:00:00 AM,0,0.5536,10.285
11/28/2021,9:10:00 AM,0,0.5502,10.286
11/28/2021,9:20:00 AM,0,0.5532,10.29
11/28/2021,9:30:00 AM,0,0.5507,10.293
11/28/2021,9:40:00 AM,0,0.5477,10.3
11/28/2021,9:50:00 AM,0,0.5521,10.309
11/28/2021,10:00:00 AM,0,0.5505,10.313
11/28/2021,10:10:00 AM,0,0.5513,10.323
11/28/2021,10:20:00 AM,0,0.548,10.334
11/28/2021,10:30:00 AM,0,0.5523,10.348
11/28/2021,10:40:00 AM,0,0.5486,10.359
11/28/2021,10:50:00 AM,0,0.5501,10.367
11/28/2021,11:00:00 AM,0,0.5511,10.373
11/28/2021,11:10:00 AM,0,0.5511,10.382
11/28/2021,11:20:00 AM,0,0.5565,10.394
11/28/2021,11:30:00 AM,0,0.5483,10.412
11/28/2021,11:40:00 AM,0,0.5488,10.431
11/28/2021,11:50:00 AM,0,0.5508,10.448
11/28/2021,12:00:00 PM,0,0.551,10.462
11/28/2021,12:10:00 PM,0,0.5497,10.476
11/28/2021,12:20:00 PM,0,0.5481,10.482
11/28/2021,12:30:00 PM,0,0.551,10.488
11/28/2021,12:40:00 PM,0,0.5494,10.493
11/28/2021,12:50:00 PM,0,0.5498,10.501
11/28/2021,1:00:00 PM,0,0.5485,10.504
11/28/2021,1:10:00 PM,0,0.5481,10.504
11/28/2021,1:20:00 PM,0,0.5514,10.515
11/28/2021,1:30:00 PM,0,0.5503,10.53
11/28/2021,1:40:00 PM,0,0.5481,10.55
11/28/2021,1:50:00 PM,0,0.5501,10.569
11/28/2021,2:00:00 PM,0,0.5436,10.582
11/28/2021,2:10:00 PM,0,0.5439,10.593
11/28/2021,2:20:00 PM,0,0.5442,10.6
11/28/2021,2:30:00 PM,0,0.5426,10.601
11/28/2021,2:40:00 PM,0,0.5459,10.596
11/28/2021,2:50:00 PM,0,0.547,10.589
11/28/2021,3:00:00 PM,0,0.5447,10.58
11/28/2021,3:10:00 PM,0,0.5446,10.571
11/28/2021,3:20:00 PM,0,0.5425,10.564
11/28/2021,3:30:00 PM,0,0.5444,10.555
11/28/2021,3:40:00 PM,0,0.5412,10.547
11/28/2021,3:50:00 PM,0,0.5458,10.537
11/28/2021,4:00:00 PM,0,0.5422,10.525
11/28/2021,4:10:00 PM,0,0.5413,10.512
11/28/2021,4:20:00 PM,0,0.5411,10.498
11/28/2021,4:30:00 PM,0,0.5401,10.487
11/28/2021,4:40:00 PM,0,0.5399,10.475
11/28/2021,4:50:00 PM,0,0.5419,10.463
11/28/2021,5:00:00 PM,0,0.5435,10.452
11/28/2021,5:10:00 PM,0,0.5396,10.441
11/28/2021,5:20:00 PM,0,0.5421,10.43
11/28/2021,5:30:00 PM,0,0.5413,10.419
11/28/2021,5:40:00 PM,0,0.5389,10.41
11/28/2021,5:50:00 PM,0,0.5395,10.401
11/28/2021,6:00:00 PM,0,0.5426,10.391
11/28/2021,6:10:00 PM,0,0.5401,10.383
11/28/2021,6:20:00 PM,0,0.5387,10.374
11/28/2021,6:30:00 PM,0,0.5391,10.366
11/28/2021,6:40:00 PM,0,0.5372,10.354
11/28/2021,6:50:00 PM,0,0.5352,10.345
11/28/2021,7:00:00 PM,0,0.5372,10.338
11/28/2021,7:10:00 PM,0,0.5367,10.332
11/28/2021,7:20:00 PM,0,0.5374,10.325
11/28/2021,7:30:00 PM,0,0.5371,10.319
11/28/2021,7:40:00 PM,0,0.5334,10.312
11/28/2021,7:50:00 PM,0,0.5394,10.305
11/28/2021,8:00:00 PM,0,0.5351,10.299
11/28/2021,8:10:00 PM,0,0.5357,10.294
11/28/2021,8:20:00 PM,0,0.5325,10.29
11/28/2021,8:30:00 PM,0,0.5366,10.285
11/28/2021,8:40:00 PM,0,0.5357,10.282
11/28/2021,8:50:00 PM,0,0.5361,10.28
11/28/2021,9:00:00 PM,0,0.5356,10.278
11/28/2021,9:10:00 PM,0,0.5362,10.275
11/28/2021,9:20:00 PM,0,0.5369,10.274
11/28/2021,9:30:00 PM,0,0.536,10.273
11/28/2021,9:40:00 PM,0,0.5348,10.271
11/28/2021,9:50:00 PM,0,0.538,10.269
11/28/2021,10:00:00 PM,0,0.5339,10.269
11/28/2021,10:10:00 PM,0,0.5351,10.269
11/28/2021,10:20:00 PM,0,0.5339,10.269
11/28/2021,10:30:00 PM,0,0.5332,10.269
11/28/2021,10:40:00 PM,0,0.5337,10.269
11/28/2021,10:50:00 PM,0,0.5297,10.269
11/28/2021,11:00:00 PM,0,0.53,10.269
11/28/2021,11:10:00 PM,0,0.533,10.268
11/28/2021,11:20:00 PM,0,0.5349,10.266
11/28/2021,11:30:00 PM,0,0.533,10.267
11/28/2021,11:40:00 PM,0,0.5284,10.265
11/28/2021,11:50:00 PM,0,0.5322,10.264
11/29/2021,12:00:00 AM,0,0.5319,10.264
11/29/2021,12:10:00 AM,0,0.5325,10.264
11/29/2021,12:20:00 AM,0,0.5316,10.264
11/29/2021,12:30:00 AM,0,0.5321,10.263
11/29/2021,12:40:00 AM,0,0.532,10.263
11/29/2021,12:50:00 AM,0,0.5328,10.262
11/29/2021,1:00:00 AM,0,0.5322,10.262
11/29/2021,1:10:00 AM,0,0.5314,10.261
11/29/2021,1:20:00 AM,0,0.526,10.262
11/29/2021,1:30:00 AM,0,0.5284,10.262
11/29/2021,1:40:00 AM,0,0.5302,10.263
11/29/2021,1:50:00 AM,0,0.5302,10.262
11/29/2021,2:00:00 AM,0,0.531,10.263
11/29/2021,2:10:00 AM,0,0.5316,10.263
11/29/2021,2:20:00 AM,0,0.5297,10.263
11/29/2021,2:30:00 AM,0,0.5324,10.264
11/29/2021,2:40:00 AM,0,0.5321,10.266
11/29/2021,2:50:00 AM,0,0.5342,10.266
11/29/2021,3:00:00 AM,0,0.533,10.267
11/29/2021,3:10:00 AM,0,0.5347,10.268
11/29/2021,3:20:00 AM,0,0.5347,10.267
11/29/2021,3:30:00 AM,0,0.5358,10.268
11/29/2021,3:40:00 AM,0,0.5364,10.27
11/29/2021,3:50:00 AM,0,0.5392,10.271
11/29/2021,4:00:00 AM,0,0.5324,10.271
11/29/2021,4:10:00 AM,0,0.5369,10.271
11/29/2021,4:20:00 AM,0,0.5389,10.272
11/29/2021,4:30:00 AM,0,0.535,10.271
11/29/2021,4:40:00 AM,0,0.538,10.271
11/29/2021,4:50:00 AM,0,0.538,10.271
11/29/2021,5:00:00 AM,0,0.5375,10.272
11/29/2021,5:10:00 AM,0,0.536,10.273
11/29/2021,5:20:00 AM,0,0.5375,10.274
11/29/2021,5:30:00 AM,0,0.5339,10.274
11/29/2021,5:40:00 AM,0,0.5394,10.275
11/29/2021,5:50:00 AM,0,0.5382,10.275
11/29/2021,6:00:00 AM,0,0.5347,10.275
11/29/2021,6:10:00 AM,0,0.5372,10.276
11/29/2021,6:20:00 AM,0,0.5368,10.278
11/29/2021,6:30:00 AM,0,0.5391,10.279
11/29/2021,6:40:00 AM,0,0.5379,10.28
11/29/2021,6:50:00 AM,0,0.538,10.281
11/29/2021,7:00:00 AM,0,0.5353,10.283
11/29/2021,7:10:00 AM,0,0.5372,10.284
11/29/2021,7:20:00 AM,0,0.5313,10.286
11/29/2021,7:30:00 AM,0,0.5362,10.287
11/29/2021,7:40:00 AM,0,0.5347,10.288
11/29/2021,7:50:00 AM,0,0.5329,10.29
11/29/2021,8:00:00 AM,0,0.5312,10.291
11/29/2021,8:10:00 AM,0,0.534,10.291
11/29/2021,8:20:00 AM,0,0.5311,10.294
11/29/2021,8:30:00 AM,0,0.531,10.296
11/29/2021,8:40:00 AM,0,0.5314,10.299
11/29/2021,8:50:00 AM,0,0.5322,10.301
11/29/2021,9:00:00 AM,0,0.5297,10.306
11/29/2021,9:10:00 AM,0,0.5278,10.313
11/29/2021,9:20:00 AM,0,0.5293,10.321
11/29/2021,9:30:00 AM,0,0.5255,10.331
11/29/2021,9:40:00 AM,0,0.5278,10.341
11/29/2021,9:50:00 AM,0,0.5258,10.353
11/29/2021,10:00:00 AM,0,0.5292,10.367
11/29/2021,10:10:00 AM,0,0.5266,10.383
11/29/2021,10:20:00 AM,0,0.526,10.398
11/29/2021,10:30:00 AM,0,0.5263,10.416
11/29/2021,10:40:00 AM,0,0.5263,10.432
11/29/2021,10:50:00 AM,0,0.5288,10.451
11/29/2021,11:00:00 AM,0,0.5281,10.474
11/29/2021,11:10:00 AM,0,0.5276,10.495
11/29/2021,11:20:00 AM,0,0.525,10.512
11/29/2021,11:30:00 AM,0,0.5252,10.528
11/29/2021,11:40:00 AM,0,0.5238,10.547
11/29/2021,11:50:00 AM,0,0.523,10.567
11/29/2021,12:00:00 PM,0,0.5262,10.58
11/29/2021,12:10:00 PM,0,0.5278,10.593
11/29/2021,12:20:00 PM,0,0.527,10.605
11/29/2021,12:30:00 PM,0,0.5246,10.617
11/29/2021,12:40:00 PM,0,0.5204,10.627
11/29/2021,12:50:00 PM,0,0.5227,10.637
11/29/2021,1:00:00 PM,0,0.5225,10.646
11/29/2021,1:10:00 PM,0,0.5248,10.655
11/29/2021,1:20:00 PM,0,0.5224,10.662
11/29/2021,1:30:00 PM,0,0.5228,10.671
11/29/2021,1:40:00 PM,0,0.5203,10.679
11/29/2021,1:50:00 PM,0,0.5224,10.686
11/29/2021,2:00:00 PM,0,0.5237,10.692
11/29/2021,2:10:00 PM,0,0.5226,10.698
11/29/2021,2:20:00 PM,0,0.5229,10.704
11/29/2021,2:30:00 PM,0,0.5241,10.713
11/29/2021,2:40:00 PM,0,0.5226,10.721
11/29/2021,2:50:00 PM,0,0.5212,10.728
11/29/2021,3:00:00 PM,0,0.5211,10.732
11/29/2021,3:10:00 PM,0,0.5206,10.733
11/29/2021,3:20:00 PM,0,0.5222,10.732
11/29/2021,3:30:00 PM,0,0.5207,10.733
11/29/2021,3:40:00 PM,0,0.5228,10.733
11/29/2021,3:50:00 PM,0,0.5189,10.731
11/29/2021,4:00:00 PM,0,0.5216,10.726
11/29/2021,4:10:00 PM,0,0.5185,10.722
11/29/2021,4:20:00 PM,0,0.5194,10.717
11/29/2021,4:30:00 PM,0,0.5192,10.711
11/29/2021,4:40:00 PM,0,0.52,10.702
11/29/2021,4:50:00 PM,0,0.5182,10.692
11/29/2021,5:00:00 PM,0,0.5163,10.683
11/29/2021,5:10:00 PM,0,0.5207,10.672
11/29/2021,5:20:00 PM,0,0.5154,10.66
11/29/2021,5:30:00 PM,0,0.5182,10.648
11/29/2021,5:40:00 PM,0,0.5153,10.637
11/29/2021,5:50:00 PM,0,0.5166,10.624
11/29/2021,6:00:00 PM,0,0.5155,10.613
11/29/2021,6:10:00 PM,0,0.5153,10.601
11/29/2021,6:20:00 PM,0,0.5156,10.588
11/29/2021,6:30:00 PM,0,0.5148,10.572
11/29/2021,6:40:00 PM,0,0.5161,10.556
11/29/2021,6:50:00 PM,0,0.515,10.536
11/29/2021,7:00:00 PM,0,0.5137,10.513
11/29/2021,7:10:00 PM,0,0.5132,10.49
11/29/2021,7:20:00 PM,0,0.5141,10.468
11/29/2021,7:30:00 PM,0,0.5147,10.447
11/29/2021,7:40:00 PM,0,0.5111,10.424
11/29/2021,7:50:00 PM,0,0.5117,10.403
11/29/2021,8:00:00 PM,0,0.5111,10.379
11/29/2021,8:10:00 PM,0,0.5147,10.357
11/29/2021,8:20:00 PM,0,0.5097,10.333
11/29/2021,8:30:00 PM,0,0.5112,10.312
11/29/2021,8:40:00 PM,0,0.5109,10.292
11/29/2021,8:50:00 PM,0,0.5104,10.272
11/29/2021,9:00:00 PM,0,0.5132,10.254
11/29/2021,9:10:00 PM,0,0.5118,10.238
11/29/2021,9:20:00 PM,0,0.5097,10.223
11/29/2021,9:30:00 PM,0,0.5096,10.205
11/29/2021,9:40:00 PM,0,0.5099,10.189
11/29/2021,9:50:00 PM,0,0.5101,10.172
11/29/2021,10:00:00 PM,0,0.5088,10.159
11/29/2021,10:10:00 PM,0,0.509,10.146
11/29/2021,10:20:00 PM,0,0.5087,10.136
11/29/2021,10:30:00 PM,0,0.5092,10.126
11/29/2021,10:40:00 PM,0,0.5098,10.117
11/29/2021,10:50:00 PM,0,0.5074,10.113
11/29/2021,11:00:00 PM,0,0.5112,10.11
11/29/2021,11:10:00 PM,0,0.508,10.11
11/29/2021,11:20:00 PM,0,0.5084,10.11
11/29/2021,11:30:00 PM,0,0.5089,10.111
11/29/2021,11:40:00 PM,0,0.5067,10.113
11/29/2021,11:50:00 PM,0,0.5085,10.114
11/30/2021,12:00:00 AM,0,0.5086,10.115
11/30/2021,12:10:00 AM,0,0.5075,10.117
11/30/2021,12:20:00 AM,0,0.5061,10.118
11/30/2021,12:30:00 AM,0,0.5071,10.12
11/30/2021,12:40:00 AM,0,0.5064,10.122
11/30/2021,12:50:00 AM,0,0.5059,10.128
11/30/2021,1:00:00 AM,0,0.5083,10.132
11/30/2021,1:10:00 AM,0,0.5077,10.136
11/30/2021,1:20:00 AM,0,0.508,10.141
11/30/2021,1:30:00 AM,0,0.5067,10.146
11/30/2021,1:40:00 AM,0,0.5062,10.151
11/30/2021,1:50:00 AM,0,0.5067,10.155
11/30/2021,2:00:00 AM,0,0.5053,10.16
11/30/2021,2:10:00 AM,0,0.5059,10.165
11/30/2021,2:20:00 AM,0,0.5068,10.171
11/30/2021,2:30:00 AM,0,0.5038,10.176
11/30/2021,2:40:00 AM,0,0.5073,10.181
11/30/2021,2:50:00 AM,0,0.5067,10.187
11/30/2021,3:00:00 AM,0,0.5058,10.192
11/30/2021,3:10:00 AM,0,0.5071,10.198
11/30/2021,3:20:00 AM,0,0.5052,10.204
11/30/2021,3:30:00 AM,0,0.5061,10.209
11/30/2021,3:40:00 AM,0,0.5057,10.215
11/30/2021,3:50:00 AM,0,0.5058,10.219
11/30/2021,4:00:00 AM,0,0.506,10.223
11/30/2021,4:10:00 AM,0,0.5056,10.226
11/30/2021,4:20:00 AM,0,0.505,10.229
11/30/2021,4:30:00 AM,0,0.5032,10.233
11/30/2021,4:40:00 AM,0,0.5025,10.235
11/30/2021,4:50:00 AM,0,0.5063,10.238
11/30/2021,5:00:00 AM,0,0.5058,10.241
11/30/2021,5:10:00 AM,0,0.5022,10.243
11/30/2021,5:20:00 AM,0,0.5039,10.246
11/30/2021,5:30:00 AM,0,0.5014,10.248
