Serial_number:,,,,
2033710,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 3 XS 7 Site #3,,,,
Level,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
Temperature,,,,
UNIT: °C,,,,
Date,Time,ms,Level,Temperature
9/2/2021,1:20:00 PM,0,-0.0405,11.886
9/2/2021,1:30:00 PM,0,-0.0405,11.943
9/2/2021,1:40:00 PM,0,-0.0403,11.98
9/2/2021,1:50:00 PM,0,-0.0404,12.039
9/2/2021,2:00:00 PM,0,-0.041,12.098
9/2/2021,2:10:00 PM,0,-0.041,12.149
9/2/2021,2:20:00 PM,0,-0.0402,12.203
9/2/2021,2:30:00 PM,0,-0.0403,12.288
9/2/2021,2:40:00 PM,0,-0.0403,12.359
9/2/2021,2:50:00 PM,0,-0.0421,12.418
9/2/2021,3:00:00 PM,0,-0.0419,12.456
9/2/2021,3:10:00 PM,0,-0.0432,12.497
9/2/2021,3:20:00 PM,0,-0.0429,12.515
9/2/2021,3:30:00 PM,0,-0.0435,12.535
9/2/2021,3:40:00 PM,0,-0.0443,12.564
9/2/2021,3:50:00 PM,0,-0.0437,12.574
9/2/2021,4:00:00 PM,0,-0.0437,12.585
9/2/2021,4:10:00 PM,0,-0.0434,12.573
9/2/2021,4:20:00 PM,0,-0.0439,12.561
9/2/2021,4:30:00 PM,0,-0.0442,12.546
9/2/2021,4:40:00 PM,0,-0.0437,12.527
9/2/2021,4:50:00 PM,0,-0.0442,12.511
9/2/2021,5:00:00 PM,0,-0.0438,12.484
9/2/2021,5:10:00 PM,0,-0.0448,12.462
9/2/2021,5:20:00 PM,0,-0.0443,12.445
9/2/2021,5:30:00 PM,0,-0.0449,12.422
9/2/2021,5:40:00 PM,0,-0.045,12.387
9/2/2021,5:50:00 PM,0,-0.0459,12.346
9/2/2021,6:00:00 PM,0,-0.0461,12.306
9/2/2021,6:10:00 PM,0,-0.0457,12.265
9/2/2021,6:20:00 PM,0,-0.0463,12.225
9/2/2021,6:30:00 PM,0,-0.0469,12.187
9/2/2021,6:40:00 PM,0,-0.0478,12.15
9/2/2021,6:50:00 PM,0,-0.0471,12.112
9/2/2021,7:00:00 PM,0,-0.0471,12.074
9/2/2021,7:10:00 PM,0,-0.0475,12.037
9/2/2021,7:20:00 PM,0,-0.0481,11.997
9/2/2021,7:30:00 PM,0,-0.0479,11.958
9/2/2021,7:40:00 PM,0,-0.0484,11.916
9/2/2021,7:50:00 PM,0,-0.0489,11.876
9/2/2021,8:00:00 PM,0,-0.0488,11.838
9/2/2021,8:10:00 PM,0,-0.0488,11.797
9/2/2021,8:20:00 PM,0,-0.05,11.755
9/2/2021,8:30:00 PM,0,-0.0499,11.716
9/2/2021,8:40:00 PM,0,-0.0499,11.681
9/2/2021,8:50:00 PM,0,-0.0501,11.647
9/2/2021,9:00:00 PM,0,-0.0505,11.607
9/2/2021,9:10:00 PM,0,-0.0502,11.567
9/2/2021,9:20:00 PM,0,-0.0502,11.527
9/2/2021,9:30:00 PM,0,-0.0503,11.489
9/2/2021,9:40:00 PM,0,-0.05,11.448
9/2/2021,9:50:00 PM,0,-0.0506,11.412
9/2/2021,10:00:00 PM,0,-0.0508,11.379
9/2/2021,10:10:00 PM,0,-0.051,11.338
9/2/2021,10:20:00 PM,0,-0.051,11.302
9/2/2021,10:30:00 PM,0,-0.0513,11.264
9/2/2021,10:40:00 PM,0,-0.0509,11.21
9/2/2021,10:50:00 PM,0,-0.0511,11.177
9/2/2021,11:00:00 PM,0,-0.0514,11.141
9/2/2021,11:10:00 PM,0,-0.0515,11.098
9/2/2021,11:20:00 PM,0,-0.0523,11.053
9/2/2021,11:30:00 PM,0,-0.0514,11.011
9/2/2021,11:40:00 PM,0,-0.0521,10.971
9/2/2021,11:50:00 PM,0,-0.0526,10.936
9/3/2021,12:00:00 AM,0,-0.0517,10.888
9/3/2021,12:10:00 AM,0,-0.0521,10.859
9/3/2021,12:20:00 AM,0,-0.052,10.806
9/3/2021,12:30:00 AM,0,-0.0518,10.781
9/3/2021,12:40:00 AM,0,-0.0521,10.741
9/3/2021,12:50:00 AM,0,-0.0517,10.707
9/3/2021,1:00:00 AM,0,-0.0521,10.681
9/3/2021,1:10:00 AM,0,-0.0521,10.641
9/3/2021,1:20:00 AM,0,-0.0525,10.604
9/3/2021,1:30:00 AM,0,-0.052,10.547
9/3/2021,1:40:00 AM,0,-0.052,10.521
9/3/2021,1:50:00 AM,0,-0.0519,10.493
9/3/2021,2:00:00 AM,0,-0.0516,10.469
9/3/2021,2:10:00 AM,0,-0.0518,10.427
9/3/2021,2:20:00 AM,0,-0.0516,10.386
9/3/2021,2:30:00 AM,0,-0.0513,10.352
9/3/2021,2:40:00 AM,0,-0.0516,10.323
9/3/2021,2:50:00 AM,0,-0.0516,10.283
9/3/2021,3:00:00 AM,0,-0.0517,10.243
9/3/2021,3:10:00 AM,0,-0.0513,10.201
9/3/2021,3:20:00 AM,0,-0.052,10.176
9/3/2021,3:30:00 AM,0,-0.0517,10.144
9/3/2021,3:40:00 AM,0,-0.0511,10.115
9/3/2021,3:50:00 AM,0,-0.0513,10.061
9/3/2021,4:00:00 AM,0,-0.0515,10.038
9/3/2021,4:10:00 AM,0,-0.0517,10.011
9/3/2021,4:20:00 AM,0,-0.0522,9.985
9/3/2021,4:30:00 AM,0,-0.0519,9.945
9/3/2021,4:40:00 AM,0,-0.0517,9.911
9/3/2021,4:50:00 AM,0,-0.0518,9.882
9/3/2021,5:00:00 AM,0,-0.0514,9.849
9/3/2021,5:10:00 AM,0,-0.0509,9.812
9/3/2021,5:20:00 AM,0,-0.0514,9.781
9/3/2021,5:30:00 AM,0,-0.0512,9.742
9/3/2021,5:40:00 AM,0,-0.0518,9.692
9/3/2021,5:50:00 AM,0,-0.0512,9.659
9/3/2021,6:00:00 AM,0,-0.0509,9.637
9/3/2021,6:10:00 AM,0,-0.0517,9.624
9/3/2021,6:20:00 AM,0,-0.0515,9.588
9/3/2021,6:30:00 AM,0,-0.0511,9.558
9/3/2021,6:40:00 AM,0,-0.0506,9.563
9/3/2021,6:50:00 AM,0,-0.0499,9.554
9/3/2021,7:00:00 AM,0,-0.0489,9.554
9/3/2021,7:10:00 AM,0,-0.0492,9.568
9/3/2021,7:20:00 AM,0,-0.0491,9.584
9/3/2021,7:30:00 AM,0,-0.0484,9.626
9/3/2021,7:40:00 AM,0,-0.0482,9.651
9/3/2021,7:50:00 AM,0,-0.047,9.689
9/3/2021,8:00:00 AM,0,-0.0472,9.727
9/3/2021,8:10:00 AM,0,-0.0458,9.771
9/3/2021,8:20:00 AM,0,-0.0455,9.831
9/3/2021,8:30:00 AM,0,-0.0447,9.886
9/3/2021,8:40:00 AM,0,-0.0434,9.946
9/3/2021,8:50:00 AM,0,-0.0438,10.014
9/3/2021,9:00:00 AM,0,-0.0432,10.075
9/3/2021,9:10:00 AM,0,-0.0427,10.135
9/3/2021,9:20:00 AM,0,-0.0418,10.194
9/3/2021,9:30:00 AM,0,-0.0414,10.261
9/3/2021,9:40:00 AM,0,-0.041,10.329
9/3/2021,9:50:00 AM,0,-0.0408,10.404
9/3/2021,10:00:00 AM,0,-0.0401,10.493
9/3/2021,10:10:00 AM,0,-0.0397,10.606
9/3/2021,10:20:00 AM,0,-0.0396,10.724
9/3/2021,10:30:00 AM,0,-0.0389,10.82
9/3/2021,10:40:00 AM,0,-0.039,10.911
9/3/2021,10:50:00 AM,0,-0.0389,11.032
9/3/2021,11:00:00 AM,0,-0.0386,11.15
9/3/2021,11:10:00 AM,0,-0.0392,11.247
9/3/2021,11:20:00 AM,0,-0.0387,11.342
9/3/2021,11:30:00 AM,0,-0.0394,11.408
9/3/2021,11:40:00 AM,0,-0.0389,11.477
9/3/2021,11:50:00 AM,0,-0.0387,11.541
9/3/2021,12:00:00 PM,0,-0.0377,11.608
9/3/2021,12:10:00 PM,0,-0.0381,11.676
9/3/2021,12:20:00 PM,0,-0.0394,11.781
9/3/2021,12:30:00 PM,0,-0.0391,11.862
9/3/2021,12:40:00 PM,0,-0.0396,11.954
9/3/2021,12:50:00 PM,0,-0.0398,12.003
9/3/2021,1:00:00 PM,0,-0.0405,12.07
9/3/2021,1:10:00 PM,0,-0.0413,12.131
9/3/2021,1:20:00 PM,0,-0.0412,12.16
9/3/2021,1:30:00 PM,0,-0.0417,12.203
9/3/2021,1:40:00 PM,0,-0.0408,12.24
9/3/2021,1:50:00 PM,0,-0.0411,12.277
9/3/2021,2:00:00 PM,0,-0.0414,12.314
9/3/2021,2:10:00 PM,0,-0.0419,12.341
9/3/2021,2:20:00 PM,0,-0.0417,12.377
9/3/2021,2:30:00 PM,0,-0.0421,12.413
9/3/2021,2:40:00 PM,0,-0.0415,12.463
9/3/2021,2:50:00 PM,0,-0.0435,12.496
9/3/2021,3:00:00 PM,0,-0.0437,12.526
9/3/2021,3:10:00 PM,0,-0.0429,12.557
9/3/2021,3:20:00 PM,0,-0.0437,12.611
9/3/2021,3:30:00 PM,0,-0.0438,12.646
9/3/2021,3:40:00 PM,0,-0.0436,12.656
9/3/2021,3:50:00 PM,0,-0.044,12.685
9/3/2021,4:00:00 PM,0,-0.0438,12.694
9/3/2021,4:10:00 PM,0,-0.0442,12.684
9/3/2021,4:20:00 PM,0,-0.0445,12.664
9/3/2021,4:30:00 PM,0,-0.0446,12.635
9/3/2021,4:40:00 PM,0,-0.0453,12.611
9/3/2021,4:50:00 PM,0,-0.0452,12.597
9/3/2021,5:00:00 PM,0,-0.0457,12.573
9/3/2021,5:10:00 PM,0,-0.0453,12.565
9/3/2021,5:20:00 PM,0,-0.0455,12.554
9/3/2021,5:30:00 PM,0,-0.0456,12.526
9/3/2021,5:40:00 PM,0,-0.0459,12.491
9/3/2021,5:50:00 PM,0,-0.0465,12.46
9/3/2021,6:00:00 PM,0,-0.0466,12.429
9/3/2021,6:10:00 PM,0,-0.0462,12.392
9/3/2021,6:20:00 PM,0,-0.0452,12.323
9/3/2021,6:30:00 PM,0,-0.0457,12.296
9/3/2021,6:40:00 PM,0,-0.0458,12.264
9/3/2021,6:50:00 PM,0,-0.0457,12.233
9/3/2021,7:00:00 PM,0,-0.0456,12.201
9/3/2021,7:10:00 PM,0,-0.0457,12.169
9/3/2021,7:20:00 PM,0,-0.0457,12.134
9/3/2021,7:30:00 PM,0,-0.0462,12.098
9/3/2021,7:40:00 PM,0,-0.0469,12.063
9/3/2021,7:50:00 PM,0,-0.0468,12.027
9/3/2021,8:00:00 PM,0,-0.0476,11.99
9/3/2021,8:10:00 PM,0,-0.048,11.949
9/3/2021,8:20:00 PM,0,-0.0474,11.913
9/3/2021,8:30:00 PM,0,-0.0484,11.877
9/3/2021,8:40:00 PM,0,-0.0484,11.841
9/3/2021,8:50:00 PM,0,-0.0488,11.805
9/3/2021,9:00:00 PM,0,-0.0491,11.768
9/3/2021,9:10:00 PM,0,-0.0485,11.733
9/3/2021,9:20:00 PM,0,-0.0491,11.699
9/3/2021,9:30:00 PM,0,-0.048,11.669
9/3/2021,9:40:00 PM,0,-0.0491,11.628
9/3/2021,9:50:00 PM,0,-0.0502,11.59
9/3/2021,10:00:00 PM,0,-0.05,11.555
9/3/2021,10:10:00 PM,0,-0.0505,11.519
9/3/2021,10:20:00 PM,0,-0.05,11.479
9/3/2021,10:30:00 PM,0,-0.0511,11.447
9/3/2021,10:40:00 PM,0,-0.0507,11.417
9/3/2021,10:50:00 PM,0,-0.0508,11.385
9/3/2021,11:00:00 PM,0,-0.051,11.353
9/3/2021,11:10:00 PM,0,-0.0509,11.32
9/3/2021,11:20:00 PM,0,-0.0505,11.288
9/3/2021,11:30:00 PM,0,-0.0511,11.259
9/3/2021,11:40:00 PM,0,-0.0509,11.229
9/3/2021,11:50:00 PM,0,-0.0515,11.204
9/4/2021,12:00:00 AM,0,-0.0515,11.172
9/4/2021,12:10:00 AM,0,-0.0511,11.135
9/4/2021,12:20:00 AM,0,-0.0511,11.112
9/4/2021,12:30:00 AM,0,-0.0506,11.079
9/4/2021,12:40:00 AM,0,-0.0509,11.053
9/4/2021,12:50:00 AM,0,-0.0515,11.02
9/4/2021,1:00:00 AM,0,-0.0505,10.991
9/4/2021,1:10:00 AM,0,-0.0507,10.957
9/4/2021,1:20:00 AM,0,-0.0511,10.923
9/4/2021,1:30:00 AM,0,-0.0513,10.9
9/4/2021,1:40:00 AM,0,-0.0512,10.851
9/4/2021,1:50:00 AM,0,-0.0502,10.833
9/4/2021,2:00:00 AM,0,-0.0505,10.81
9/4/2021,2:10:00 AM,0,-0.0511,10.797
9/4/2021,2:20:00 AM,0,-0.051,10.764
9/4/2021,2:30:00 AM,0,-0.0514,10.731
9/4/2021,2:40:00 AM,0,-0.0508,10.694
9/4/2021,2:50:00 AM,0,-0.0504,10.672
9/4/2021,3:00:00 AM,0,-0.0506,10.662
9/4/2021,3:10:00 AM,0,-0.051,10.61
9/4/2021,3:20:00 AM,0,-0.0509,10.589
9/4/2021,3:30:00 AM,0,-0.0513,10.565
9/4/2021,3:40:00 AM,0,-0.0509,10.537
9/4/2021,3:50:00 AM,0,-0.0505,10.513
9/4/2021,4:00:00 AM,0,-0.0508,10.486
9/4/2021,4:10:00 AM,0,-0.0509,10.454
9/4/2021,4:20:00 AM,0,-0.0502,10.429
9/4/2021,4:30:00 AM,0,-0.0507,10.397
9/4/2021,4:40:00 AM,0,-0.051,10.365
9/4/2021,4:50:00 AM,0,-0.0502,10.317
9/4/2021,5:00:00 AM,0,-0.0504,10.297
9/4/2021,5:10:00 AM,0,-0.0504,10.271
9/4/2021,5:20:00 AM,0,-0.0503,10.249
9/4/2021,5:30:00 AM,0,-0.05,10.22
9/4/2021,5:40:00 AM,0,-0.0497,10.192
9/4/2021,5:50:00 AM,0,-0.0498,10.159
9/4/2021,6:00:00 AM,0,-0.0507,10.121
9/4/2021,6:10:00 AM,0,-0.0497,10.094
9/4/2021,6:20:00 AM,0,-0.0503,10.083
9/4/2021,6:30:00 AM,0,-0.0495,10.05
9/4/2021,6:40:00 AM,0,-0.0493,10.048
9/4/2021,6:50:00 AM,0,-0.0492,10.031
9/4/2021,7:00:00 AM,0,-0.0483,10.042
9/4/2021,7:10:00 AM,0,-0.0482,10.059
9/4/2021,7:20:00 AM,0,-0.0477,10.09
9/4/2021,7:30:00 AM,0,-0.048,10.128
9/4/2021,7:40:00 AM,0,-0.047,10.155
9/4/2021,7:50:00 AM,0,-0.0462,10.198
9/4/2021,8:00:00 AM,0,-0.0462,10.243
9/4/2021,8:10:00 AM,0,-0.0456,10.282
9/4/2021,8:20:00 AM,0,-0.0455,10.331
9/4/2021,8:30:00 AM,0,-0.0438,10.395
9/4/2021,8:40:00 AM,0,-0.0445,10.468
9/4/2021,8:50:00 AM,0,-0.0438,10.537
9/4/2021,9:00:00 AM,0,-0.0423,10.597
9/4/2021,9:10:00 AM,0,-0.0425,10.652
9/4/2021,9:20:00 AM,0,-0.0422,10.701
9/4/2021,9:30:00 AM,0,-0.0417,10.753
9/4/2021,9:40:00 AM,0,-0.0416,10.805
9/4/2021,9:50:00 AM,0,-0.0409,10.861
9/4/2021,10:00:00 AM,0,-0.0414,10.913
9/4/2021,10:10:00 AM,0,-0.0409,10.97
9/4/2021,10:20:00 AM,0,-0.0406,11.035
9/4/2021,10:30:00 AM,0,-0.0404,11.113
9/4/2021,10:40:00 AM,0,-0.0398,11.192
9/4/2021,10:50:00 AM,0,-0.0403,11.28
9/4/2021,11:00:00 AM,0,-0.0394,11.378
9/4/2021,11:10:00 AM,0,-0.0393,11.479
9/4/2021,11:20:00 AM,0,-0.0397,11.578
9/4/2021,11:30:00 AM,0,-0.0373,11.666
9/4/2021,11:40:00 AM,0,-0.0382,11.746
9/4/2021,11:50:00 AM,0,-0.0384,11.833
9/4/2021,12:00:00 PM,0,-0.0392,11.913
9/4/2021,12:10:00 PM,0,-0.0394,11.984
9/4/2021,12:20:00 PM,0,-0.0399,12.041
9/4/2021,12:30:00 PM,0,-0.0399,12.115
9/4/2021,12:40:00 PM,0,-0.042,12.19
9/4/2021,12:50:00 PM,0,-0.0439,12.257
9/4/2021,1:00:00 PM,0,-0.0447,12.319
9/4/2021,1:10:00 PM,0,-0.0436,12.368
9/4/2021,1:20:00 PM,0,-0.0433,12.41
9/4/2021,1:30:00 PM,0,-0.0424,12.451
9/4/2021,1:40:00 PM,0,-0.0424,12.505
9/4/2021,1:50:00 PM,0,-0.0425,12.566
9/4/2021,2:00:00 PM,0,-0.0424,12.634
9/4/2021,2:10:00 PM,0,-0.0421,12.729
9/4/2021,2:20:00 PM,0,-0.0413,12.782
9/4/2021,2:30:00 PM,0,-0.0427,12.817
9/4/2021,2:40:00 PM,0,-0.0413,12.86
9/4/2021,2:50:00 PM,0,-0.0437,12.891
9/4/2021,3:00:00 PM,0,-0.0438,12.943
9/4/2021,3:10:00 PM,0,-0.0444,13.01
9/4/2021,3:20:00 PM,0,-0.0449,13.043
9/4/2021,3:30:00 PM,0,-0.0444,13.07
9/4/2021,3:40:00 PM,0,-0.0447,13.179
9/4/2021,3:50:00 PM,0,-0.045,13.228
9/4/2021,4:00:00 PM,0,-0.0455,13.285
9/4/2021,4:10:00 PM,0,-0.0454,13.302
9/4/2021,4:20:00 PM,0,-0.0447,13.303
9/4/2021,4:30:00 PM,0,-0.0447,13.324
9/4/2021,4:40:00 PM,0,-0.0459,13.316
9/4/2021,4:50:00 PM,0,-0.046,13.305
9/4/2021,5:00:00 PM,0,-0.046,13.263
9/4/2021,5:10:00 PM,0,-0.0463,13.24
9/4/2021,5:20:00 PM,0,-0.0461,13.232
9/4/2021,5:30:00 PM,0,-0.0462,13.208
9/4/2021,5:40:00 PM,0,-0.0457,13.22
9/4/2021,5:50:00 PM,0,-0.0467,13.225
9/4/2021,6:00:00 PM,0,-0.047,13.197
9/4/2021,6:10:00 PM,0,-0.0469,13.165
9/4/2021,6:20:00 PM,0,-0.0472,13.11
9/4/2021,6:30:00 PM,0,-0.0477,13.048
9/4/2021,6:40:00 PM,0,-0.0471,12.986
9/4/2021,6:50:00 PM,0,-0.0479,12.939
9/4/2021,7:00:00 PM,0,-0.0476,12.894
9/4/2021,7:10:00 PM,0,-0.0474,12.863
9/4/2021,7:20:00 PM,0,-0.0468,12.839
9/4/2021,7:30:00 PM,0,-0.0478,12.812
9/4/2021,7:40:00 PM,0,-0.0474,12.783
9/4/2021,7:50:00 PM,0,-0.0478,12.759
9/4/2021,8:00:00 PM,0,-0.0478,12.728
9/4/2021,8:10:00 PM,0,-0.0485,12.698
9/4/2021,8:20:00 PM,0,-0.0485,12.672
9/4/2021,8:30:00 PM,0,-0.0484,12.648
9/4/2021,8:40:00 PM,0,-0.0492,12.624
9/4/2021,8:50:00 PM,0,-0.0492,12.603
9/4/2021,9:00:00 PM,0,-0.049,12.581
9/4/2021,9:10:00 PM,0,-0.0483,12.558
9/4/2021,9:20:00 PM,0,-0.0492,12.537
9/4/2021,9:30:00 PM,0,-0.0498,12.517
9/4/2021,9:40:00 PM,0,-0.0493,12.494
9/4/2021,9:50:00 PM,0,-0.0496,12.473
9/4/2021,10:00:00 PM,0,-0.0488,12.453
9/4/2021,10:10:00 PM,0,-0.0496,12.434
9/4/2021,10:20:00 PM,0,-0.0494,12.416
9/4/2021,10:30:00 PM,0,-0.0501,12.395
9/4/2021,10:40:00 PM,0,-0.0498,12.377
9/4/2021,10:50:00 PM,0,-0.0503,12.358
9/4/2021,11:00:00 PM,0,-0.0494,12.338
9/4/2021,11:10:00 PM,0,-0.0499,12.314
9/4/2021,11:20:00 PM,0,-0.0504,12.296
9/4/2021,11:30:00 PM,0,-0.0504,12.276
9/4/2021,11:40:00 PM,0,-0.0495,12.26
9/4/2021,11:50:00 PM,0,-0.0492,12.252
9/5/2021,12:00:00 AM,0,-0.0496,12.25
9/5/2021,12:10:00 AM,0,-0.049,12.253
9/5/2021,12:20:00 AM,0,-0.0491,12.258
9/5/2021,12:30:00 AM,0,-0.049,12.262
9/5/2021,12:40:00 AM,0,-0.0487,12.269
9/5/2021,12:50:00 AM,0,-0.0491,12.275
9/5/2021,1:00:00 AM,0,-0.0486,12.28
9/5/2021,1:10:00 AM,0,-0.0477,12.283
9/5/2021,1:20:00 AM,0,-0.0474,12.286
9/5/2021,1:30:00 AM,0,-0.0476,12.289
9/5/2021,1:40:00 AM,0,-0.0475,12.292
9/5/2021,1:50:00 AM,0,-0.0473,12.295
9/5/2021,2:00:00 AM,0,-0.047,12.297
9/5/2021,2:10:00 AM,0,-0.0469,12.298
9/5/2021,2:20:00 AM,0,-0.0472,12.298
9/5/2021,2:30:00 AM,0,-0.0469,12.299
9/5/2021,2:40:00 AM,0,-0.047,12.299
9/5/2021,2:50:00 AM,0,-0.0463,12.301
9/5/2021,3:00:00 AM,0,-0.046,12.302
9/5/2021,3:10:00 AM,0,-0.046,12.303
9/5/2021,3:20:00 AM,0,-0.0466,12.303
9/5/2021,3:30:00 AM,0,-0.0465,12.303
9/5/2021,3:40:00 AM,0,-0.0457,12.301
9/5/2021,3:50:00 AM,0,-0.0454,12.3
9/5/2021,4:00:00 AM,0,-0.0462,12.299
9/5/2021,4:10:00 AM,0,-0.0462,12.299
9/5/2021,4:20:00 AM,0,-0.0463,12.298
9/5/2021,4:30:00 AM,0,-0.0458,12.296
9/5/2021,4:40:00 AM,0,-0.045,12.294
9/5/2021,4:50:00 AM,0,-0.045,12.292
9/5/2021,5:00:00 AM,0,-0.0451,12.289
9/5/2021,5:10:00 AM,0,-0.0451,12.286
9/5/2021,5:20:00 AM,0,-0.0456,12.281
9/5/2021,5:30:00 AM,0,-0.0451,12.275
9/5/2021,5:40:00 AM,0,-0.0454,12.27
9/5/2021,5:50:00 AM,0,-0.0448,12.263
9/5/2021,6:00:00 AM,0,-0.0443,12.256
9/5/2021,6:10:00 AM,0,-0.0448,12.244
9/5/2021,6:20:00 AM,0,-0.0441,12.237
9/5/2021,6:30:00 AM,0,-0.0448,12.232
9/5/2021,6:40:00 AM,0,-0.044,12.23
9/5/2021,6:50:00 AM,0,-0.0437,12.227
9/5/2021,7:00:00 AM,0,-0.0444,12.227
9/5/2021,7:10:00 AM,0,-0.0438,12.235
9/5/2021,7:20:00 AM,0,-0.0439,12.256
9/5/2021,7:30:00 AM,0,-0.0436,12.276
9/5/2021,7:40:00 AM,0,-0.0434,12.294
9/5/2021,7:50:00 AM,0,-0.0432,12.314
9/5/2021,8:00:00 AM,0,-0.0437,12.334
9/5/2021,8:10:00 AM,0,-0.0435,12.358
9/5/2021,8:20:00 AM,0,-0.0433,12.389
9/5/2021,8:30:00 AM,0,-0.0428,12.427
9/5/2021,8:40:00 AM,0,-0.0428,12.476
9/5/2021,8:50:00 AM,0,-0.0423,12.544
9/5/2021,9:00:00 AM,0,-0.0421,12.627
9/5/2021,9:10:00 AM,0,-0.0417,12.662
9/5/2021,9:20:00 AM,0,-0.0415,12.698
9/5/2021,9:30:00 AM,0,-0.0418,12.772
9/5/2021,9:40:00 AM,0,-0.0423,12.858
9/5/2021,9:50:00 AM,0,-0.0424,12.929
9/5/2021,10:00:00 AM,0,-0.0415,13.019
9/5/2021,10:10:00 AM,0,-0.0417,13.084
9/5/2021,10:20:00 AM,0,-0.0414,13.16
9/5/2021,10:30:00 AM,0,-0.0417,13.229
9/5/2021,10:40:00 AM,0,-0.0408,13.313
9/5/2021,10:50:00 AM,0,-0.0421,13.405
9/5/2021,11:00:00 AM,0,-0.0414,13.495
9/5/2021,11:10:00 AM,0,-0.0409,13.547
9/5/2021,11:20:00 AM,0,-0.0418,13.625
9/5/2021,11:30:00 AM,0,-0.0419,13.748
9/5/2021,11:40:00 AM,0,-0.0426,13.826
9/5/2021,11:50:00 AM,0,-0.0419,13.863
9/5/2021,12:00:00 PM,0,-0.042,13.924
9/5/2021,12:10:00 PM,0,-0.0432,13.977
9/5/2021,12:20:00 PM,0,-0.043,13.994
9/5/2021,12:30:00 PM,0,-0.0435,14.031
9/5/2021,12:40:00 PM,0,-0.0458,14.081
9/5/2021,12:50:00 PM,0,-0.0471,14.087
9/5/2021,1:00:00 PM,0,-0.0475,14.102
9/5/2021,1:10:00 PM,0,-0.0463,14.135
9/5/2021,1:20:00 PM,0,-0.0453,14.159
9/5/2021,1:30:00 PM,0,-0.0454,14.193
9/5/2021,1:40:00 PM,0,-0.0453,14.233
9/5/2021,1:50:00 PM,0,-0.0449,14.242
9/5/2021,2:00:00 PM,0,-0.0448,14.251
9/5/2021,2:10:00 PM,0,-0.044,14.274
9/5/2021,2:20:00 PM,0,-0.044,14.337
9/5/2021,2:30:00 PM,0,-0.0426,14.371
9/5/2021,2:40:00 PM,0,-0.0438,14.377
9/5/2021,2:50:00 PM,0,-0.0444,14.424
9/5/2021,3:00:00 PM,0,-0.0455,14.459
9/5/2021,3:10:00 PM,0,-0.0467,14.5
9/5/2021,3:20:00 PM,0,-0.0472,14.496
9/5/2021,3:30:00 PM,0,-0.0469,14.501
9/5/2021,3:40:00 PM,0,-0.0462,14.495
9/5/2021,3:50:00 PM,0,-0.0456,14.481
9/5/2021,4:00:00 PM,0,-0.0463,14.473
9/5/2021,4:10:00 PM,0,-0.0465,14.472
9/5/2021,4:20:00 PM,0,-0.0459,14.461
9/5/2021,4:30:00 PM,0,-0.0463,14.44
9/5/2021,4:40:00 PM,0,-0.0456,14.427
9/5/2021,4:50:00 PM,0,-0.0449,14.4
9/5/2021,5:00:00 PM,0,-0.0456,14.361
9/5/2021,5:10:00 PM,0,-0.0454,14.341
9/5/2021,5:20:00 PM,0,-0.0457,14.321
9/5/2021,5:30:00 PM,0,-0.0462,14.288
9/5/2021,5:40:00 PM,0,-0.0455,14.253
9/5/2021,5:50:00 PM,0,-0.0461,14.216
9/5/2021,6:00:00 PM,0,-0.0457,14.179
9/5/2021,6:10:00 PM,0,-0.0458,14.147
9/5/2021,6:20:00 PM,0,-0.0459,14.11
9/5/2021,6:30:00 PM,0,-0.0461,14.074
9/5/2021,6:40:00 PM,0,-0.0454,14.038
9/5/2021,6:50:00 PM,0,-0.0468,14
9/5/2021,7:00:00 PM,0,-0.0463,13.963
9/5/2021,7:10:00 PM,0,-0.0474,13.928
9/5/2021,7:20:00 PM,0,-0.0478,13.891
9/5/2021,7:30:00 PM,0,-0.0478,13.858
9/5/2021,7:40:00 PM,0,-0.0482,13.821
9/5/2021,7:50:00 PM,0,-0.0475,13.78
9/5/2021,8:00:00 PM,0,-0.0477,13.743
9/5/2021,8:10:00 PM,0,-0.048,13.709
9/5/2021,8:20:00 PM,0,-0.0483,13.677
9/5/2021,8:30:00 PM,0,-0.0477,13.643
9/5/2021,8:40:00 PM,0,-0.0479,13.605
9/5/2021,8:50:00 PM,0,-0.0483,13.574
9/5/2021,9:00:00 PM,0,-0.0484,13.544
9/5/2021,9:10:00 PM,0,-0.0492,13.521
9/5/2021,9:20:00 PM,0,-0.0497,13.501
9/5/2021,9:30:00 PM,0,-0.0497,13.473
9/5/2021,9:40:00 PM,0,-0.0496,13.441
9/5/2021,9:50:00 PM,0,-0.0496,13.404
9/5/2021,10:00:00 PM,0,-0.0507,13.368
9/5/2021,10:10:00 PM,0,-0.0501,13.323
9/5/2021,10:20:00 PM,0,-0.0502,13.291
9/5/2021,10:30:00 PM,0,-0.0505,13.241
9/5/2021,10:40:00 PM,0,-0.0503,13.215
9/5/2021,10:50:00 PM,0,-0.05,13.184
9/5/2021,11:00:00 PM,0,-0.0502,13.151
9/5/2021,11:10:00 PM,0,-0.0498,13.116
9/5/2021,11:20:00 PM,0,-0.0505,13.098
9/5/2021,11:30:00 PM,0,-0.0505,13.056
9/5/2021,11:40:00 PM,0,-0.0506,13.026
9/5/2021,11:50:00 PM,0,-0.0508,12.979
9/6/2021,12:00:00 AM,0,-0.0507,12.953
