Serial_number:,,,,
2060682,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 7 XS 19 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
11/26/2021,10:10:00 AM,0,-0.0107,8.465
11/26/2021,10:20:00 AM,0,-0.0109,8.497
11/26/2021,10:30:00 AM,0,-0.0112,8.531
11/26/2021,10:40:00 AM,0,-0.0116,8.568
11/26/2021,10:50:00 AM,0,-0.0107,8.608
11/26/2021,11:00:00 AM,0,-0.0112,8.647
11/26/2021,11:10:00 AM,0,-0.0108,8.687
11/26/2021,11:20:00 AM,0,-0.0103,8.73
11/26/2021,11:30:00 AM,0,-0.0106,8.774
11/26/2021,11:40:00 AM,0,-0.0102,8.817
11/26/2021,11:50:00 AM,0,-0.0112,8.841
11/26/2021,12:00:00 PM,0,-0.0111,8.874
11/26/2021,12:10:00 PM,0,-0.0107,8.905
11/26/2021,12:20:00 PM,0,-0.0106,8.94
11/26/2021,12:30:00 PM,0,-0.0111,8.976
11/26/2021,12:40:00 PM,0,-0.0107,9.013
11/26/2021,12:50:00 PM,0,-0.011,9.048
11/26/2021,1:00:00 PM,0,-0.0106,9.082
11/26/2021,1:10:00 PM,0,-0.0116,9.112
11/26/2021,1:20:00 PM,0,-0.0116,9.137
11/26/2021,1:30:00 PM,0,-0.0106,9.164
11/26/2021,1:40:00 PM,0,-0.011,9.195
11/26/2021,1:50:00 PM,0,-0.0116,9.226
11/26/2021,2:00:00 PM,0,-0.0118,9.252
11/26/2021,2:10:00 PM,0,-0.012,9.273
11/26/2021,2:20:00 PM,0,-0.0113,9.29
11/26/2021,2:30:00 PM,0,-0.0114,9.306
11/26/2021,2:40:00 PM,0,-0.0112,9.33
11/26/2021,2:50:00 PM,0,-0.011,9.358
11/26/2021,3:00:00 PM,0,-0.0111,9.39
11/26/2021,3:10:00 PM,0,-0.0113,9.412
11/26/2021,3:20:00 PM,0,-0.0103,9.43
11/26/2021,3:30:00 PM,0,-0.0116,9.439
11/26/2021,3:40:00 PM,0,-0.0114,9.441
11/26/2021,3:50:00 PM,0,-0.0116,9.434
11/26/2021,4:00:00 PM,0,-0.0119,9.423
11/26/2021,4:10:00 PM,0,-0.0122,9.41
11/26/2021,4:20:00 PM,0,-0.0124,9.393
11/26/2021,4:30:00 PM,0,-0.0122,9.377
11/26/2021,4:40:00 PM,0,-0.0122,9.357
11/26/2021,4:50:00 PM,0,-0.0129,9.337
11/26/2021,5:00:00 PM,0,-0.0123,9.314
11/26/2021,5:10:00 PM,0,-0.0124,9.293
11/26/2021,5:20:00 PM,0,-0.014,9.274
11/26/2021,5:30:00 PM,0,-0.0121,9.258
11/26/2021,5:40:00 PM,0,-0.0129,9.241
11/26/2021,5:50:00 PM,0,-0.013,9.225
11/26/2021,6:00:00 PM,0,-0.0127,9.211
11/26/2021,6:10:00 PM,0,-0.0136,9.196
11/26/2021,6:20:00 PM,0,-0.0133,9.179
11/26/2021,6:30:00 PM,0,-0.0139,9.159
11/26/2021,6:40:00 PM,0,-0.0136,9.14
11/26/2021,6:50:00 PM,0,-0.0134,9.125
11/26/2021,7:00:00 PM,0,-0.0134,9.112
11/26/2021,7:10:00 PM,0,-0.0137,9.099
11/26/2021,7:20:00 PM,0,-0.0137,9.083
11/26/2021,7:30:00 PM,0,-0.015,9.07
11/26/2021,7:40:00 PM,0,-0.0144,9.058
11/26/2021,7:50:00 PM,0,-0.0143,9.046
11/26/2021,8:00:00 PM,0,-0.015,9.034
11/26/2021,8:10:00 PM,0,-0.0128,9.025
11/26/2021,8:20:00 PM,0,-0.0152,9.015
11/26/2021,8:30:00 PM,0,-0.0136,9.006
11/26/2021,8:40:00 PM,0,-0.0153,8.997
11/26/2021,8:50:00 PM,0,-0.0135,8.988
11/26/2021,9:00:00 PM,0,-0.014,8.981
11/26/2021,9:10:00 PM,0,-0.0141,8.974
11/26/2021,9:20:00 PM,0,-0.014,8.969
11/26/2021,9:30:00 PM,0,-0.0139,8.963
11/26/2021,9:40:00 PM,0,-0.0145,8.961
11/26/2021,9:50:00 PM,0,-0.0146,8.958
11/26/2021,10:00:00 PM,0,-0.0127,8.958
11/26/2021,10:10:00 PM,0,-0.014,8.957
11/26/2021,10:20:00 PM,0,-0.0132,8.957
11/26/2021,10:30:00 PM,0,-0.0141,8.958
11/26/2021,10:40:00 PM,0,-0.014,8.958
11/26/2021,10:50:00 PM,0,-0.0139,8.96
11/26/2021,11:00:00 PM,0,-0.0131,8.961
11/26/2021,11:10:00 PM,0,-0.0139,8.961
11/26/2021,11:20:00 PM,0,-0.0145,8.963
11/26/2021,11:30:00 PM,0,-0.0133,8.964
11/26/2021,11:40:00 PM,0,-0.0131,8.964
11/26/2021,11:50:00 PM,0,-0.0135,8.964
11/27/2021,12:00:00 AM,0,-0.0126,8.964
11/27/2021,12:10:00 AM,0,-0.0137,8.964
11/27/2021,12:20:00 AM,0,-0.0128,8.963
11/27/2021,12:30:00 AM,0,-0.0138,8.961
11/27/2021,12:40:00 AM,0,-0.0138,8.961
11/27/2021,12:50:00 AM,0,-0.0132,8.962
11/27/2021,1:00:00 AM,0,-0.0132,8.963
11/27/2021,1:10:00 AM,0,-0.0136,8.963
11/27/2021,1:20:00 AM,0,-0.0118,8.962
11/27/2021,1:30:00 AM,0,-0.0132,8.963
11/27/2021,1:40:00 AM,0,-0.0124,8.963
11/27/2021,1:50:00 AM,0,-0.0126,8.963
11/27/2021,2:00:00 AM,0,-0.0126,8.963
11/27/2021,2:10:00 AM,0,-0.0123,8.966
11/27/2021,2:20:00 AM,0,-0.0126,8.97
11/27/2021,2:30:00 AM,0,-0.0126,8.975
11/27/2021,2:40:00 AM,0,-0.0135,8.979
11/27/2021,2:50:00 AM,0,-0.0126,8.983
11/27/2021,3:00:00 AM,0,-0.0117,8.987
11/27/2021,3:10:00 AM,0,-0.0124,8.99
11/27/2021,3:20:00 AM,0,-0.013,8.993
11/27/2021,3:30:00 AM,0,-0.0128,8.997
11/27/2021,3:40:00 AM,0,-0.0131,9.001
11/27/2021,3:50:00 AM,0,-0.012,9.005
11/27/2021,4:00:00 AM,0,-0.0123,9.007
11/27/2021,4:10:00 AM,0,-0.015,9.01
11/27/2021,4:20:00 AM,0,-0.0124,9.014
11/27/2021,4:30:00 AM,0,-0.0127,9.02
11/27/2021,4:40:00 AM,0,-0.0119,9.024
11/27/2021,4:50:00 AM,0,-0.0128,9.029
11/27/2021,5:00:00 AM,0,-0.0128,9.032
11/27/2021,5:10:00 AM,0,-0.0127,9.035
11/27/2021,5:20:00 AM,0,-0.013,9.037
11/27/2021,5:30:00 AM,0,-0.0128,9.04
11/27/2021,5:40:00 AM,0,-0.0135,9.041
11/27/2021,5:50:00 AM,0,-0.0126,9.045
11/27/2021,6:00:00 AM,0,-0.0133,9.049
11/27/2021,6:10:00 AM,0,-0.0134,9.053
11/27/2021,6:20:00 AM,0,-0.0121,9.056
11/27/2021,6:30:00 AM,0,-0.0139,9.061
11/27/2021,6:40:00 AM,0,-0.0121,9.065
11/27/2021,6:50:00 AM,0,-0.0139,9.07
11/27/2021,7:00:00 AM,0,-0.0129,9.074
11/27/2021,7:10:00 AM,0,-0.0133,9.078
11/27/2021,7:20:00 AM,0,-0.0121,9.082
11/27/2021,7:30:00 AM,0,-0.0133,9.086
11/27/2021,7:40:00 AM,0,-0.013,9.09
11/27/2021,7:50:00 AM,0,-0.0129,9.095
11/27/2021,8:00:00 AM,0,-0.0128,9.099
11/27/2021,8:10:00 AM,0,-0.0136,9.105
11/27/2021,8:20:00 AM,0,-0.0126,9.113
11/27/2021,8:30:00 AM,0,-0.0115,9.12
11/27/2021,8:40:00 AM,0,-0.0129,9.128
11/27/2021,8:50:00 AM,0,-0.0126,9.139
11/27/2021,9:00:00 AM,0,-0.012,9.153
11/27/2021,9:10:00 AM,0,-0.0115,9.167
11/27/2021,9:20:00 AM,0,-0.0133,9.184
11/27/2021,9:30:00 AM,0,-0.0127,9.203
11/27/2021,9:40:00 AM,0,-0.0127,9.222
11/27/2021,9:50:00 AM,0,-0.0121,9.236
11/27/2021,10:00:00 AM,0,-0.0124,9.251
11/27/2021,10:10:00 AM,0,-0.0121,9.268
11/27/2021,10:20:00 AM,0,-0.0103,9.292
11/27/2021,10:30:00 AM,0,-0.01,9.314
11/27/2021,10:40:00 AM,0,-0.0105,9.344
11/27/2021,10:50:00 AM,0,-0.0098,9.378
11/27/2021,11:00:00 AM,0,-0.0087,9.411
11/27/2021,11:10:00 AM,0,-0.0079,9.441
11/27/2021,11:20:00 AM,0,-0.0077,9.469
11/27/2021,11:30:00 AM,0,-0.0068,9.502
11/27/2021,11:40:00 AM,0,-0.0062,9.534
11/27/2021,11:50:00 AM,0,-0.0079,9.568
11/27/2021,12:00:00 PM,0,-0.0062,9.603
11/27/2021,12:10:00 PM,0,-0.0072,9.639
11/27/2021,12:20:00 PM,0,-0.0065,9.671
11/27/2021,12:30:00 PM,0,-0.0053,9.696
11/27/2021,12:40:00 PM,0,-0.0043,9.711
11/27/2021,12:50:00 PM,0,-0.0032,9.725
11/27/2021,1:00:00 PM,0,-0.0017,9.743
11/27/2021,1:10:00 PM,0,0.0015,9.76
11/27/2021,1:20:00 PM,0,0.0035,9.769
11/27/2021,1:30:00 PM,0,0.0053,9.781
11/27/2021,1:40:00 PM,0,0.007,9.791
11/27/2021,1:50:00 PM,0,0.0101,9.791
11/27/2021,2:00:00 PM,0,0.0115,9.789
11/27/2021,2:10:00 PM,0,0.0139,9.78
11/27/2021,2:20:00 PM,0,0.0155,9.759
11/27/2021,2:30:00 PM,0,0.0176,9.732
11/27/2021,2:40:00 PM,0,0.0204,9.707
11/27/2021,2:50:00 PM,0,0.0232,9.686
11/27/2021,3:00:00 PM,0,0.0246,9.668
11/27/2021,3:10:00 PM,0,0.0285,9.651
11/27/2021,3:20:00 PM,0,0.031,9.637
11/27/2021,3:30:00 PM,0,0.0356,9.622
11/27/2021,3:40:00 PM,0,0.0379,9.601
11/27/2021,3:50:00 PM,0,0.0407,9.583
11/27/2021,4:00:00 PM,0,0.0447,9.565
11/27/2021,4:10:00 PM,0,0.0498,9.544
11/27/2021,4:20:00 PM,0,0.0536,9.531
11/27/2021,4:30:00 PM,0,0.0558,9.521
11/27/2021,4:40:00 PM,0,0.0617,9.519
11/27/2021,4:50:00 PM,0,0.0656,9.521
11/27/2021,5:00:00 PM,0,0.0685,9.552
11/27/2021,5:10:00 PM,0,0.0736,9.569
11/27/2021,5:20:00 PM,0,0.0776,9.552
11/27/2021,5:30:00 PM,0,0.0803,9.552
11/27/2021,5:40:00 PM,0,0.083,9.553
11/27/2021,5:50:00 PM,0,0.0863,9.559
11/27/2021,6:00:00 PM,0,0.0885,9.571
11/27/2021,6:10:00 PM,0,0.0883,9.581
11/27/2021,6:20:00 PM,0,0.0875,9.59
11/27/2021,6:30:00 PM,0,0.0846,9.6
11/27/2021,6:40:00 PM,0,0.0835,9.609
11/27/2021,6:50:00 PM,0,0.0847,9.617
11/27/2021,7:00:00 PM,0,0.0831,9.624
11/27/2021,7:10:00 PM,0,0.0828,9.632
11/27/2021,7:20:00 PM,0,0.0805,9.639
11/27/2021,7:30:00 PM,0,0.0787,9.645
11/27/2021,7:40:00 PM,0,0.0791,9.651
11/27/2021,7:50:00 PM,0,0.0779,9.657
11/27/2021,8:00:00 PM,0,0.0771,9.666
11/27/2021,8:10:00 PM,0,0.0759,9.668
11/27/2021,8:20:00 PM,0,0.0759,9.672
11/27/2021,8:30:00 PM,0,0.074,9.674
11/27/2021,8:40:00 PM,0,0.075,9.675
11/27/2021,8:50:00 PM,0,0.0738,9.677
11/27/2021,9:00:00 PM,0,0.0752,9.68
11/27/2021,9:10:00 PM,0,0.0751,9.681
11/27/2021,9:20:00 PM,0,0.0747,9.683
11/27/2021,9:30:00 PM,0,0.0747,9.683
11/27/2021,9:40:00 PM,0,0.0759,9.682
11/27/2021,9:50:00 PM,0,0.0753,9.683
11/27/2021,10:00:00 PM,0,0.0754,9.681
11/27/2021,10:10:00 PM,0,0.0755,9.68
11/27/2021,10:20:00 PM,0,0.076,9.679
11/27/2021,10:30:00 PM,0,0.0755,9.677
11/27/2021,10:40:00 PM,0,0.0753,9.674
11/27/2021,10:50:00 PM,0,0.0775,9.672
11/27/2021,11:00:00 PM,0,0.0753,9.67
11/27/2021,11:10:00 PM,0,0.0768,9.669
11/27/2021,11:20:00 PM,0,0.0761,9.654
11/27/2021,11:30:00 PM,0,0.0756,9.643
11/27/2021,11:40:00 PM,0,0.0771,9.639
11/27/2021,11:50:00 PM,0,0.0759,9.638
11/28/2021,12:00:00 AM,0,0.0774,9.636
11/28/2021,12:10:00 AM,0,0.0777,9.634
11/28/2021,12:20:00 AM,0,0.0784,9.633
11/28/2021,12:30:00 AM,0,0.0787,9.633
11/28/2021,12:40:00 AM,0,0.0766,9.632
11/28/2021,12:50:00 AM,0,0.0789,9.629
11/28/2021,1:00:00 AM,0,0.08,9.629
11/28/2021,1:10:00 AM,0,0.08,9.628
11/28/2021,1:20:00 AM,0,0.0792,9.626
11/28/2021,1:30:00 AM,0,0.0802,9.625
11/28/2021,1:40:00 AM,0,0.0787,9.623
11/28/2021,1:50:00 AM,0,0.0804,9.623
11/28/2021,2:00:00 AM,0,0.0811,9.621
11/28/2021,2:10:00 AM,0,0.0801,9.62
11/28/2021,2:20:00 AM,0,0.0821,9.618
11/28/2021,2:30:00 AM,0,0.0819,9.615
11/28/2021,2:40:00 AM,0,0.0806,9.615
11/28/2021,2:50:00 AM,0,0.0818,9.619
11/28/2021,3:00:00 AM,0,0.0806,9.621
11/28/2021,3:10:00 AM,0,0.081,9.622
11/28/2021,3:20:00 AM,0,0.0819,9.622
11/28/2021,3:30:00 AM,0,0.0813,9.621
11/28/2021,3:40:00 AM,0,0.0816,9.622
11/28/2021,3:50:00 AM,0,0.0821,9.62
11/28/2021,4:00:00 AM,0,0.0831,9.619
11/28/2021,4:10:00 AM,0,0.083,9.617
11/28/2021,4:20:00 AM,0,0.0829,9.616
11/28/2021,4:30:00 AM,0,0.0826,9.615
11/28/2021,4:40:00 AM,0,0.0831,9.613
11/28/2021,4:50:00 AM,0,0.0839,9.61
11/28/2021,5:00:00 AM,0,0.0837,9.607
11/28/2021,5:10:00 AM,0,0.0813,9.603
11/28/2021,5:20:00 AM,0,0.0829,9.6
11/28/2021,5:30:00 AM,0,0.083,9.597
11/28/2021,5:40:00 AM,0,0.0827,9.596
11/28/2021,5:50:00 AM,0,0.085,9.593
11/28/2021,6:00:00 AM,0,0.0837,9.59
11/28/2021,6:10:00 AM,0,0.0846,9.587
11/28/2021,6:20:00 AM,0,0.0855,9.585
11/28/2021,6:30:00 AM,0,0.0876,9.583
11/28/2021,6:40:00 AM,0,0.0865,9.581
11/28/2021,6:50:00 AM,0,0.0866,9.579
11/28/2021,7:00:00 AM,0,0.0858,9.574
11/28/2021,7:10:00 AM,0,0.0861,9.571
11/28/2021,7:20:00 AM,0,0.0877,9.569
11/28/2021,7:30:00 AM,0,0.0882,9.567
11/28/2021,7:40:00 AM,0,0.0862,9.565
11/28/2021,7:50:00 AM,0,0.0864,9.562
11/28/2021,8:00:00 AM,0,0.085,9.558
11/28/2021,8:10:00 AM,0,0.0846,9.555
11/28/2021,8:20:00 AM,0,0.0856,9.55
11/28/2021,8:30:00 AM,0,0.0834,9.547
11/28/2021,8:40:00 AM,0,0.0844,9.545
11/28/2021,8:50:00 AM,0,0.0826,9.543
11/28/2021,9:00:00 AM,0,0.0861,9.543
11/28/2021,9:10:00 AM,0,0.084,9.542
11/28/2021,9:20:00 AM,0,0.0823,9.541
11/28/2021,9:30:00 AM,0,0.085,9.545
11/28/2021,9:40:00 AM,0,0.081,9.55
11/28/2021,9:50:00 AM,0,0.0816,9.555
11/28/2021,10:00:00 AM,0,0.0823,9.561
11/28/2021,10:10:00 AM,0,0.0838,9.569
11/28/2021,10:20:00 AM,0,0.083,9.573
11/28/2021,10:30:00 AM,0,0.0847,9.58
11/28/2021,10:40:00 AM,0,0.0832,9.585
11/28/2021,10:50:00 AM,0,0.0855,9.591
11/28/2021,11:00:00 AM,0,0.0847,9.596
11/28/2021,11:10:00 AM,0,0.0833,9.6
11/28/2021,11:20:00 AM,0,0.0866,9.605
11/28/2021,11:30:00 AM,0,0.0862,9.611
11/28/2021,11:40:00 AM,0,0.083,9.621
11/28/2021,11:50:00 AM,0,0.0826,9.633
11/28/2021,12:00:00 PM,0,0.0838,9.643
11/28/2021,12:10:00 PM,0,0.083,9.653
11/28/2021,12:20:00 PM,0,0.0834,9.663
11/28/2021,12:30:00 PM,0,0.0811,9.671
11/28/2021,12:40:00 PM,0,0.0813,9.679
11/28/2021,12:50:00 PM,0,0.0811,9.685
11/28/2021,1:00:00 PM,0,0.0801,9.693
11/28/2021,1:10:00 PM,0,0.0789,9.698
11/28/2021,1:20:00 PM,0,0.0807,9.703
11/28/2021,1:30:00 PM,0,0.0811,9.711
11/28/2021,1:40:00 PM,0,0.0805,9.721
11/28/2021,1:50:00 PM,0,0.079,9.733
11/28/2021,2:00:00 PM,0,0.0791,9.744
11/28/2021,2:10:00 PM,0,0.0795,9.754
11/28/2021,2:20:00 PM,0,0.077,9.761
11/28/2021,2:30:00 PM,0,0.0758,9.766
11/28/2021,2:40:00 PM,0,0.0746,9.769
11/28/2021,2:50:00 PM,0,0.0775,9.774
11/28/2021,3:00:00 PM,0,0.0755,9.773
11/28/2021,3:10:00 PM,0,0.0746,9.769
11/28/2021,3:20:00 PM,0,0.076,9.764
11/28/2021,3:30:00 PM,0,0.0752,9.761
11/28/2021,3:40:00 PM,0,0.0739,9.758
11/28/2021,3:50:00 PM,0,0.0757,9.75
11/28/2021,4:00:00 PM,0,0.0726,9.743
11/28/2021,4:10:00 PM,0,0.0732,9.738
11/28/2021,4:20:00 PM,0,0.0705,9.73
11/28/2021,4:30:00 PM,0,0.0726,9.721
11/28/2021,4:40:00 PM,0,0.0716,9.715
11/28/2021,4:50:00 PM,0,0.0729,9.706
11/28/2021,5:00:00 PM,0,0.0716,9.695
11/28/2021,5:10:00 PM,0,0.0708,9.688
11/28/2021,5:20:00 PM,0,0.0712,9.681
11/28/2021,5:30:00 PM,0,0.0726,9.674
11/28/2021,5:40:00 PM,0,0.0707,9.666
11/28/2021,5:50:00 PM,0,0.0703,9.66
11/28/2021,6:00:00 PM,0,0.0697,9.655
11/28/2021,6:10:00 PM,0,0.0697,9.65
11/28/2021,6:20:00 PM,0,0.0704,9.645
11/28/2021,6:30:00 PM,0,0.0691,9.639
11/28/2021,6:40:00 PM,0,0.0676,9.635
11/28/2021,6:50:00 PM,0,0.0688,9.629
11/28/2021,7:00:00 PM,0,0.0686,9.626
11/28/2021,7:10:00 PM,0,0.0663,9.621
11/28/2021,7:20:00 PM,0,0.0658,9.618
11/28/2021,7:30:00 PM,0,0.0666,9.613
11/28/2021,7:40:00 PM,0,0.0641,9.611
11/28/2021,7:50:00 PM,0,0.0657,9.608
11/28/2021,8:00:00 PM,0,0.0668,9.605
11/28/2021,8:10:00 PM,0,0.0653,9.601
11/28/2021,8:20:00 PM,0,0.0648,9.599
11/28/2021,8:30:00 PM,0,0.0655,9.597
11/28/2021,8:40:00 PM,0,0.064,9.596
11/28/2021,8:50:00 PM,0,0.0634,9.594
11/28/2021,9:00:00 PM,0,0.0638,9.59
11/28/2021,9:10:00 PM,0,0.0628,9.588
11/28/2021,9:20:00 PM,0,0.0632,9.584
11/28/2021,9:30:00 PM,0,0.062,9.581
11/28/2021,9:40:00 PM,0,0.0609,9.578
11/28/2021,9:50:00 PM,0,0.0626,9.577
11/28/2021,10:00:00 PM,0,0.0609,9.575
11/28/2021,10:10:00 PM,0,0.0603,9.574
11/28/2021,10:20:00 PM,0,0.0609,9.573
11/28/2021,10:30:00 PM,0,0.0609,9.572
11/28/2021,10:40:00 PM,0,0.0601,9.573
11/28/2021,10:50:00 PM,0,0.0594,9.571
11/28/2021,11:00:00 PM,0,0.0583,9.571
11/28/2021,11:10:00 PM,0,0.0604,9.57
11/28/2021,11:20:00 PM,0,0.0593,9.571
11/28/2021,11:30:00 PM,0,0.0572,9.57
11/28/2021,11:40:00 PM,0,0.0584,9.568
11/28/2021,11:50:00 PM,0,0.0586,9.567
11/29/2021,12:00:00 AM,0,0.0593,9.565
11/29/2021,12:10:00 AM,0,0.059,9.565
11/29/2021,12:20:00 AM,0,0.0582,9.563
11/29/2021,12:30:00 AM,0,0.058,9.565
11/29/2021,12:40:00 AM,0,0.0587,9.564
11/29/2021,12:50:00 AM,0,0.0563,9.565
11/29/2021,1:00:00 AM,0,0.0575,9.564
11/29/2021,1:10:00 AM,0,0.0589,9.563
11/29/2021,1:20:00 AM,0,0.0574,9.559
11/29/2021,1:30:00 AM,0,0.0592,9.557
11/29/2021,1:40:00 AM,0,0.0585,9.557
11/29/2021,1:50:00 AM,0,0.0576,9.558
11/29/2021,2:00:00 AM,0,0.0583,9.556
11/29/2021,2:10:00 AM,0,0.0594,9.556
11/29/2021,2:20:00 AM,0,0.0594,9.554
11/29/2021,2:30:00 AM,0,0.0596,9.552
11/29/2021,2:40:00 AM,0,0.0621,9.553
11/29/2021,2:50:00 AM,0,0.0627,9.555
11/29/2021,3:00:00 AM,0,0.0656,9.558
11/29/2021,3:10:00 AM,0,0.064,9.561
11/29/2021,3:20:00 AM,0,0.0637,9.562
11/29/2021,3:30:00 AM,0,0.0659,9.563
11/29/2021,3:40:00 AM,0,0.0668,9.564
11/29/2021,3:50:00 AM,0,0.0663,9.566
11/29/2021,4:00:00 AM,0,0.0671,9.567
11/29/2021,4:10:00 AM,0,0.0673,9.568
11/29/2021,4:20:00 AM,0,0.0664,9.568
11/29/2021,4:30:00 AM,0,0.0674,9.568
11/29/2021,4:40:00 AM,0,0.0679,9.569
11/29/2021,4:50:00 AM,0,0.0675,9.568
11/29/2021,5:00:00 AM,0,0.0659,9.57
11/29/2021,5:10:00 AM,0,0.0667,9.572
11/29/2021,5:20:00 AM,0,0.0674,9.575
11/29/2021,5:30:00 AM,0,0.0669,9.575
11/29/2021,5:40:00 AM,0,0.0679,9.576
11/29/2021,5:50:00 AM,0,0.069,9.576
11/29/2021,6:00:00 AM,0,0.0676,9.576
11/29/2021,6:10:00 AM,0,0.0689,9.578
11/29/2021,6:20:00 AM,0,0.0685,9.582
11/29/2021,6:30:00 AM,0,0.0686,9.584
11/29/2021,6:40:00 AM,0,0.0668,9.587
11/29/2021,6:50:00 AM,0,0.0668,9.589
11/29/2021,7:00:00 AM,0,0.0695,9.59
11/29/2021,7:10:00 AM,0,0.0665,9.592
11/29/2021,7:20:00 AM,0,0.0649,9.595
11/29/2021,7:30:00 AM,0,0.0688,9.596
11/29/2021,7:40:00 AM,0,0.0671,9.596
11/29/2021,7:50:00 AM,0,0.0641,9.599
11/29/2021,8:00:00 AM,0,0.0627,9.6
11/29/2021,8:10:00 AM,0,0.0616,9.601
11/29/2021,8:20:00 AM,0,0.0628,9.602
11/29/2021,8:30:00 AM,0,0.0612,9.604
11/29/2021,8:40:00 AM,0,0.0597,9.607
11/29/2021,8:50:00 AM,0,0.0597,9.609
11/29/2021,9:00:00 AM,0,0.0579,9.611
11/29/2021,9:10:00 AM,0,0.057,9.613
11/29/2021,9:20:00 AM,0,0.0567,9.614
11/29/2021,9:30:00 AM,0,0.0569,9.616
11/29/2021,9:40:00 AM,0,0.0574,9.618
11/29/2021,9:50:00 AM,0,0.0559,9.62
11/29/2021,10:00:00 AM,0,0.0546,9.623
11/29/2021,10:10:00 AM,0,0.056,9.63
11/29/2021,10:20:00 AM,0,0.0547,9.637
11/29/2021,10:30:00 AM,0,0.0536,9.646
11/29/2021,10:40:00 AM,0,0.0544,9.654
11/29/2021,10:50:00 AM,0,0.0543,9.664
11/29/2021,11:00:00 AM,0,0.0546,9.676
11/29/2021,11:10:00 AM,0,0.0548,9.69
11/29/2021,11:20:00 AM,0,0.0545,9.704
11/29/2021,11:30:00 AM,0,0.0545,9.716
11/29/2021,11:40:00 AM,0,0.0536,9.728
11/29/2021,11:50:00 AM,0,0.053,9.741
11/29/2021,12:00:00 PM,0,0.0541,9.754
11/29/2021,12:10:00 PM,0,0.0541,9.765
11/29/2021,12:20:00 PM,0,0.0524,9.775
11/29/2021,12:30:00 PM,0,0.0531,9.784
11/29/2021,12:40:00 PM,0,0.0525,9.793
11/29/2021,12:50:00 PM,0,0.0526,9.802
11/29/2021,1:00:00 PM,0,0.0527,9.811
11/29/2021,1:10:00 PM,0,0.0523,9.82
11/29/2021,1:20:00 PM,0,0.0546,9.827
11/29/2021,1:30:00 PM,0,0.0524,9.834
11/29/2021,1:40:00 PM,0,0.0511,9.843
11/29/2021,1:50:00 PM,0,0.0516,9.853
11/29/2021,2:00:00 PM,0,0.0515,9.86
11/29/2021,2:10:00 PM,0,0.0543,9.867
11/29/2021,2:20:00 PM,0,0.0501,9.873
11/29/2021,2:30:00 PM,0,0.0493,9.88
11/29/2021,2:40:00 PM,0,0.0503,9.888
11/29/2021,2:50:00 PM,0,0.0517,9.895
11/29/2021,3:00:00 PM,0,0.0494,9.9
11/29/2021,3:10:00 PM,0,0.0508,9.906
11/29/2021,3:20:00 PM,0,0.0516,9.913
11/29/2021,3:30:00 PM,0,0.0506,9.922
11/29/2021,3:40:00 PM,0,0.0503,9.925
11/29/2021,3:50:00 PM,0,0.0496,9.926
11/29/2021,4:00:00 PM,0,0.0502,9.927
11/29/2021,4:10:00 PM,0,0.0491,9.924
11/29/2021,4:20:00 PM,0,0.0495,9.922
11/29/2021,4:30:00 PM,0,0.0472,9.919
11/29/2021,4:40:00 PM,0,0.0482,9.914
11/29/2021,4:50:00 PM,0,0.0486,9.907
11/29/2021,5:00:00 PM,0,0.0466,9.899
11/29/2021,5:10:00 PM,0,0.0476,9.891
11/29/2021,5:20:00 PM,0,0.0466,9.882
11/29/2021,5:30:00 PM,0,0.047,9.872
11/29/2021,5:40:00 PM,0,0.0464,9.865
11/29/2021,5:50:00 PM,0,0.0461,9.858
11/29/2021,6:00:00 PM,0,0.0455,9.851
11/29/2021,6:10:00 PM,0,0.0435,9.843
11/29/2021,6:20:00 PM,0,0.0426,9.834
11/29/2021,6:30:00 PM,0,0.0426,9.823
11/29/2021,6:40:00 PM,0,0.044,9.81
11/29/2021,6:50:00 PM,0,0.0433,9.797
11/29/2021,7:00:00 PM,0,0.0431,9.782
11/29/2021,7:10:00 PM,0,0.0412,9.765
11/29/2021,7:20:00 PM,0,0.0398,9.749
11/29/2021,7:30:00 PM,0,0.041,9.731
11/29/2021,7:40:00 PM,0,0.0408,9.715
11/29/2021,7:50:00 PM,0,0.0384,9.702
11/29/2021,8:00:00 PM,0,0.0396,9.688
11/29/2021,8:10:00 PM,0,0.0413,9.674
11/29/2021,8:20:00 PM,0,0.0373,9.66
11/29/2021,8:30:00 PM,0,0.0376,9.646
11/29/2021,8:40:00 PM,0,0.0386,9.631
11/29/2021,8:50:00 PM,0,0.0397,9.619
11/29/2021,9:00:00 PM,0,0.0364,9.606
11/29/2021,9:10:00 PM,0,0.0392,9.596
11/29/2021,9:20:00 PM,0,0.0392,9.587
11/29/2021,9:30:00 PM,0,0.0379,9.577
11/29/2021,9:40:00 PM,0,0.0403,9.564
11/29/2021,9:50:00 PM,0,0.0378,9.553
11/29/2021,10:00:00 PM,0,0.0391,9.542
11/29/2021,10:10:00 PM,0,0.0344,9.531
11/29/2021,10:20:00 PM,0,0.0352,9.523
11/29/2021,10:30:00 PM,0,0.0372,9.517
11/29/2021,10:40:00 PM,0,0.0364,9.511
11/29/2021,10:50:00 PM,0,0.0382,9.508
