Serial_number:,,,,
2067559,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 8 XS 23 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
10/6/2021,2:10:00 PM,0,0.3559,10.806
10/6/2021,2:20:00 PM,0,0.3556,10.821
10/6/2021,2:30:00 PM,0,0.3557,10.836
10/6/2021,2:40:00 PM,0,0.3554,10.852
10/6/2021,2:50:00 PM,0,0.3547,10.868
10/6/2021,3:00:00 PM,0,0.3554,10.881
10/6/2021,3:10:00 PM,0,0.3551,10.9
10/6/2021,3:20:00 PM,0,0.3552,10.919
10/6/2021,3:30:00 PM,0,0.3553,10.927
10/6/2021,3:40:00 PM,0,0.356,10.936
10/6/2021,3:50:00 PM,0,0.3547,10.952
10/6/2021,4:00:00 PM,0,0.3536,10.964
10/6/2021,4:10:00 PM,0,0.3537,10.975
10/6/2021,4:20:00 PM,0,0.3536,10.982
10/6/2021,4:30:00 PM,0,0.3533,10.988
10/6/2021,4:40:00 PM,0,0.3523,10.991
10/6/2021,4:50:00 PM,0,0.3516,10.992
10/6/2021,5:00:00 PM,0,0.3521,10.992
10/6/2021,5:10:00 PM,0,0.3518,10.988
10/6/2021,5:20:00 PM,0,0.352,10.981
10/6/2021,5:30:00 PM,0,0.3518,10.974
10/6/2021,5:40:00 PM,0,0.3521,10.964
10/6/2021,5:50:00 PM,0,0.3511,10.949
10/6/2021,6:00:00 PM,0,0.3506,10.933
10/6/2021,6:10:00 PM,0,0.3511,10.916
10/6/2021,6:20:00 PM,0,0.3504,10.896
10/6/2021,6:30:00 PM,0,0.3498,10.878
10/6/2021,6:40:00 PM,0,0.3498,10.862
10/6/2021,6:50:00 PM,0,0.3498,10.842
10/6/2021,7:00:00 PM,0,0.3495,10.817
10/6/2021,7:10:00 PM,0,0.3489,10.792
10/6/2021,7:20:00 PM,0,0.3488,10.767
10/6/2021,7:30:00 PM,0,0.3485,10.739
10/6/2021,7:40:00 PM,0,0.3478,10.709
10/6/2021,7:50:00 PM,0,0.3476,10.676
10/6/2021,8:00:00 PM,0,0.3481,10.643
10/6/2021,8:10:00 PM,0,0.3476,10.611
10/6/2021,8:20:00 PM,0,0.348,10.575
10/6/2021,8:30:00 PM,0,0.3482,10.547
10/6/2021,8:40:00 PM,0,0.3471,10.525
10/6/2021,8:50:00 PM,0,0.3474,10.497
10/6/2021,9:00:00 PM,0,0.3475,10.459
10/6/2021,9:10:00 PM,0,0.3467,10.422
10/6/2021,9:20:00 PM,0,0.3471,10.39
10/6/2021,9:30:00 PM,0,0.3477,10.357
10/6/2021,9:40:00 PM,0,0.3468,10.318
10/6/2021,9:50:00 PM,0,0.3468,10.286
10/6/2021,10:00:00 PM,0,0.3468,10.248
10/6/2021,10:10:00 PM,0,0.3462,10.212
10/6/2021,10:20:00 PM,0,0.3466,10.177
10/6/2021,10:30:00 PM,0,0.3456,10.139
10/6/2021,10:40:00 PM,0,0.346,10.099
10/6/2021,10:50:00 PM,0,0.3458,10.058
10/6/2021,11:00:00 PM,0,0.3451,10.021
10/6/2021,11:10:00 PM,0,0.346,9.988
10/6/2021,11:20:00 PM,0,0.3449,9.952
10/6/2021,11:30:00 PM,0,0.3452,9.917
10/6/2021,11:40:00 PM,0,0.3449,9.882
10/6/2021,11:50:00 PM,0,0.3452,9.845
10/7/2021,12:00:00 AM,0,0.3444,9.806
10/7/2021,12:10:00 AM,0,0.3441,9.766
10/7/2021,12:20:00 AM,0,0.3436,9.728
10/7/2021,12:30:00 AM,0,0.3436,9.692
10/7/2021,12:40:00 AM,0,0.3427,9.655
10/7/2021,12:50:00 AM,0,0.343,9.622
10/7/2021,1:00:00 AM,0,0.3425,9.583
10/7/2021,1:10:00 AM,0,0.3433,9.549
10/7/2021,1:20:00 AM,0,0.3429,9.511
10/7/2021,1:30:00 AM,0,0.343,9.476
10/7/2021,1:40:00 AM,0,0.3432,9.439
10/7/2021,1:50:00 AM,0,0.3433,9.406
10/7/2021,2:00:00 AM,0,0.3428,9.366
10/7/2021,2:10:00 AM,0,0.3426,9.329
10/7/2021,2:20:00 AM,0,0.3425,9.292
10/7/2021,2:30:00 AM,0,0.3422,9.252
10/7/2021,2:40:00 AM,0,0.3422,9.213
10/7/2021,2:50:00 AM,0,0.3421,9.177
10/7/2021,3:00:00 AM,0,0.3418,9.139
10/7/2021,3:10:00 AM,0,0.3422,9.101
10/7/2021,3:20:00 AM,0,0.3416,9.064
10/7/2021,3:30:00 AM,0,0.3414,9.022
10/7/2021,3:40:00 AM,0,0.3416,8.986
10/7/2021,3:50:00 AM,0,0.3407,8.946
10/7/2021,4:00:00 AM,0,0.3413,8.907
10/7/2021,4:10:00 AM,0,0.3408,8.868
10/7/2021,4:20:00 AM,0,0.3401,8.826
10/7/2021,4:30:00 AM,0,0.3406,8.787
10/7/2021,4:40:00 AM,0,0.34,8.75
10/7/2021,4:50:00 AM,0,0.3399,8.717
10/7/2021,5:00:00 AM,0,0.3399,8.681
10/7/2021,5:10:00 AM,0,0.3398,8.648
10/7/2021,5:20:00 AM,0,0.3395,8.613
10/7/2021,5:30:00 AM,0,0.3402,8.577
10/7/2021,5:40:00 AM,0,0.3392,8.55
10/7/2021,5:50:00 AM,0,0.3393,8.513
10/7/2021,6:00:00 AM,0,0.3397,8.477
10/7/2021,6:10:00 AM,0,0.3391,8.445
10/7/2021,6:20:00 AM,0,0.3389,8.413
10/7/2021,6:30:00 AM,0,0.3393,8.38
10/7/2021,6:40:00 AM,0,0.3381,8.35
10/7/2021,6:50:00 AM,0,0.3391,8.32
10/7/2021,7:00:00 AM,0,0.3384,8.287
10/7/2021,7:10:00 AM,0,0.3393,8.255
10/7/2021,7:20:00 AM,0,0.3398,8.224
10/7/2021,7:30:00 AM,0,0.3403,8.199
10/7/2021,7:40:00 AM,0,0.3409,8.17
10/7/2021,7:50:00 AM,0,0.3416,8.145
10/7/2021,8:00:00 AM,0,0.342,8.124
10/7/2021,8:10:00 AM,0,0.3415,8.108
10/7/2021,8:20:00 AM,0,0.3423,8.084
10/7/2021,8:30:00 AM,0,0.3423,8.068
10/7/2021,8:40:00 AM,0,0.3428,8.065
10/7/2021,8:50:00 AM,0,0.343,8.064
10/7/2021,9:00:00 AM,0,0.343,8.06
10/7/2021,9:10:00 AM,0,0.3441,8.064
10/7/2021,9:20:00 AM,0,0.3442,8.077
10/7/2021,9:30:00 AM,0,0.3449,8.09
10/7/2021,9:40:00 AM,0,0.3457,8.105
10/7/2021,9:50:00 AM,0,0.3465,8.134
10/7/2021,10:00:00 AM,0,0.3464,8.161
10/7/2021,10:10:00 AM,0,0.3468,8.213
10/7/2021,10:20:00 AM,0,0.3473,8.253
10/7/2021,10:30:00 AM,0,0.3476,8.293
10/7/2021,10:40:00 AM,0,0.3477,8.335
10/7/2021,10:50:00 AM,0,0.3499,8.368
10/7/2021,11:00:00 AM,0,0.3503,8.404
10/7/2021,11:10:00 AM,0,0.3495,8.433
10/7/2021,11:20:00 AM,0,0.3501,8.459
10/7/2021,11:30:00 AM,0,0.3512,8.496
10/7/2021,11:40:00 AM,0,0.3528,8.523
10/7/2021,11:50:00 AM,0,0.3524,8.566
10/7/2021,12:00:00 PM,0,0.3517,8.602
10/7/2021,12:10:00 PM,0,0.3506,8.647
10/7/2021,12:20:00 PM,0,0.3501,8.68
10/7/2021,12:30:00 PM,0,0.3534,8.729
10/7/2021,12:40:00 PM,0,0.3539,8.785
10/7/2021,12:50:00 PM,0,0.3526,8.839
10/7/2021,1:00:00 PM,0,0.3518,8.883
10/7/2021,1:10:00 PM,0,0.3516,8.917
10/7/2021,1:20:00 PM,0,0.349,8.965
10/7/2021,1:30:00 PM,0,0.3481,8.998
10/7/2021,1:40:00 PM,0,0.3478,9.019
10/7/2021,1:50:00 PM,0,0.3489,9.029
10/7/2021,2:00:00 PM,0,0.3485,9.036
10/7/2021,2:10:00 PM,0,0.3478,9.044
10/7/2021,2:20:00 PM,0,0.3481,9.051
10/7/2021,2:30:00 PM,0,0.3483,9.058
10/7/2021,2:40:00 PM,0,0.3486,9.065
10/7/2021,2:50:00 PM,0,0.3512,9.074
10/7/2021,3:00:00 PM,0,0.3508,9.085
10/7/2021,3:10:00 PM,0,0.3492,9.1
10/7/2021,3:20:00 PM,0,0.3474,9.114
10/7/2021,3:30:00 PM,0,0.3466,9.127
10/7/2021,3:40:00 PM,0,0.3467,9.14
10/7/2021,3:50:00 PM,0,0.3454,9.153
10/7/2021,4:00:00 PM,0,0.3445,9.168
10/7/2021,4:10:00 PM,0,0.3446,9.18
10/7/2021,4:20:00 PM,0,0.3437,9.195
10/7/2021,4:30:00 PM,0,0.3435,9.21
10/7/2021,4:40:00 PM,0,0.3432,9.224
10/7/2021,4:50:00 PM,0,0.3428,9.234
10/7/2021,5:00:00 PM,0,0.3423,9.244
10/7/2021,5:10:00 PM,0,0.3421,9.255
10/7/2021,5:20:00 PM,0,0.3419,9.264
10/7/2021,5:30:00 PM,0,0.3409,9.272
10/7/2021,5:40:00 PM,0,0.3404,9.28
10/7/2021,5:50:00 PM,0,0.3399,9.285
10/7/2021,6:00:00 PM,0,0.339,9.288
10/7/2021,6:10:00 PM,0,0.339,9.293
10/7/2021,6:20:00 PM,0,0.3385,9.294
10/7/2021,6:30:00 PM,0,0.338,9.294
10/7/2021,6:40:00 PM,0,0.3376,9.292
10/7/2021,6:50:00 PM,0,0.3372,9.288
10/7/2021,7:00:00 PM,0,0.3365,9.281
10/7/2021,7:10:00 PM,0,0.3365,9.273
10/7/2021,7:20:00 PM,0,0.3369,9.262
10/7/2021,7:30:00 PM,0,0.3361,9.25
10/7/2021,7:40:00 PM,0,0.3361,9.235
10/7/2021,7:50:00 PM,0,0.3352,9.217
10/7/2021,8:00:00 PM,0,0.3348,9.199
10/7/2021,8:10:00 PM,0,0.335,9.181
10/7/2021,8:20:00 PM,0,0.3348,9.16
10/7/2021,8:30:00 PM,0,0.3343,9.142
10/7/2021,8:40:00 PM,0,0.3335,9.126
10/7/2021,8:50:00 PM,0,0.3335,9.102
10/7/2021,9:00:00 PM,0,0.3338,9.08
10/7/2021,9:10:00 PM,0,0.334,9.06
10/7/2021,9:20:00 PM,0,0.3334,9.035
10/7/2021,9:30:00 PM,0,0.3328,9.002
10/7/2021,9:40:00 PM,0,0.333,8.974
10/7/2021,9:50:00 PM,0,0.3326,8.939
10/7/2021,10:00:00 PM,0,0.3328,8.899
10/7/2021,10:10:00 PM,0,0.333,8.87
10/7/2021,10:20:00 PM,0,0.3325,8.835
10/7/2021,10:30:00 PM,0,0.3321,8.811
10/7/2021,10:40:00 PM,0,0.3327,8.789
10/7/2021,10:50:00 PM,0,0.3327,8.751
10/7/2021,11:00:00 PM,0,0.3331,8.722
10/7/2021,11:10:00 PM,0,0.3336,8.701
10/7/2021,11:20:00 PM,0,0.334,8.675
10/7/2021,11:30:00 PM,0,0.3339,8.64
10/7/2021,11:40:00 PM,0,0.3342,8.609
10/7/2021,11:50:00 PM,0,0.3341,8.58
10/8/2021,12:00:00 AM,0,0.3334,8.554
10/8/2021,12:10:00 AM,0,0.3335,8.52
10/8/2021,12:20:00 AM,0,0.3338,8.49
10/8/2021,12:30:00 AM,0,0.3329,8.456
10/8/2021,12:40:00 AM,0,0.3332,8.431
10/8/2021,12:50:00 AM,0,0.3328,8.401
10/8/2021,1:00:00 AM,0,0.3335,8.369
10/8/2021,1:10:00 AM,0,0.3336,8.338
10/8/2021,1:20:00 AM,0,0.334,8.316
10/8/2021,1:30:00 AM,0,0.3338,8.288
10/8/2021,1:40:00 AM,0,0.3335,8.263
10/8/2021,1:50:00 AM,0,0.3339,8.243
10/8/2021,2:00:00 AM,0,0.3332,8.217
10/8/2021,2:10:00 AM,0,0.3336,8.195
10/8/2021,2:20:00 AM,0,0.3331,8.174
10/8/2021,2:30:00 AM,0,0.3335,8.159
10/8/2021,2:40:00 AM,0,0.3336,8.134
10/8/2021,2:50:00 AM,0,0.3333,8.097
10/8/2021,3:00:00 AM,0,0.3337,8.083
10/8/2021,3:10:00 AM,0,0.3339,8.059
10/8/2021,3:20:00 AM,0,0.3333,8.04
10/8/2021,3:30:00 AM,0,0.3342,8.029
10/8/2021,3:40:00 AM,0,0.3342,8.015
10/8/2021,3:50:00 AM,0,0.3338,8
10/8/2021,4:00:00 AM,0,0.3332,7.972
10/8/2021,4:10:00 AM,0,0.3336,7.952
10/8/2021,4:20:00 AM,0,0.3334,7.939
10/8/2021,4:30:00 AM,0,0.3335,7.921
10/8/2021,4:40:00 AM,0,0.3336,7.89
10/8/2021,4:50:00 AM,0,0.333,7.868
10/8/2021,5:00:00 AM,0,0.3329,7.849
10/8/2021,5:10:00 AM,0,0.3344,7.836
10/8/2021,5:20:00 AM,0,0.3348,7.828
10/8/2021,5:30:00 AM,0,0.3347,7.81
10/8/2021,5:40:00 AM,0,0.3349,7.795
10/8/2021,5:50:00 AM,0,0.3344,7.781
10/8/2021,6:00:00 AM,0,0.3346,7.773
10/8/2021,6:10:00 AM,0,0.3345,7.761
10/8/2021,6:20:00 AM,0,0.3352,7.753
10/8/2021,6:30:00 AM,0,0.3349,7.745
10/8/2021,6:40:00 AM,0,0.335,7.738
10/8/2021,6:50:00 AM,0,0.3358,7.719
10/8/2021,7:00:00 AM,0,0.3349,7.713
10/8/2021,7:10:00 AM,0,0.3354,7.709
10/8/2021,7:20:00 AM,0,0.3354,7.707
10/8/2021,7:30:00 AM,0,0.3357,7.709
10/8/2021,7:40:00 AM,0,0.3354,7.71
10/8/2021,7:50:00 AM,0,0.3358,7.712
10/8/2021,8:00:00 AM,0,0.3366,7.718
10/8/2021,8:10:00 AM,0,0.3377,7.729
10/8/2021,8:20:00 AM,0,0.3374,7.74
10/8/2021,8:30:00 AM,0,0.3384,7.756
10/8/2021,8:40:00 AM,0,0.3378,7.774
10/8/2021,8:50:00 AM,0,0.3388,7.789
10/8/2021,9:00:00 AM,0,0.3389,7.813
10/8/2021,9:10:00 AM,0,0.3389,7.844
10/8/2021,9:20:00 AM,0,0.3382,7.882
10/8/2021,9:30:00 AM,0,0.3385,7.914
10/8/2021,9:40:00 AM,0,0.34,7.938
10/8/2021,9:50:00 AM,0,0.3404,7.966
10/8/2021,10:00:00 AM,0,0.3401,7.998
10/8/2021,10:10:00 AM,0,0.3406,8.046
10/8/2021,10:20:00 AM,0,0.341,8.096
10/8/2021,10:30:00 AM,0,0.342,8.144
10/8/2021,10:40:00 AM,0,0.3417,8.194
10/8/2021,10:50:00 AM,0,0.342,8.251
10/8/2021,11:00:00 AM,0,0.3423,8.311
10/8/2021,11:10:00 AM,0,0.3422,8.361
10/8/2021,11:20:00 AM,0,0.3425,8.417
10/8/2021,11:30:00 AM,0,0.3435,8.467
10/8/2021,11:40:00 AM,0,0.3445,8.512
10/8/2021,11:50:00 AM,0,0.345,8.55
10/8/2021,12:00:00 PM,0,0.345,8.586
10/8/2021,12:10:00 PM,0,0.3447,8.615
10/8/2021,12:20:00 PM,0,0.346,8.642
10/8/2021,12:30:00 PM,0,0.3462,8.68
10/8/2021,12:40:00 PM,0,0.3469,8.716
10/8/2021,12:50:00 PM,0,0.345,8.776
10/8/2021,1:00:00 PM,0,0.3442,8.841
10/8/2021,1:10:00 PM,0,0.3451,8.905
10/8/2021,1:20:00 PM,0,0.3438,8.988
10/8/2021,1:30:00 PM,0,0.3433,9.02
10/8/2021,1:40:00 PM,0,0.3419,9.044
10/8/2021,1:50:00 PM,0,0.3417,9.085
10/8/2021,2:00:00 PM,0,0.3414,9.14
10/8/2021,2:10:00 PM,0,0.341,9.185
10/8/2021,2:20:00 PM,0,0.3404,9.226
10/8/2021,2:30:00 PM,0,0.34,9.26
10/8/2021,2:40:00 PM,0,0.3401,9.298
10/8/2021,2:50:00 PM,0,0.3404,9.341
10/8/2021,3:00:00 PM,0,0.3399,9.372
10/8/2021,3:10:00 PM,0,0.3399,9.394
10/8/2021,3:20:00 PM,0,0.3395,9.421
10/8/2021,3:30:00 PM,0,0.3391,9.451
10/8/2021,3:40:00 PM,0,0.3386,9.478
10/8/2021,3:50:00 PM,0,0.3384,9.5
10/8/2021,4:00:00 PM,0,0.3382,9.519
10/8/2021,4:10:00 PM,0,0.3377,9.54
10/8/2021,4:20:00 PM,0,0.3376,9.556
10/8/2021,4:30:00 PM,0,0.3373,9.578
10/8/2021,4:40:00 PM,0,0.3367,9.593
10/8/2021,4:50:00 PM,0,0.3366,9.609
10/8/2021,5:00:00 PM,0,0.3357,9.62
10/8/2021,5:10:00 PM,0,0.3358,9.631
10/8/2021,5:20:00 PM,0,0.3353,9.641
10/8/2021,5:30:00 PM,0,0.3351,9.651
10/8/2021,5:40:00 PM,0,0.3348,9.662
10/8/2021,5:50:00 PM,0,0.3338,9.673
10/8/2021,6:00:00 PM,0,0.3337,9.68
10/8/2021,6:10:00 PM,0,0.3339,9.688
10/8/2021,6:20:00 PM,0,0.3338,9.696
10/8/2021,6:30:00 PM,0,0.3336,9.703
10/8/2021,6:40:00 PM,0,0.3332,9.708
10/8/2021,6:50:00 PM,0,0.3333,9.712
10/8/2021,7:00:00 PM,0,0.3337,9.716
10/8/2021,7:10:00 PM,0,0.3325,9.717
10/8/2021,7:20:00 PM,0,0.3328,9.717
10/8/2021,7:30:00 PM,0,0.333,9.717
10/8/2021,7:40:00 PM,0,0.3325,9.716
10/8/2021,7:50:00 PM,0,0.3323,9.714
10/8/2021,8:00:00 PM,0,0.3331,9.712
10/8/2021,8:10:00 PM,0,0.3336,9.709
10/8/2021,8:20:00 PM,0,0.3339,9.707
10/8/2021,8:30:00 PM,0,0.333,9.703
10/8/2021,8:40:00 PM,0,0.3327,9.7
10/8/2021,8:50:00 PM,0,0.3328,9.697
10/8/2021,9:00:00 PM,0,0.3319,9.694
10/8/2021,9:10:00 PM,0,0.3321,9.688
10/8/2021,9:20:00 PM,0,0.3316,9.682
10/8/2021,9:30:00 PM,0,0.3316,9.675
10/8/2021,9:40:00 PM,0,0.3313,9.667
10/8/2021,9:50:00 PM,0,0.3307,9.66
10/8/2021,10:00:00 PM,0,0.3307,9.653
10/8/2021,10:10:00 PM,0,0.331,9.647
10/8/2021,10:20:00 PM,0,0.3304,9.641
10/8/2021,10:30:00 PM,0,0.3306,9.631
10/8/2021,10:40:00 PM,0,0.3298,9.617
10/8/2021,10:50:00 PM,0,0.3294,9.6
10/8/2021,11:00:00 PM,0,0.3302,9.586
10/8/2021,11:10:00 PM,0,0.3303,9.577
10/8/2021,11:20:00 PM,0,0.3299,9.572
10/8/2021,11:30:00 PM,0,0.3301,9.563
10/8/2021,11:40:00 PM,0,0.3307,9.557
10/8/2021,11:50:00 PM,0,0.3305,9.55
10/9/2021,12:00:00 AM,0,0.3315,9.544
10/9/2021,12:10:00 AM,0,0.3315,9.539
10/9/2021,12:20:00 AM,0,0.331,9.533
10/9/2021,12:30:00 AM,0,0.3307,9.527
10/9/2021,12:40:00 AM,0,0.3311,9.522
10/9/2021,12:50:00 AM,0,0.3311,9.516
10/9/2021,1:00:00 AM,0,0.3314,9.512
10/9/2021,1:10:00 AM,0,0.3311,9.508
10/9/2021,1:20:00 AM,0,0.3315,9.504
10/9/2021,1:30:00 AM,0,0.3318,9.501
10/9/2021,1:40:00 AM,0,0.3317,9.497
10/9/2021,1:50:00 AM,0,0.3313,9.495
10/9/2021,2:00:00 AM,0,0.332,9.491
10/9/2021,2:10:00 AM,0,0.3323,9.489
10/9/2021,2:20:00 AM,0,0.3317,9.487
10/9/2021,2:30:00 AM,0,0.3313,9.487
10/9/2021,2:40:00 AM,0,0.332,9.485
10/9/2021,2:50:00 AM,0,0.3322,9.484
10/9/2021,3:00:00 AM,0,0.3317,9.483
10/9/2021,3:10:00 AM,0,0.3314,9.482
10/9/2021,3:20:00 AM,0,0.3313,9.482
10/9/2021,3:30:00 AM,0,0.3317,9.48
10/9/2021,3:40:00 AM,0,0.3314,9.481
10/9/2021,3:50:00 AM,0,0.3322,9.48
10/9/2021,4:00:00 AM,0,0.3316,9.48
10/9/2021,4:10:00 AM,0,0.3319,9.48
10/9/2021,4:20:00 AM,0,0.3318,9.48
10/9/2021,4:30:00 AM,0,0.3324,9.48
10/9/2021,4:40:00 AM,0,0.3326,9.481
10/9/2021,4:50:00 AM,0,0.3324,9.481
10/9/2021,5:00:00 AM,0,0.3329,9.482
10/9/2021,5:10:00 AM,0,0.3327,9.482
10/9/2021,5:20:00 AM,0,0.333,9.484
10/9/2021,5:30:00 AM,0,0.3327,9.485
10/9/2021,5:40:00 AM,0,0.3333,9.487
10/9/2021,5:50:00 AM,0,0.333,9.487
10/9/2021,6:00:00 AM,0,0.3332,9.49
10/9/2021,6:10:00 AM,0,0.3329,9.492
10/9/2021,6:20:00 AM,0,0.3326,9.494
10/9/2021,6:30:00 AM,0,0.3328,9.496
10/9/2021,6:40:00 AM,0,0.3333,9.498
10/9/2021,6:50:00 AM,0,0.3332,9.501
10/9/2021,7:00:00 AM,0,0.3337,9.504
10/9/2021,7:10:00 AM,0,0.3333,9.51
10/9/2021,7:20:00 AM,0,0.3331,9.516
10/9/2021,7:30:00 AM,0,0.3334,9.521
10/9/2021,7:40:00 AM,0,0.3334,9.528
10/9/2021,7:50:00 AM,0,0.3338,9.537
10/9/2021,8:00:00 AM,0,0.3345,9.548
10/9/2021,8:10:00 AM,0,0.3338,9.558
10/9/2021,8:20:00 AM,0,0.3339,9.571
10/9/2021,8:30:00 AM,0,0.3346,9.589
10/9/2021,8:40:00 AM,0,0.3348,9.611
10/9/2021,8:50:00 AM,0,0.3345,9.637
10/9/2021,9:00:00 AM,0,0.3354,9.661
10/9/2021,9:10:00 AM,0,0.3354,9.683
10/9/2021,9:20:00 AM,0,0.3355,9.706
10/9/2021,9:30:00 AM,0,0.3355,9.723
10/9/2021,9:40:00 AM,0,0.3356,9.744
10/9/2021,9:50:00 AM,0,0.336,9.775
10/9/2021,10:00:00 AM,0,0.3362,9.815
10/9/2021,10:10:00 AM,0,0.3355,9.863
10/9/2021,10:20:00 AM,0,0.336,9.916
10/9/2021,10:30:00 AM,0,0.336,9.955
10/9/2021,10:40:00 AM,0,0.3361,9.979
10/9/2021,10:50:00 AM,0,0.3357,10.009
10/9/2021,11:00:00 AM,0,0.3353,10.033
10/9/2021,11:10:00 AM,0,0.3354,10.059
10/9/2021,11:20:00 AM,0,0.3358,10.082
10/9/2021,11:30:00 AM,0,0.337,10.102
10/9/2021,11:40:00 AM,0,0.3369,10.137
10/9/2021,11:50:00 AM,0,0.3355,10.171
10/9/2021,12:00:00 PM,0,0.3355,10.201
10/9/2021,12:10:00 PM,0,0.3346,10.227
10/9/2021,12:20:00 PM,0,0.3349,10.247
10/9/2021,12:30:00 PM,0,0.3355,10.281
10/9/2021,12:40:00 PM,0,0.3356,10.322
10/9/2021,12:50:00 PM,0,0.3381,10.345
10/9/2021,1:00:00 PM,0,0.3375,10.378
10/9/2021,1:10:00 PM,0,0.3354,10.406
10/9/2021,1:20:00 PM,0,0.335,10.444
10/9/2021,1:30:00 PM,0,0.3352,10.47
10/9/2021,1:40:00 PM,0,0.3348,10.5
10/9/2021,1:50:00 PM,0,0.335,10.531
10/9/2021,2:00:00 PM,0,0.3346,10.566
10/9/2021,2:10:00 PM,0,0.3348,10.594
10/9/2021,2:20:00 PM,0,0.3347,10.616
10/9/2021,2:30:00 PM,0,0.3345,10.629
10/9/2021,2:40:00 PM,0,0.3346,10.645
10/9/2021,2:50:00 PM,0,0.336,10.651
10/9/2021,3:00:00 PM,0,0.3351,10.655
10/9/2021,3:10:00 PM,0,0.3346,10.665
10/9/2021,3:20:00 PM,0,0.3332,10.679
10/9/2021,3:30:00 PM,0,0.3335,10.687
10/9/2021,3:40:00 PM,0,0.333,10.692
10/9/2021,3:50:00 PM,0,0.3323,10.697
10/9/2021,4:00:00 PM,0,0.3325,10.706
10/9/2021,4:10:00 PM,0,0.3322,10.718
10/9/2021,4:20:00 PM,0,0.3318,10.731
10/9/2021,4:30:00 PM,0,0.3314,10.742
10/9/2021,4:40:00 PM,0,0.3318,10.749
10/9/2021,4:50:00 PM,0,0.3313,10.754
10/9/2021,5:00:00 PM,0,0.3309,10.755
10/9/2021,5:10:00 PM,0,0.3306,10.756
10/9/2021,5:20:00 PM,0,0.3311,10.757
10/9/2021,5:30:00 PM,0,0.3301,10.754
10/9/2021,5:40:00 PM,0,0.3296,10.749
10/9/2021,5:50:00 PM,0,0.3292,10.743
10/9/2021,6:00:00 PM,0,0.3284,10.735
10/9/2021,6:10:00 PM,0,0.3284,10.725
10/9/2021,6:20:00 PM,0,0.3271,10.714
10/9/2021,6:30:00 PM,0,0.3272,10.701
10/9/2021,6:40:00 PM,0,0.3267,10.687
10/9/2021,6:50:00 PM,0,0.3267,10.672
10/9/2021,7:00:00 PM,0,0.3266,10.659
10/9/2021,7:10:00 PM,0,0.3264,10.644
10/9/2021,7:20:00 PM,0,0.3266,10.629
10/9/2021,7:30:00 PM,0,0.3264,10.616
10/9/2021,7:40:00 PM,0,0.3264,10.603
10/9/2021,7:50:00 PM,0,0.3265,10.591
10/9/2021,8:00:00 PM,0,0.3269,10.58
10/9/2021,8:10:00 PM,0,0.3266,10.569
10/9/2021,8:20:00 PM,0,0.3268,10.558
10/9/2021,8:30:00 PM,0,0.3267,10.548
10/9/2021,8:40:00 PM,0,0.3268,10.538
10/9/2021,8:50:00 PM,0,0.3271,10.529
10/9/2021,9:00:00 PM,0,0.3262,10.521
10/9/2021,9:10:00 PM,0,0.3262,10.513
10/9/2021,9:20:00 PM,0,0.3259,10.506
10/9/2021,9:30:00 PM,0,0.3258,10.499
10/9/2021,9:40:00 PM,0,0.3266,10.491
10/9/2021,9:50:00 PM,0,0.3258,10.484
10/9/2021,10:00:00 PM,0,0.3262,10.478
10/9/2021,10:10:00 PM,0,0.3268,10.471
10/9/2021,10:20:00 PM,0,0.3262,10.464
10/9/2021,10:30:00 PM,0,0.3263,10.458
10/9/2021,10:40:00 PM,0,0.327,10.452
10/9/2021,10:50:00 PM,0,0.3265,10.446
10/9/2021,11:00:00 PM,0,0.3265,10.44
10/9/2021,11:10:00 PM,0,0.3266,10.433
10/9/2021,11:20:00 PM,0,0.328,10.427
10/9/2021,11:30:00 PM,0,0.329,10.422
10/9/2021,11:40:00 PM,0,0.331,10.411
10/9/2021,11:50:00 PM,0,0.3329,10.4
10/10/2021,12:00:00 AM,0,0.3343,10.395
10/10/2021,12:10:00 AM,0,0.3358,10.391
10/10/2021,12:20:00 AM,0,0.3378,10.384
10/10/2021,12:30:00 AM,0,0.3403,10.378
10/10/2021,12:40:00 AM,0,0.3419,10.373
10/10/2021,12:50:00 AM,0,0.3442,10.368
10/10/2021,1:00:00 AM,0,0.3462,10.364
10/10/2021,1:10:00 AM,0,0.3489,10.359
10/10/2021,1:20:00 AM,0,0.3524,10.354
10/10/2021,1:30:00 AM,0,0.3547,10.35
10/10/2021,1:40:00 AM,0,0.3565,10.345
10/10/2021,1:50:00 AM,0,0.3591,10.341
10/10/2021,2:00:00 AM,0,0.3616,10.337
10/10/2021,2:10:00 AM,0,0.3642,10.333
10/10/2021,2:20:00 AM,0,0.3666,10.329
10/10/2021,2:30:00 AM,0,0.3691,10.326
10/10/2021,2:40:00 AM,0,0.3723,10.323
10/10/2021,2:50:00 AM,0,0.3754,10.319
10/10/2021,3:00:00 AM,0,0.3787,10.317
10/10/2021,3:10:00 AM,0,0.3829,10.314
10/10/2021,3:20:00 AM,0,0.3871,10.312
10/10/2021,3:30:00 AM,0,0.3902,10.31
10/10/2021,3:40:00 AM,0,0.3931,10.308
10/10/2021,3:50:00 AM,0,0.3967,10.306
