Serial_number:,,,,
2033710,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 3 XS 7 Site #3,,,,
Level,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
Temperature,,,,
UNIT: °C,,,,
Date,Time,ms,Level,Temperature
11/23/2021,2:20:00 AM,0,0.0505,8.32
11/23/2021,2:30:00 AM,0,0.0519,8.32
11/23/2021,2:40:00 AM,0,0.0505,8.319
11/23/2021,2:50:00 AM,0,0.0528,8.318
11/23/2021,3:00:00 AM,0,0.0536,8.318
11/23/2021,3:10:00 AM,0,0.0532,8.318
11/23/2021,3:20:00 AM,0,0.0527,8.316
11/23/2021,3:30:00 AM,0,0.054,8.317
11/23/2021,3:40:00 AM,0,0.0527,8.316
11/23/2021,3:50:00 AM,0,0.0541,8.315
11/23/2021,4:00:00 AM,0,0.0528,8.314
11/23/2021,4:10:00 AM,0,0.0516,8.312
11/23/2021,4:20:00 AM,0,0.0532,8.309
11/23/2021,4:30:00 AM,0,0.0538,8.307
11/23/2021,4:40:00 AM,0,0.0528,8.304
11/23/2021,4:50:00 AM,0,0.0555,8.299
11/23/2021,5:00:00 AM,0,0.0547,8.289
11/23/2021,5:10:00 AM,0,0.0549,8.279
11/23/2021,5:20:00 AM,0,0.055,8.274
11/23/2021,5:30:00 AM,0,0.0571,8.267
11/23/2021,5:40:00 AM,0,0.0577,8.26
11/23/2021,5:50:00 AM,0,0.058,8.252
11/23/2021,6:00:00 AM,0,0.0561,8.243
11/23/2021,6:10:00 AM,0,0.0577,8.235
11/23/2021,6:20:00 AM,0,0.0571,8.225
11/23/2021,6:30:00 AM,0,0.0562,8.216
11/23/2021,6:40:00 AM,0,0.0569,8.206
11/23/2021,6:50:00 AM,0,0.0556,8.198
11/23/2021,7:00:00 AM,0,0.0577,8.188
11/23/2021,7:10:00 AM,0,0.0571,8.176
11/23/2021,7:20:00 AM,0,0.0583,8.164
11/23/2021,7:30:00 AM,0,0.0581,8.154
11/23/2021,7:40:00 AM,0,0.0551,8.143
11/23/2021,7:50:00 AM,0,0.0543,8.136
11/23/2021,8:00:00 AM,0,0.0538,8.13
11/23/2021,8:10:00 AM,0,0.0546,8.13
11/23/2021,8:20:00 AM,0,0.0538,8.134
11/23/2021,8:30:00 AM,0,0.0523,8.137
11/23/2021,8:40:00 AM,0,0.0537,8.145
11/23/2021,8:50:00 AM,0,0.0537,8.155
11/23/2021,9:00:00 AM,0,0.0542,8.164
11/23/2021,9:10:00 AM,0,0.0535,8.176
11/23/2021,9:20:00 AM,0,0.0544,8.194
11/23/2021,9:30:00 AM,0,0.0535,8.214
11/23/2021,9:40:00 AM,0,0.0537,8.236
11/23/2021,9:50:00 AM,0,0.0546,8.261
11/23/2021,10:00:00 AM,0,0.0527,8.286
11/23/2021,10:10:00 AM,0,0.0527,8.306
11/23/2021,10:20:00 AM,0,0.0539,8.323
11/23/2021,10:30:00 AM,0,0.0548,8.344
11/23/2021,10:40:00 AM,0,0.0544,8.364
11/23/2021,10:50:00 AM,0,0.0545,8.384
11/23/2021,11:00:00 AM,0,0.0543,8.411
11/23/2021,11:10:00 AM,0,0.0544,8.443
11/23/2021,11:20:00 AM,0,0.053,8.471
11/23/2021,11:30:00 AM,0,0.0538,8.486
11/23/2021,11:40:00 AM,0,0.053,8.497
11/23/2021,11:50:00 AM,0,0.0523,8.505
11/23/2021,12:00:00 PM,0,0.0519,8.521
11/23/2021,12:10:00 PM,0,0.0534,8.544
11/23/2021,12:20:00 PM,0,0.0524,8.567
11/23/2021,12:30:00 PM,0,0.0545,8.587
11/23/2021,12:40:00 PM,0,0.0549,8.606
11/23/2021,12:50:00 PM,0,0.0552,8.623
11/23/2021,1:00:00 PM,0,0.0535,8.639
11/23/2021,1:10:00 PM,0,0.0535,8.65
11/23/2021,1:20:00 PM,0,0.0536,8.658
11/23/2021,1:30:00 PM,0,0.0531,8.666
11/23/2021,1:40:00 PM,0,0.0529,8.674
11/23/2021,1:50:00 PM,0,0.0532,8.681
11/23/2021,2:00:00 PM,0,0.0534,8.682
11/23/2021,2:10:00 PM,0,0.0533,8.684
11/23/2021,2:20:00 PM,0,0.0533,8.689
11/23/2021,2:30:00 PM,0,0.0523,8.694
11/23/2021,2:40:00 PM,0,0.0528,8.696
11/23/2021,2:50:00 PM,0,0.0521,8.696
11/23/2021,3:00:00 PM,0,0.0527,8.701
11/23/2021,3:10:00 PM,0,0.0519,8.707
11/23/2021,3:20:00 PM,0,0.051,8.712
11/23/2021,3:30:00 PM,0,0.0509,8.716
11/23/2021,3:40:00 PM,0,0.0507,8.721
11/23/2021,3:50:00 PM,0,0.0499,8.724
11/23/2021,4:00:00 PM,0,0.0489,8.721
11/23/2021,4:10:00 PM,0,0.0486,8.712
11/23/2021,4:20:00 PM,0,0.0479,8.699
11/23/2021,4:30:00 PM,0,0.048,8.685
11/23/2021,4:40:00 PM,0,0.0477,8.67
11/23/2021,4:50:00 PM,0,0.048,8.655
11/23/2021,5:00:00 PM,0,0.0476,8.64
11/23/2021,5:10:00 PM,0,0.0463,8.624
11/23/2021,5:20:00 PM,0,0.0474,8.605
11/23/2021,5:30:00 PM,0,0.0462,8.586
11/23/2021,5:40:00 PM,0,0.0463,8.569
11/23/2021,5:50:00 PM,0,0.047,8.549
11/23/2021,6:00:00 PM,0,0.0467,8.526
11/23/2021,6:10:00 PM,0,0.0447,8.506
11/23/2021,6:20:00 PM,0,0.0451,8.477
11/23/2021,6:30:00 PM,0,0.0457,8.448
11/23/2021,6:40:00 PM,0,0.0462,8.417
11/23/2021,6:50:00 PM,0,0.0458,8.386
11/23/2021,7:00:00 PM,0,0.0455,8.35
11/23/2021,7:10:00 PM,0,0.0441,8.32
11/23/2021,7:20:00 PM,0,0.0445,8.29
11/23/2021,7:30:00 PM,0,0.0441,8.259
11/23/2021,7:40:00 PM,0,0.044,8.227
11/23/2021,7:50:00 PM,0,0.0434,8.191
11/23/2021,8:00:00 PM,0,0.0429,8.152
11/23/2021,8:10:00 PM,0,0.0442,8.116
11/23/2021,8:20:00 PM,0,0.0451,8.08
11/23/2021,8:30:00 PM,0,0.0441,8.039
11/23/2021,8:40:00 PM,0,0.0438,8.005
11/23/2021,8:50:00 PM,0,0.0439,7.973
11/23/2021,9:00:00 PM,0,0.0441,7.941
11/23/2021,9:10:00 PM,0,0.0438,7.905
11/23/2021,9:20:00 PM,0,0.0432,7.873
11/23/2021,9:30:00 PM,0,0.0433,7.841
11/23/2021,9:40:00 PM,0,0.0431,7.808
11/23/2021,9:50:00 PM,0,0.0424,7.781
11/23/2021,10:00:00 PM,0,0.0412,7.753
11/23/2021,10:10:00 PM,0,0.0408,7.729
11/23/2021,10:20:00 PM,0,0.041,7.705
11/23/2021,10:30:00 PM,0,0.0415,7.685
11/23/2021,10:40:00 PM,0,0.0426,7.67
11/23/2021,10:50:00 PM,0,0.0422,7.651
11/23/2021,11:00:00 PM,0,0.0401,7.629
11/23/2021,11:10:00 PM,0,0.0431,7.61
11/23/2021,11:20:00 PM,0,0.0398,7.589
11/23/2021,11:30:00 PM,0,0.0406,7.568
11/23/2021,11:40:00 PM,0,0.0406,7.548
11/23/2021,11:50:00 PM,0,0.0403,7.525
11/24/2021,12:00:00 AM,0,0.0409,7.503
11/24/2021,12:10:00 AM,0,0.0405,7.482
11/24/2021,12:20:00 AM,0,0.0411,7.462
11/24/2021,12:30:00 AM,0,0.0405,7.441
11/24/2021,12:40:00 AM,0,0.0409,7.42
11/24/2021,12:50:00 AM,0,0.0403,7.397
11/24/2021,1:00:00 AM,0,0.0404,7.376
11/24/2021,1:10:00 AM,0,0.0403,7.355
11/24/2021,1:20:00 AM,0,0.0395,7.329
11/24/2021,1:30:00 AM,0,0.0388,7.304
11/24/2021,1:40:00 AM,0,0.0393,7.277
11/24/2021,1:50:00 AM,0,0.0392,7.251
11/24/2021,2:00:00 AM,0,0.0377,7.221
11/24/2021,2:10:00 AM,0,0.0379,7.191
11/24/2021,2:20:00 AM,0,0.038,7.165
11/24/2021,2:30:00 AM,0,0.0382,7.135
11/24/2021,2:40:00 AM,0,0.0378,7.104
11/24/2021,2:50:00 AM,0,0.0373,7.077
11/24/2021,3:00:00 AM,0,0.0379,7.048
11/24/2021,3:10:00 AM,0,0.037,7.018
11/24/2021,3:20:00 AM,0,0.0383,6.988
11/24/2021,3:30:00 AM,0,0.0387,6.958
11/24/2021,3:40:00 AM,0,0.0373,6.931
11/24/2021,3:50:00 AM,0,0.0388,6.903
11/24/2021,4:00:00 AM,0,0.0373,6.876
11/24/2021,4:10:00 AM,0,0.04,6.849
11/24/2021,4:20:00 AM,0,0.0378,6.823
11/24/2021,4:30:00 AM,0,0.0363,6.8
11/24/2021,4:40:00 AM,0,0.0377,6.781
11/24/2021,4:50:00 AM,0,0.0372,6.761
11/24/2021,5:00:00 AM,0,0.0372,6.741
11/24/2021,5:10:00 AM,0,0.0365,6.724
11/24/2021,5:20:00 AM,0,0.0356,6.703
11/24/2021,5:30:00 AM,0,0.0365,6.684
11/24/2021,5:40:00 AM,0,0.0367,6.671
11/24/2021,5:50:00 AM,0,0.0366,6.657
11/24/2021,6:00:00 AM,0,0.036,6.637
11/24/2021,6:10:00 AM,0,0.0372,6.619
11/24/2021,6:20:00 AM,0,0.0368,6.602
11/24/2021,6:30:00 AM,0,0.0355,6.587
11/24/2021,6:40:00 AM,0,0.0361,6.572
11/24/2021,6:50:00 AM,0,0.0367,6.557
11/24/2021,7:00:00 AM,0,0.036,6.543
11/24/2021,7:10:00 AM,0,0.0359,6.528
11/24/2021,7:20:00 AM,0,0.0353,6.514
11/24/2021,7:30:00 AM,0,0.0358,6.501
11/24/2021,7:40:00 AM,0,0.0355,6.492
11/24/2021,7:50:00 AM,0,0.0359,6.484
11/24/2021,8:00:00 AM,0,0.0362,6.474
11/24/2021,8:10:00 AM,0,0.0365,6.471
11/24/2021,8:20:00 AM,0,0.0362,6.476
11/24/2021,8:30:00 AM,0,0.0374,6.484
11/24/2021,8:40:00 AM,0,0.0391,6.492
11/24/2021,8:50:00 AM,0,0.0387,6.5
11/24/2021,9:00:00 AM,0,0.0375,6.507
11/24/2021,9:10:00 AM,0,0.0375,6.522
11/24/2021,9:20:00 AM,0,0.038,6.537
11/24/2021,9:30:00 AM,0,0.0365,6.551
11/24/2021,9:40:00 AM,0,0.0395,6.565
11/24/2021,9:50:00 AM,0,0.0385,6.58
11/24/2021,10:00:00 AM,0,0.0385,6.595
11/24/2021,10:10:00 AM,0,0.0392,6.615
11/24/2021,10:20:00 AM,0,0.0375,6.643
11/24/2021,10:30:00 AM,0,0.0396,6.676
11/24/2021,10:40:00 AM,0,0.0392,6.716
11/24/2021,10:50:00 AM,0,0.039,6.755
11/24/2021,11:00:00 AM,0,0.042,6.803
11/24/2021,11:10:00 AM,0,0.0417,6.859
11/24/2021,11:20:00 AM,0,0.0428,6.919
11/24/2021,11:30:00 AM,0,0.0429,6.986
11/24/2021,11:40:00 AM,0,0.0429,7.053
11/24/2021,11:50:00 AM,0,0.043,7.117
11/24/2021,12:00:00 PM,0,0.0426,7.176
11/24/2021,12:10:00 PM,0,0.0435,7.232
11/24/2021,12:20:00 PM,0,0.0442,7.289
11/24/2021,12:30:00 PM,0,0.0439,7.344
11/24/2021,12:40:00 PM,0,0.0445,7.406
11/24/2021,12:50:00 PM,0,0.0436,7.468
11/24/2021,1:00:00 PM,0,0.0439,7.528
11/24/2021,1:10:00 PM,0,0.0444,7.583
11/24/2021,1:20:00 PM,0,0.0442,7.635
11/24/2021,1:30:00 PM,0,0.0442,7.682
11/24/2021,1:40:00 PM,0,0.044,7.725
11/24/2021,1:50:00 PM,0,0.0447,7.766
11/24/2021,2:00:00 PM,0,0.0439,7.805
11/24/2021,2:10:00 PM,0,0.0435,7.841
11/24/2021,2:20:00 PM,0,0.0438,7.876
11/24/2021,2:30:00 PM,0,0.045,7.911
11/24/2021,2:40:00 PM,0,0.0457,7.945
11/24/2021,2:50:00 PM,0,0.0441,7.972
11/24/2021,3:00:00 PM,0,0.0429,7.997
11/24/2021,3:10:00 PM,0,0.0444,8.022
11/24/2021,3:20:00 PM,0,0.0438,8.045
11/24/2021,3:30:00 PM,0,0.0429,8.067
11/24/2021,3:40:00 PM,0,0.0426,8.083
11/24/2021,3:50:00 PM,0,0.043,8.094
11/24/2021,4:00:00 PM,0,0.0416,8.1
11/24/2021,4:10:00 PM,0,0.0416,8.104
11/24/2021,4:20:00 PM,0,0.0405,8.104
11/24/2021,4:30:00 PM,0,0.0407,8.101
11/24/2021,4:40:00 PM,0,0.0416,8.095
11/24/2021,4:50:00 PM,0,0.041,8.086
11/24/2021,5:00:00 PM,0,0.0391,8.074
11/24/2021,5:10:00 PM,0,0.039,8.058
11/24/2021,5:20:00 PM,0,0.039,8.041
11/24/2021,5:30:00 PM,0,0.0387,8.02
11/24/2021,5:40:00 PM,0,0.04,7.998
11/24/2021,5:50:00 PM,0,0.0378,7.975
11/24/2021,6:00:00 PM,0,0.0391,7.954
11/24/2021,6:10:00 PM,0,0.0392,7.933
11/24/2021,6:20:00 PM,0,0.0386,7.908
11/24/2021,6:30:00 PM,0,0.0388,7.882
11/24/2021,6:40:00 PM,0,0.0385,7.856
11/24/2021,6:50:00 PM,0,0.0398,7.834
11/24/2021,7:00:00 PM,0,0.0381,7.808
11/24/2021,7:10:00 PM,0,0.0392,7.787
11/24/2021,7:20:00 PM,0,0.0387,7.765
11/24/2021,7:30:00 PM,0,0.0394,7.742
11/24/2021,7:40:00 PM,0,0.0384,7.721
11/24/2021,7:50:00 PM,0,0.0377,7.703
11/24/2021,8:00:00 PM,0,0.0385,7.688
11/24/2021,8:10:00 PM,0,0.0393,7.672
11/24/2021,8:20:00 PM,0,0.0384,7.656
11/24/2021,8:30:00 PM,0,0.038,7.644
11/24/2021,8:40:00 PM,0,0.0385,7.634
11/24/2021,8:50:00 PM,0,0.0388,7.624
11/24/2021,9:00:00 PM,0,0.0388,7.619
11/24/2021,9:10:00 PM,0,0.0382,7.615
11/24/2021,9:20:00 PM,0,0.0388,7.609
11/24/2021,9:30:00 PM,0,0.0389,7.603
11/24/2021,9:40:00 PM,0,0.0392,7.597
11/24/2021,9:50:00 PM,0,0.0401,7.595
11/24/2021,10:00:00 PM,0,0.037,7.596
11/24/2021,10:10:00 PM,0,0.0396,7.593
11/24/2021,10:20:00 PM,0,0.0401,7.592
11/24/2021,10:30:00 PM,0,0.0388,7.592
11/24/2021,10:40:00 PM,0,0.0391,7.591
11/24/2021,10:50:00 PM,0,0.038,7.592
11/24/2021,11:00:00 PM,0,0.0366,7.594
11/24/2021,11:10:00 PM,0,0.0382,7.596
11/24/2021,11:20:00 PM,0,0.039,7.597
11/24/2021,11:30:00 PM,0,0.0404,7.595
11/24/2021,11:40:00 PM,0,0.037,7.591
11/24/2021,11:50:00 PM,0,0.0388,7.586
11/25/2021,12:00:00 AM,0,0.0395,7.584
11/25/2021,12:10:00 AM,0,0.0395,7.579
11/25/2021,12:20:00 AM,0,0.0391,7.571
11/25/2021,12:30:00 AM,0,0.0371,7.56
11/25/2021,12:40:00 AM,0,0.0372,7.553
11/25/2021,12:50:00 AM,0,0.0363,7.541
11/25/2021,1:00:00 AM,0,0.0365,7.528
11/25/2021,1:10:00 AM,0,0.0372,7.522
11/25/2021,1:20:00 AM,0,0.0372,7.508
11/25/2021,1:30:00 AM,0,0.037,7.496
11/25/2021,1:40:00 AM,0,0.0353,7.479
11/25/2021,1:50:00 AM,0,0.0357,7.464
11/25/2021,2:00:00 AM,0,0.0358,7.448
11/25/2021,2:10:00 AM,0,0.0361,7.431
11/25/2021,2:20:00 AM,0,0.0357,7.411
11/25/2021,2:30:00 AM,0,0.0358,7.391
11/25/2021,2:40:00 AM,0,0.0365,7.37
11/25/2021,2:50:00 AM,0,0.037,7.345
11/25/2021,3:00:00 AM,0,0.0356,7.323
11/25/2021,3:10:00 AM,0,0.0358,7.303
11/25/2021,3:20:00 AM,0,0.0358,7.286
11/25/2021,3:30:00 AM,0,0.0352,7.264
11/25/2021,3:40:00 AM,0,0.0353,7.242
11/25/2021,3:50:00 AM,0,0.0345,7.22
11/25/2021,4:00:00 AM,0,0.0359,7.201
11/25/2021,4:10:00 AM,0,0.0356,7.183
11/25/2021,4:20:00 AM,0,0.0361,7.166
11/25/2021,4:30:00 AM,0,0.0357,7.154
11/25/2021,4:40:00 AM,0,0.0348,7.141
11/25/2021,4:50:00 AM,0,0.034,7.127
11/25/2021,5:00:00 AM,0,0.0351,7.115
11/25/2021,5:10:00 AM,0,0.0362,7.1
11/25/2021,5:20:00 AM,0,0.0346,7.085
11/25/2021,5:30:00 AM,0,0.036,7.081
11/25/2021,5:40:00 AM,0,0.0362,7.073
11/25/2021,5:50:00 AM,0,0.0351,7.067
11/25/2021,6:00:00 AM,0,0.0346,7.06
11/25/2021,6:10:00 AM,0,0.0346,7.054
11/25/2021,6:20:00 AM,0,0.0355,7.044
11/25/2021,6:30:00 AM,0,0.0353,7.034
11/25/2021,6:40:00 AM,0,0.0353,7.028
11/25/2021,6:50:00 AM,0,0.0357,7.025
11/25/2021,7:00:00 AM,0,0.034,7.019
11/25/2021,7:10:00 AM,0,0.0356,7.011
11/25/2021,7:20:00 AM,0,0.0358,7.007
11/25/2021,7:30:00 AM,0,0.0339,6.998
11/25/2021,7:40:00 AM,0,0.0345,6.99
11/25/2021,7:50:00 AM,0,0.0341,6.982
11/25/2021,8:00:00 AM,0,0.0345,6.974
11/25/2021,8:10:00 AM,0,0.0333,6.965
11/25/2021,8:20:00 AM,0,0.0345,6.958
11/25/2021,8:30:00 AM,0,0.0332,6.95
11/25/2021,8:40:00 AM,0,0.0346,6.946
11/25/2021,8:50:00 AM,0,0.035,6.939
11/25/2021,9:00:00 AM,0,0.0348,6.936
11/25/2021,9:10:00 AM,0,0.0366,6.934
11/25/2021,9:20:00 AM,0,0.0365,6.94
11/25/2021,9:30:00 AM,0,0.0367,6.95
11/25/2021,9:40:00 AM,0,0.0367,6.962
11/25/2021,9:50:00 AM,0,0.0382,6.973
11/25/2021,10:00:00 AM,0,0.0383,6.984
11/25/2021,10:10:00 AM,0,0.0373,6.998
11/25/2021,10:20:00 AM,0,0.0378,7.013
11/25/2021,10:30:00 AM,0,0.0396,7.027
11/25/2021,10:40:00 AM,0,0.0386,7.041
11/25/2021,10:50:00 AM,0,0.0384,7.057
11/25/2021,11:00:00 AM,0,0.038,7.076
11/25/2021,11:10:00 AM,0,0.0392,7.098
11/25/2021,11:20:00 AM,0,0.0394,7.119
11/25/2021,11:30:00 AM,0,0.0392,7.144
11/25/2021,11:40:00 AM,0,0.0401,7.173
11/25/2021,11:50:00 AM,0,0.0407,7.206
11/25/2021,12:00:00 PM,0,0.0399,7.241
11/25/2021,12:10:00 PM,0,0.0404,7.279
11/25/2021,12:20:00 PM,0,0.0399,7.322
11/25/2021,12:30:00 PM,0,0.041,7.364
11/25/2021,12:40:00 PM,0,0.0412,7.407
11/25/2021,12:50:00 PM,0,0.0409,7.452
11/25/2021,1:00:00 PM,0,0.0405,7.494
11/25/2021,1:10:00 PM,0,0.0409,7.538
11/25/2021,1:20:00 PM,0,0.0416,7.581
11/25/2021,1:30:00 PM,0,0.0409,7.624
11/25/2021,1:40:00 PM,0,0.0401,7.662
11/25/2021,1:50:00 PM,0,0.0408,7.698
11/25/2021,2:00:00 PM,0,0.0406,7.731
11/25/2021,2:10:00 PM,0,0.0414,7.765
11/25/2021,2:20:00 PM,0,0.0408,7.799
11/25/2021,2:30:00 PM,0,0.0409,7.831
11/25/2021,2:40:00 PM,0,0.0413,7.862
11/25/2021,2:50:00 PM,0,0.0404,7.896
11/25/2021,3:00:00 PM,0,0.0391,7.929
11/25/2021,3:10:00 PM,0,0.0396,7.962
11/25/2021,3:20:00 PM,0,0.0393,7.992
11/25/2021,3:30:00 PM,0,0.0396,8.022
11/25/2021,3:40:00 PM,0,0.0399,8.049
11/25/2021,3:50:00 PM,0,0.0388,8.073
11/25/2021,4:00:00 PM,0,0.0391,8.091
11/25/2021,4:10:00 PM,0,0.0392,8.108
11/25/2021,4:20:00 PM,0,0.0393,8.119
11/25/2021,4:30:00 PM,0,0.0386,8.127
11/25/2021,4:40:00 PM,0,0.0374,8.129
11/25/2021,4:50:00 PM,0,0.0381,8.126
11/25/2021,5:00:00 PM,0,0.0359,8.12
11/25/2021,5:10:00 PM,0,0.0381,8.115
11/25/2021,5:20:00 PM,0,0.0389,8.112
11/25/2021,5:30:00 PM,0,0.0394,8.112
11/25/2021,5:40:00 PM,0,0.0383,8.111
11/25/2021,5:50:00 PM,0,0.0382,8.113
11/25/2021,6:00:00 PM,0,0.0382,8.115
11/25/2021,6:10:00 PM,0,0.0366,8.115
11/25/2021,6:20:00 PM,0,0.0368,8.116
11/25/2021,6:30:00 PM,0,0.037,8.118
11/25/2021,6:40:00 PM,0,0.0391,8.121
11/25/2021,6:50:00 PM,0,0.0379,8.125
11/25/2021,7:00:00 PM,0,0.0381,8.131
11/25/2021,7:10:00 PM,0,0.0388,8.138
11/25/2021,7:20:00 PM,0,0.0365,8.145
11/25/2021,7:30:00 PM,0,0.0371,8.153
11/25/2021,7:40:00 PM,0,0.0378,8.161
11/25/2021,7:50:00 PM,0,0.0374,8.17
11/25/2021,8:00:00 PM,0,0.0377,8.182
11/25/2021,8:10:00 PM,0,0.0363,8.195
11/25/2021,8:20:00 PM,0,0.0381,8.208
11/25/2021,8:30:00 PM,0,0.0377,8.221
11/25/2021,8:40:00 PM,0,0.0374,8.234
11/25/2021,8:50:00 PM,0,0.0372,8.245
11/25/2021,9:00:00 PM,0,0.0384,8.257
11/25/2021,9:10:00 PM,0,0.0375,8.268
11/25/2021,9:20:00 PM,0,0.0387,8.28
11/25/2021,9:30:00 PM,0,0.0375,8.289
11/25/2021,9:40:00 PM,0,0.0378,8.299
11/25/2021,9:50:00 PM,0,0.0372,8.308
11/25/2021,10:00:00 PM,0,0.0367,8.315
11/25/2021,10:10:00 PM,0,0.0412,8.322
11/25/2021,10:20:00 PM,0,0.0393,8.327
11/25/2021,10:30:00 PM,0,0.0398,8.332
11/25/2021,10:40:00 PM,0,0.0407,8.336
11/25/2021,10:50:00 PM,0,0.0424,8.34
11/25/2021,11:00:00 PM,0,0.0426,8.344
11/25/2021,11:10:00 PM,0,0.0452,8.349
11/25/2021,11:20:00 PM,0,0.0454,8.354
11/25/2021,11:30:00 PM,0,0.0454,8.358
11/25/2021,11:40:00 PM,0,0.0472,8.361
11/25/2021,11:50:00 PM,0,0.0491,8.365
11/26/2021,12:00:00 AM,0,0.0491,8.368
11/26/2021,12:10:00 AM,0,0.0493,8.371
11/26/2021,12:20:00 AM,0,0.0508,8.375
11/26/2021,12:30:00 AM,0,0.0523,8.38
11/26/2021,12:40:00 AM,0,0.0525,8.385
11/26/2021,12:50:00 AM,0,0.0544,8.39
11/26/2021,1:00:00 AM,0,0.0545,8.395
11/26/2021,1:10:00 AM,0,0.054,8.398
11/26/2021,1:20:00 AM,0,0.0544,8.399
11/26/2021,1:30:00 AM,0,0.0547,8.401
11/26/2021,1:40:00 AM,0,0.055,8.404
11/26/2021,1:50:00 AM,0,0.0556,8.407
11/26/2021,2:00:00 AM,0,0.0561,8.41
11/26/2021,2:10:00 AM,0,0.0559,8.413
11/26/2021,2:20:00 AM,0,0.0573,8.416
11/26/2021,2:30:00 AM,0,0.0579,8.419
11/26/2021,2:40:00 AM,0,0.0586,8.42
11/26/2021,2:50:00 AM,0,0.0591,8.422
11/26/2021,3:00:00 AM,0,0.0597,8.425
11/26/2021,3:10:00 AM,0,0.06,8.43
11/26/2021,3:20:00 AM,0,0.0602,8.433
11/26/2021,3:30:00 AM,0,0.061,8.438
11/26/2021,3:40:00 AM,0,0.0624,8.443
11/26/2021,3:50:00 AM,0,0.0615,8.448
11/26/2021,4:00:00 AM,0,0.0621,8.454
11/26/2021,4:10:00 AM,0,0.0626,8.461
11/26/2021,4:20:00 AM,0,0.0636,8.469
11/26/2021,4:30:00 AM,0,0.0618,8.476
11/26/2021,4:40:00 AM,0,0.0617,8.484
11/26/2021,4:50:00 AM,0,0.0623,8.492
11/26/2021,5:00:00 AM,0,0.0618,8.5
11/26/2021,5:10:00 AM,0,0.0628,8.508
11/26/2021,5:20:00 AM,0,0.0647,8.515
11/26/2021,5:30:00 AM,0,0.064,8.523
11/26/2021,5:40:00 AM,0,0.0649,8.532
11/26/2021,5:50:00 AM,0,0.0643,8.54
11/26/2021,6:00:00 AM,0,0.0657,8.55
11/26/2021,6:10:00 AM,0,0.0638,8.559
11/26/2021,6:20:00 AM,0,0.066,8.567
11/26/2021,6:30:00 AM,0,0.066,8.576
11/26/2021,6:40:00 AM,0,0.0664,8.584
11/26/2021,6:50:00 AM,0,0.0675,8.593
11/26/2021,7:00:00 AM,0,0.0672,8.603
11/26/2021,7:10:00 AM,0,0.0668,8.612
11/26/2021,7:20:00 AM,0,0.0675,8.621
11/26/2021,7:30:00 AM,0,0.0668,8.629
11/26/2021,7:40:00 AM,0,0.0672,8.638
11/26/2021,7:50:00 AM,0,0.0667,8.647
11/26/2021,8:00:00 AM,0,0.0664,8.656
11/26/2021,8:10:00 AM,0,0.0653,8.666
11/26/2021,8:20:00 AM,0,0.0661,8.675
11/26/2021,8:30:00 AM,0,0.0663,8.687
11/26/2021,8:40:00 AM,0,0.0654,8.7
11/26/2021,8:50:00 AM,0,0.064,8.714
11/26/2021,9:00:00 AM,0,0.0649,8.73
11/26/2021,9:10:00 AM,0,0.0652,8.745
11/26/2021,9:20:00 AM,0,0.0655,8.762
11/26/2021,9:30:00 AM,0,0.0642,8.78
11/26/2021,9:40:00 AM,0,0.0644,8.8
11/26/2021,9:50:00 AM,0,0.0633,8.82
11/26/2021,10:00:00 AM,0,0.0639,8.841
11/26/2021,10:10:00 AM,0,0.0639,8.861
11/26/2021,10:20:00 AM,0,0.0642,8.884
11/26/2021,10:30:00 AM,0,0.0628,8.908
11/26/2021,10:40:00 AM,0,0.0629,8.931
11/26/2021,10:50:00 AM,0,0.0629,8.957
11/26/2021,11:00:00 AM,0,0.0623,8.984
11/26/2021,11:10:00 AM,0,0.0633,9.011
11/26/2021,11:20:00 AM,0,0.0631,9.04
11/26/2021,11:30:00 AM,0,0.0626,9.07
11/26/2021,11:40:00 AM,0,0.0645,9.099
11/26/2021,11:50:00 AM,0,0.0624,9.127
11/26/2021,12:00:00 PM,0,0.0627,9.154
11/26/2021,12:10:00 PM,0,0.0626,9.181
11/26/2021,12:20:00 PM,0,0.0628,9.208
11/26/2021,12:30:00 PM,0,0.0619,9.237
11/26/2021,12:40:00 PM,0,0.0628,9.265
11/26/2021,12:50:00 PM,0,0.0622,9.292
11/26/2021,1:00:00 PM,0,0.0629,9.317
11/26/2021,1:10:00 PM,0,0.062,9.343
11/26/2021,1:20:00 PM,0,0.0611,9.366
11/26/2021,1:30:00 PM,0,0.0615,9.391
11/26/2021,1:40:00 PM,0,0.0624,9.415
11/26/2021,1:50:00 PM,0,0.062,9.437
11/26/2021,2:00:00 PM,0,0.0616,9.457
11/26/2021,2:10:00 PM,0,0.0615,9.475
11/26/2021,2:20:00 PM,0,0.0618,9.49
11/26/2021,2:30:00 PM,0,0.0622,9.506
11/26/2021,2:40:00 PM,0,0.0618,9.522
11/26/2021,2:50:00 PM,0,0.0621,9.541
11/26/2021,3:00:00 PM,0,0.0624,9.558
11/26/2021,3:10:00 PM,0,0.062,9.57
11/26/2021,3:20:00 PM,0,0.0622,9.582
11/26/2021,3:30:00 PM,0,0.0607,9.591
11/26/2021,3:40:00 PM,0,0.0618,9.596
11/26/2021,3:50:00 PM,0,0.0611,9.599
11/26/2021,4:00:00 PM,0,0.0603,9.6
