date,time,ms,LEVEL,TEMPERATURE
10/17/2021,5:10:00 PM,0.0,0.0458,10.59
10/17/2021,5:20:00 PM,0.0,0.0454,10.585
10/17/2021,5:30:00 PM,0.0,0.0456,10.578
10/17/2021,5:40:00 PM,0.0,0.045,10.568
10/17/2021,5:50:00 PM,0.0,0.0448,10.558
10/17/2021,6:00:00 PM,0.0,0.0451,10.549
10/17/2021,6:10:00 PM,0.0,0.0438,10.541
10/17/2021,6:20:00 PM,0.0,0.0435,10.532
10/17/2021,6:30:00 PM,0.0,0.0441,10.523
10/17/2021,6:40:00 PM,0.0,0.0433,10.513
10/17/2021,6:50:00 PM,0.0,0.0427,10.503
10/17/2021,7:00:00 PM,0.0,0.0427,10.493
10/17/2021,7:10:00 PM,0.0,0.0425,10.483
10/17/2021,7:20:00 PM,0.0,0.0423,10.473
10/17/2021,7:30:00 PM,0.0,0.0433,10.463
10/17/2021,7:40:00 PM,0.0,0.0419,10.452
10/17/2021,7:50:00 PM,0.0,0.0422,10.438
10/17/2021,8:00:00 PM,0.0,0.0416,10.424
10/17/2021,8:10:00 PM,0.0,0.0422,10.409
10/17/2021,8:20:00 PM,0.0,0.0419,10.394
10/17/2021,8:30:00 PM,0.0,0.0404,10.379
10/17/2021,8:40:00 PM,0.0,0.0404,10.367
10/17/2021,8:50:00 PM,0.0,0.0398,10.353
10/17/2021,9:00:00 PM,0.0,0.0402,10.337
10/17/2021,9:10:00 PM,0.0,0.0399,10.323
10/17/2021,9:20:00 PM,0.0,0.0406,10.31
10/17/2021,9:30:00 PM,0.0,0.0403,10.296
10/17/2021,9:40:00 PM,0.0,0.0403,10.283
10/17/2021,9:50:00 PM,0.0,0.0401,10.271
10/17/2021,10:00:00 PM,0.0,0.0388,10.259
10/17/2021,10:10:00 PM,0.0,0.0393,10.246
10/17/2021,10:20:00 PM,0.0,0.039,10.234
10/17/2021,10:30:00 PM,0.0,0.0394,10.222
10/17/2021,10:40:00 PM,0.0,0.0395,10.21
10/17/2021,10:50:00 PM,0.0,0.0389,10.198
10/17/2021,11:00:00 PM,0.0,0.0379,10.187
10/17/2021,11:10:00 PM,0.0,0.0391,10.176
10/17/2021,11:20:00 PM,0.0,0.0389,10.164
10/17/2021,11:30:00 PM,0.0,0.0388,10.152
10/17/2021,11:40:00 PM,0.0,0.0388,10.14
10/17/2021,11:50:00 PM,0.0,0.0381,10.127
10/18/2021,12:00:00 AM,0.0,0.0382,10.117
10/18/2021,12:10:00 AM,0.0,0.038,10.105
10/18/2021,12:20:00 AM,0.0,0.038,10.095
10/18/2021,12:30:00 AM,0.0,0.0372,10.085
10/18/2021,12:40:00 AM,0.0,0.0371,10.071
10/18/2021,12:50:00 AM,0.0,0.0374,10.055
10/18/2021,1:00:00 AM,0.0,0.0364,10.036
10/18/2021,1:10:00 AM,0.0,0.036,10.019
10/18/2021,1:20:00 AM,0.0,0.0357,10.002
10/18/2021,1:30:00 AM,0.0,0.0351,9.986
10/18/2021,1:40:00 AM,0.0,0.036,9.97
10/18/2021,1:50:00 AM,0.0,0.0351,9.949
10/18/2021,2:00:00 AM,0.0,0.0348,9.929
10/18/2021,2:10:00 AM,0.0,0.0354,9.913
10/18/2021,2:20:00 AM,0.0,0.0351,9.897
10/18/2021,2:30:00 AM,0.0,0.0349,9.883
10/18/2021,2:40:00 AM,0.0,0.0351,9.867
10/18/2021,2:50:00 AM,0.0,0.0345,9.843
10/18/2021,3:00:00 AM,0.0,0.034,9.817
10/18/2021,3:10:00 AM,0.0,0.0339,9.79
10/18/2021,3:20:00 AM,0.0,0.034,9.761
10/18/2021,3:30:00 AM,0.0,0.0329,9.733
10/18/2021,3:40:00 AM,0.0,0.033,9.707
10/18/2021,3:50:00 AM,0.0,0.0326,9.681
10/18/2021,4:00:00 AM,0.0,0.0326,9.651
10/18/2021,4:10:00 AM,0.0,0.0333,9.619
10/18/2021,4:20:00 AM,0.0,0.0325,9.585
10/18/2021,4:30:00 AM,0.0,0.0323,9.549
10/18/2021,4:40:00 AM,0.0,0.0318,9.512
10/18/2021,4:50:00 AM,0.0,0.0321,9.473
10/18/2021,5:00:00 AM,0.0,0.0323,9.441
10/18/2021,5:10:00 AM,0.0,0.0313,9.414
10/18/2021,5:20:00 AM,0.0,0.0317,9.392
10/18/2021,5:30:00 AM,0.0,0.0315,9.375
10/18/2021,5:40:00 AM,0.0,0.0313,9.355
10/18/2021,5:50:00 AM,0.0,0.0315,9.326
10/18/2021,6:00:00 AM,0.0,0.0305,9.294
10/18/2021,6:10:00 AM,0.0,0.0306,9.257
10/18/2021,6:20:00 AM,0.0,0.0305,9.222
10/18/2021,6:30:00 AM,0.0,0.0297,9.192
10/18/2021,6:40:00 AM,0.0,0.0298,9.161
10/18/2021,6:50:00 AM,0.0,0.0305,9.13
10/18/2021,7:00:00 AM,0.0,0.03,9.094
10/18/2021,7:10:00 AM,0.0,0.0298,9.061
10/18/2021,7:20:00 AM,0.0,0.0299,9.032
10/18/2021,7:30:00 AM,0.0,0.0302,9.006
10/18/2021,7:40:00 AM,0.0,0.0304,8.982
10/18/2021,7:50:00 AM,0.0,0.0311,8.965
10/18/2021,8:00:00 AM,0.0,0.0304,8.951
10/18/2021,8:10:00 AM,0.0,0.0305,8.941
10/18/2021,8:20:00 AM,0.0,0.0305,8.931
10/18/2021,8:30:00 AM,0.0,0.0303,8.927
10/18/2021,8:40:00 AM,0.0,0.0306,8.929
10/18/2021,8:50:00 AM,0.0,0.031,8.932
10/18/2021,9:00:00 AM,0.0,0.031,8.936
10/18/2021,9:10:00 AM,0.0,0.0314,8.942
10/18/2021,9:20:00 AM,0.0,0.0313,8.951
10/18/2021,9:30:00 AM,0.0,0.0318,8.964
10/18/2021,9:40:00 AM,0.0,0.0319,8.979
10/18/2021,9:50:00 AM,0.0,0.0325,8.995
10/18/2021,10:00:00 AM,0.0,0.0322,9.025
10/18/2021,10:10:00 AM,0.0,0.0332,9.063
10/18/2021,10:20:00 AM,0.0,0.0334,9.1
10/18/2021,10:30:00 AM,0.0,0.034,9.142
10/18/2021,10:40:00 AM,0.0,0.0347,9.181
10/18/2021,10:50:00 AM,0.0,0.0368,9.223
10/18/2021,11:00:00 AM,0.0,0.037,9.269
10/18/2021,11:10:00 AM,0.0,0.0373,9.314
10/18/2021,11:20:00 AM,0.0,0.0372,9.365
10/18/2021,11:30:00 AM,0.0,0.0377,9.423
10/18/2021,11:40:00 AM,0.0,0.0388,9.482
10/18/2021,11:50:00 AM,0.0,0.0379,9.54
10/18/2021,12:00:00 PM,0.0,0.0371,9.595
10/18/2021,12:10:00 PM,0.0,0.0371,9.642
10/18/2021,12:20:00 PM,0.0,0.0369,9.677
10/18/2021,12:30:00 PM,0.0,0.0369,9.711
10/18/2021,12:40:00 PM,0.0,0.0374,9.744
10/18/2021,12:50:00 PM,0.0,0.0372,9.771
10/18/2021,1:00:00 PM,0.0,0.0397,9.79
10/18/2021,1:10:00 PM,0.0,0.0411,9.8
10/18/2021,1:20:00 PM,0.0,0.0399,9.803
10/18/2021,1:30:00 PM,0.0,0.0389,9.801
10/18/2021,1:40:00 PM,0.0,0.0383,9.8
10/18/2021,1:50:00 PM,0.0,0.0375,9.804
10/18/2021,2:00:00 PM,0.0,0.0366,9.806
10/18/2021,2:10:00 PM,0.0,0.0366,9.807
10/18/2021,2:20:00 PM,0.0,0.0363,9.81
10/18/2021,2:30:00 PM,0.0,0.0359,9.813
10/18/2021,2:40:00 PM,0.0,0.0347,9.816
10/18/2021,2:50:00 PM,0.0,0.035,9.819
10/18/2021,3:00:00 PM,0.0,0.035,9.824
10/18/2021,3:10:00 PM,0.0,0.0348,9.83
10/18/2021,3:20:00 PM,0.0,0.0352,9.837
10/18/2021,3:30:00 PM,0.0,0.0345,9.845
10/18/2021,3:40:00 PM,0.0,0.0351,9.855
10/18/2021,3:50:00 PM,0.0,0.035,9.865
10/18/2021,4:00:00 PM,0.0,0.0354,9.875
10/18/2021,4:10:00 PM,0.0,0.035,9.883
10/18/2021,4:20:00 PM,0.0,0.0351,9.893
10/18/2021,4:30:00 PM,0.0,0.0352,9.902
10/18/2021,4:40:00 PM,0.0,0.035,9.91
10/18/2021,4:50:00 PM,0.0,0.0349,9.918
10/18/2021,5:00:00 PM,0.0,0.0346,9.925
10/18/2021,5:10:00 PM,0.0,0.0337,9.929
10/18/2021,5:20:00 PM,0.0,0.0346,9.931
10/18/2021,5:30:00 PM,0.0,0.0341,9.93
10/18/2021,5:40:00 PM,0.0,0.0345,9.929
10/18/2021,5:50:00 PM,0.0,0.0343,9.926
10/18/2021,6:00:00 PM,0.0,0.0338,9.923
10/18/2021,6:10:00 PM,0.0,0.034,9.92
10/18/2021,6:20:00 PM,0.0,0.0331,9.917
10/18/2021,6:30:00 PM,0.0,0.0338,9.913
10/18/2021,6:40:00 PM,0.0,0.0333,9.909
10/18/2021,6:50:00 PM,0.0,0.0331,9.902
10/18/2021,7:00:00 PM,0.0,0.0324,9.89
10/18/2021,7:10:00 PM,0.0,0.0327,9.878
10/18/2021,7:20:00 PM,0.0,0.0318,9.865
10/18/2021,7:30:00 PM,0.0,0.0321,9.85
10/18/2021,7:40:00 PM,0.0,0.0317,9.831
10/18/2021,7:50:00 PM,0.0,0.031,9.809
10/18/2021,8:00:00 PM,0.0,0.0315,9.786
10/18/2021,8:10:00 PM,0.0,0.0306,9.765
10/18/2021,8:20:00 PM,0.0,0.0306,9.742
10/18/2021,8:30:00 PM,0.0,0.0307,9.719
10/18/2021,8:40:00 PM,0.0,0.0302,9.693
10/18/2021,8:50:00 PM,0.0,0.0297,9.666
10/18/2021,9:00:00 PM,0.0,0.0292,9.636
10/18/2021,9:10:00 PM,0.0,0.0288,9.607
10/18/2021,9:20:00 PM,0.0,0.0288,9.578
10/18/2021,9:30:00 PM,0.0,0.0287,9.546
10/18/2021,9:40:00 PM,0.0,0.0286,9.517
10/18/2021,9:50:00 PM,0.0,0.0287,9.485
10/18/2021,10:00:00 PM,0.0,0.028,9.451
10/18/2021,10:10:00 PM,0.0,0.0275,9.415
10/18/2021,10:20:00 PM,0.0,0.0277,9.384
10/18/2021,10:30:00 PM,0.0,0.0272,9.356
10/18/2021,10:40:00 PM,0.0,0.0273,9.324
10/18/2021,10:50:00 PM,0.0,0.0268,9.294
10/18/2021,11:00:00 PM,0.0,0.0268,9.278
10/18/2021,11:10:00 PM,0.0,0.0271,9.258
10/18/2021,11:20:00 PM,0.0,0.0269,9.236
10/18/2021,11:30:00 PM,0.0,0.0262,9.213
10/18/2021,11:40:00 PM,0.0,0.0264,9.186
10/18/2021,11:50:00 PM,0.0,0.0267,9.16
10/19/2021,12:00:00 AM,0.0,0.0263,9.135
10/19/2021,12:10:00 AM,0.0,0.026,9.11
10/19/2021,12:20:00 AM,0.0,0.0264,9.08
10/19/2021,12:30:00 AM,0.0,0.0261,9.048
10/19/2021,12:40:00 AM,0.0,0.0256,9.016
10/19/2021,12:50:00 AM,0.0,0.0255,8.986
10/19/2021,1:00:00 AM,0.0,0.0258,8.953
10/19/2021,1:10:00 AM,0.0,0.0254,8.921
10/19/2021,1:20:00 AM,0.0,0.0249,8.892
10/19/2021,1:30:00 AM,0.0,0.0249,8.862
10/19/2021,1:40:00 AM,0.0,0.0242,8.826
10/19/2021,1:50:00 AM,0.0,0.0244,8.787
10/19/2021,2:00:00 AM,0.0,0.0247,8.756
10/19/2021,2:10:00 AM,0.0,0.0243,8.734
10/19/2021,2:20:00 AM,0.0,0.0248,8.712
10/19/2021,2:30:00 AM,0.0,0.0245,8.691
10/19/2021,2:40:00 AM,0.0,0.024,8.664
10/19/2021,2:50:00 AM,0.0,0.0242,8.637
10/19/2021,3:00:00 AM,0.0,0.0244,8.611
10/19/2021,3:10:00 AM,0.0,0.0236,8.581
10/19/2021,3:20:00 AM,0.0,0.0237,8.555
10/19/2021,3:30:00 AM,0.0,0.0241,8.53
10/19/2021,3:40:00 AM,0.0,0.0237,8.503
10/19/2021,3:50:00 AM,0.0,0.0231,8.477
10/19/2021,4:00:00 AM,0.0,0.0236,8.45
10/19/2021,4:10:00 AM,0.0,0.0232,8.426
10/19/2021,4:20:00 AM,0.0,0.0235,8.402
10/19/2021,4:30:00 AM,0.0,0.0235,8.381
10/19/2021,4:40:00 AM,0.0,0.0239,8.362
10/19/2021,4:50:00 AM,0.0,0.0242,8.346
10/19/2021,5:00:00 AM,0.0,0.0237,8.328
10/19/2021,5:10:00 AM,0.0,0.0237,8.309
10/19/2021,5:20:00 AM,0.0,0.0238,8.285
10/19/2021,5:30:00 AM,0.0,0.0236,8.262
10/19/2021,5:40:00 AM,0.0,0.024,8.24
10/19/2021,5:50:00 AM,0.0,0.0231,8.221
10/19/2021,6:00:00 AM,0.0,0.0231,8.202
10/19/2021,6:10:00 AM,0.0,0.0233,8.177
10/19/2021,6:20:00 AM,0.0,0.0233,8.156
10/19/2021,6:30:00 AM,0.0,0.0234,8.136
10/19/2021,6:40:00 AM,0.0,0.0225,8.114
10/19/2021,6:50:00 AM,0.0,0.0229,8.095
10/19/2021,7:00:00 AM,0.0,0.0228,8.081
10/19/2021,7:10:00 AM,0.0,0.0227,8.07
10/19/2021,7:20:00 AM,0.0,0.023,8.062
10/19/2021,7:30:00 AM,0.0,0.0237,8.062
10/19/2021,7:40:00 AM,0.0,0.0243,8.072
10/19/2021,7:50:00 AM,0.0,0.0248,8.093
10/19/2021,8:00:00 AM,0.0,0.0254,8.116
10/19/2021,8:10:00 AM,0.0,0.0261,8.139
10/19/2021,8:20:00 AM,0.0,0.0264,8.163
10/19/2021,8:30:00 AM,0.0,0.0275,8.182
10/19/2021,8:40:00 AM,0.0,0.0273,8.209
10/19/2021,8:50:00 AM,0.0,0.0273,8.245
10/19/2021,9:00:00 AM,0.0,0.0283,8.288
10/19/2021,9:10:00 AM,0.0,0.0284,8.331
10/19/2021,9:20:00 AM,0.0,0.0291,8.375
10/19/2021,9:30:00 AM,0.0,0.0298,8.422
10/19/2021,9:40:00 AM,0.0,0.0302,8.468
10/19/2021,9:50:00 AM,0.0,0.0309,8.517
10/19/2021,10:00:00 AM,0.0,0.0316,8.568
10/19/2021,10:10:00 AM,0.0,0.0316,8.624
10/19/2021,10:20:00 AM,0.0,0.0314,8.684
10/19/2021,10:30:00 AM,0.0,0.0326,8.751
10/19/2021,10:40:00 AM,0.0,0.0329,8.815
10/19/2021,10:50:00 AM,0.0,0.0328,8.87
10/19/2021,11:00:00 AM,0.0,0.0335,8.923
10/19/2021,11:10:00 AM,0.0,0.034,8.976
10/19/2021,11:20:00 AM,0.0,0.0333,9.025
10/19/2021,11:30:00 AM,0.0,0.0332,9.07
10/19/2021,11:40:00 AM,0.0,0.0339,9.13
10/19/2021,11:50:00 AM,0.0,0.0346,9.196
10/19/2021,12:00:00 PM,0.0,0.0347,9.241
10/19/2021,12:10:00 PM,0.0,0.0341,9.275
10/19/2021,12:20:00 PM,0.0,0.034,9.308
10/19/2021,12:30:00 PM,0.0,0.0343,9.34
10/19/2021,12:40:00 PM,0.0,0.0347,9.378
10/19/2021,12:50:00 PM,0.0,0.0375,9.423
10/19/2021,1:00:00 PM,0.0,0.038,9.462
10/19/2021,1:10:00 PM,0.0,0.0363,9.489
10/19/2021,1:20:00 PM,0.0,0.0349,9.517
10/19/2021,1:30:00 PM,0.0,0.035,9.559
10/19/2021,1:40:00 PM,0.0,0.0351,9.603
10/19/2021,1:50:00 PM,0.0,0.035,9.645
10/19/2021,2:00:00 PM,0.0,0.0346,9.685
10/19/2021,2:10:00 PM,0.0,0.0341,9.722
10/19/2021,2:20:00 PM,0.0,0.0339,9.754
10/19/2021,2:30:00 PM,0.0,0.0338,9.786
10/19/2021,2:40:00 PM,0.0,0.0339,9.818
10/19/2021,2:50:00 PM,0.0,0.0342,9.848
10/19/2021,3:00:00 PM,0.0,0.0338,9.876
10/19/2021,3:10:00 PM,0.0,0.0334,9.899
10/19/2021,3:20:00 PM,0.0,0.0334,9.92
10/19/2021,3:30:00 PM,0.0,0.0338,9.936
10/19/2021,3:40:00 PM,0.0,0.0332,9.949
10/19/2021,3:50:00 PM,0.0,0.0334,9.961
10/19/2021,4:00:00 PM,0.0,0.0335,9.976
10/19/2021,4:10:00 PM,0.0,0.0331,9.996
10/19/2021,4:20:00 PM,0.0,0.0331,10.014
10/19/2021,4:30:00 PM,0.0,0.0333,10.026
10/19/2021,4:40:00 PM,0.0,0.0329,10.037
10/19/2021,4:50:00 PM,0.0,0.0315,10.045
10/19/2021,5:00:00 PM,0.0,0.0319,10.051
10/19/2021,5:10:00 PM,0.0,0.0318,10.055
10/19/2021,5:20:00 PM,0.0,0.0316,10.059
10/19/2021,5:30:00 PM,0.0,0.0321,10.061
10/19/2021,5:40:00 PM,0.0,0.0319,10.063
10/19/2021,5:50:00 PM,0.0,0.0321,10.064
10/19/2021,6:00:00 PM,0.0,0.0323,10.064
10/19/2021,6:10:00 PM,0.0,0.0322,10.064
10/19/2021,6:20:00 PM,0.0,0.0318,10.064
10/19/2021,6:30:00 PM,0.0,0.0311,10.063
10/19/2021,6:40:00 PM,0.0,0.0312,10.061
10/19/2021,6:50:00 PM,0.0,0.0318,10.059
10/19/2021,7:00:00 PM,0.0,0.0321,10.056
10/19/2021,7:10:00 PM,0.0,0.0322,10.053
10/19/2021,7:20:00 PM,0.0,0.0322,10.05
10/19/2021,7:30:00 PM,0.0,0.0322,10.048
10/19/2021,7:40:00 PM,0.0,0.031,10.046
10/19/2021,7:50:00 PM,0.0,0.0318,10.043
10/19/2021,8:00:00 PM,0.0,0.0319,10.042
10/19/2021,8:10:00 PM,0.0,0.0316,10.04
10/19/2021,8:20:00 PM,0.0,0.0324,10.038
10/19/2021,8:30:00 PM,0.0,0.0324,10.036
10/19/2021,8:40:00 PM,0.0,0.032,10.033
10/19/2021,8:50:00 PM,0.0,0.0339,10.032
10/19/2021,9:00:00 PM,0.0,0.034,10.029
10/19/2021,9:10:00 PM,0.0,0.0341,10.027
10/19/2021,9:20:00 PM,0.0,0.0329,10.025
10/19/2021,9:30:00 PM,0.0,0.0338,10.023
10/19/2021,9:40:00 PM,0.0,0.0341,10.022
10/19/2021,9:50:00 PM,0.0,0.0346,10.019
10/19/2021,10:00:00 PM,0.0,0.0345,10.017
10/19/2021,10:10:00 PM,0.0,0.0338,10.015
10/19/2021,10:20:00 PM,0.0,0.0341,10.013
10/19/2021,10:30:00 PM,0.0,0.0343,10.011
10/19/2021,10:40:00 PM,0.0,0.0346,10.009
10/19/2021,10:50:00 PM,0.0,0.0342,10.007
10/19/2021,11:00:00 PM,0.0,0.0332,10.005
10/19/2021,11:10:00 PM,0.0,0.0336,10.005
10/19/2021,11:20:00 PM,0.0,0.0342,10.004
10/19/2021,11:30:00 PM,0.0,0.0342,10.003
10/19/2021,11:40:00 PM,0.0,0.0349,10.003
10/19/2021,11:50:00 PM,0.0,0.0351,10.002
10/20/2021,12:00:00 AM,0.0,0.0348,10.002
10/20/2021,12:10:00 AM,0.0,0.0343,10.002
10/20/2021,12:20:00 AM,0.0,0.0343,10.001
10/20/2021,12:30:00 AM,0.0,0.034,10.001
10/20/2021,12:40:00 AM,0.0,0.0342,10.001
10/20/2021,12:50:00 AM,0.0,0.0358,10.001
10/20/2021,1:00:00 AM,0.0,0.0344,10.001
10/20/2021,1:10:00 AM,0.0,0.0341,10.0
10/20/2021,1:20:00 AM,0.0,0.0348,10.002
10/20/2021,1:30:00 AM,0.0,0.0353,10.002
10/20/2021,1:40:00 AM,0.0,0.0344,10.002
10/20/2021,1:50:00 AM,0.0,0.0348,10.002
10/20/2021,2:00:00 AM,0.0,0.0354,10.002
10/20/2021,2:10:00 AM,0.0,0.0354,10.004
10/20/2021,2:20:00 AM,0.0,0.0348,10.005
10/20/2021,2:30:00 AM,0.0,0.0348,10.006
10/20/2021,2:40:00 AM,0.0,0.0347,10.008
10/20/2021,2:50:00 AM,0.0,0.0345,10.009
10/20/2021,3:00:00 AM,0.0,0.0343,10.011
10/20/2021,3:10:00 AM,0.0,0.0359,10.012
10/20/2021,3:20:00 AM,0.0,0.0346,10.013
10/20/2021,3:30:00 AM,0.0,0.0358,10.014
10/20/2021,3:40:00 AM,0.0,0.0363,10.014
10/20/2021,3:50:00 AM,0.0,0.0368,10.015
10/20/2021,4:00:00 AM,0.0,0.0371,10.017
10/20/2021,4:10:00 AM,0.0,0.0374,10.019
10/20/2021,4:20:00 AM,0.0,0.0375,10.02
10/20/2021,4:30:00 AM,0.0,0.0407,10.02
10/20/2021,4:40:00 AM,0.0,0.0427,10.02
10/20/2021,4:50:00 AM,0.0,0.0432,10.021
10/20/2021,5:00:00 AM,0.0,0.0457,10.024
10/20/2021,5:10:00 AM,0.0,0.0451,10.027
10/20/2021,5:20:00 AM,0.0,0.0462,10.03
10/20/2021,5:30:00 AM,0.0,0.0465,10.032
10/20/2021,5:40:00 AM,0.0,0.0473,10.035
10/20/2021,5:50:00 AM,0.0,0.0476,10.038
10/20/2021,6:00:00 AM,0.0,0.0498,10.04
10/20/2021,6:10:00 AM,0.0,0.05,10.043
10/20/2021,6:20:00 AM,0.0,0.0517,10.046
10/20/2021,6:30:00 AM,0.0,0.0525,10.049
10/20/2021,6:40:00 AM,0.0,0.0545,10.052
10/20/2021,6:50:00 AM,0.0,0.057,10.056
10/20/2021,7:00:00 AM,0.0,0.0604,10.059
10/20/2021,7:10:00 AM,0.0,0.0619,10.062
10/20/2021,7:20:00 AM,0.0,0.0638,10.066
10/20/2021,7:30:00 AM,0.0,0.0635,10.071
10/20/2021,7:40:00 AM,0.0,0.0626,10.077
10/20/2021,7:50:00 AM,0.0,0.0619,10.084
10/20/2021,8:00:00 AM,0.0,0.0616,10.094
10/20/2021,8:10:00 AM,0.0,0.0601,10.106
10/20/2021,8:20:00 AM,0.0,0.0591,10.122
10/20/2021,8:30:00 AM,0.0,0.0585,10.139
10/20/2021,8:40:00 AM,0.0,0.0582,10.156
10/20/2021,8:50:00 AM,0.0,0.0564,10.175
10/20/2021,9:00:00 AM,0.0,0.0556,10.196
10/20/2021,9:10:00 AM,0.0,0.0552,10.218
10/20/2021,9:20:00 AM,0.0,0.0552,10.241
10/20/2021,9:30:00 AM,0.0,0.0545,10.264
10/20/2021,9:40:00 AM,0.0,0.0545,10.289
10/20/2021,9:50:00 AM,0.0,0.0559,10.317
10/20/2021,10:00:00 AM,0.0,0.055,10.34
10/20/2021,10:10:00 AM,0.0,0.056,10.366
10/20/2021,10:20:00 AM,0.0,0.056,10.392
10/20/2021,10:30:00 AM,0.0,0.0552,10.416
10/20/2021,10:40:00 AM,0.0,0.0558,10.44
10/20/2021,10:50:00 AM,0.0,0.0562,10.461
10/20/2021,11:00:00 AM,0.0,0.0554,10.48
10/20/2021,11:10:00 AM,0.0,0.0553,10.5
10/20/2021,11:20:00 AM,0.0,0.0552,10.524
10/20/2021,11:30:00 AM,0.0,0.0548,10.549
10/20/2021,11:40:00 AM,0.0,0.0549,10.576
10/20/2021,11:50:00 AM,0.0,0.0543,10.603
10/20/2021,12:00:00 PM,0.0,0.0549,10.627
10/20/2021,12:10:00 PM,0.0,0.0545,10.65
10/20/2021,12:20:00 PM,0.0,0.0545,10.673
10/20/2021,12:30:00 PM,0.0,0.0544,10.698
10/20/2021,12:40:00 PM,0.0,0.0532,10.721
10/20/2021,12:50:00 PM,0.0,0.0529,10.743
10/20/2021,1:00:00 PM,0.0,0.0522,10.765
10/20/2021,1:10:00 PM,0.0,0.0522,10.779
10/20/2021,1:20:00 PM,0.0,0.0522,10.789
10/20/2021,1:30:00 PM,0.0,0.0517,10.8
10/20/2021,1:40:00 PM,0.0,0.0516,10.815
10/20/2021,1:50:00 PM,0.0,0.0514,10.829
10/20/2021,2:00:00 PM,0.0,0.0509,10.842
10/20/2021,2:10:00 PM,0.0,0.0512,10.855
10/20/2021,2:20:00 PM,0.0,0.0508,10.865
10/20/2021,2:30:00 PM,0.0,0.0503,10.87
10/20/2021,2:40:00 PM,0.0,0.0501,10.874
10/20/2021,2:50:00 PM,0.0,0.0502,10.877
10/20/2021,3:00:00 PM,0.0,0.05,10.876
10/20/2021,3:10:00 PM,0.0,0.0494,10.875
10/20/2021,3:20:00 PM,0.0,0.0491,10.875
10/20/2021,3:30:00 PM,0.0,0.0486,10.873
10/20/2021,3:40:00 PM,0.0,0.0487,10.871
10/20/2021,3:50:00 PM,0.0,0.0486,10.87
10/20/2021,4:00:00 PM,0.0,0.0478,10.868
10/20/2021,4:10:00 PM,0.0,0.0479,10.864
10/20/2021,4:20:00 PM,0.0,0.0473,10.86
10/20/2021,4:30:00 PM,0.0,0.0479,10.859
10/20/2021,4:40:00 PM,0.0,0.0469,10.859
10/20/2021,4:50:00 PM,0.0,0.047,10.856
10/20/2021,5:00:00 PM,0.0,0.0469,10.85
10/20/2021,5:10:00 PM,0.0,0.0463,10.843
10/20/2021,5:20:00 PM,0.0,0.0465,10.834
10/20/2021,5:30:00 PM,0.0,0.0465,10.824
10/20/2021,5:40:00 PM,0.0,0.0461,10.815
10/20/2021,5:50:00 PM,0.0,0.0459,10.804
10/20/2021,6:00:00 PM,0.0,0.0458,10.793
10/20/2021,6:10:00 PM,0.0,0.0455,10.782
10/20/2021,6:20:00 PM,0.0,0.0456,10.772
10/20/2021,6:30:00 PM,0.0,0.0445,10.761
10/20/2021,6:40:00 PM,0.0,0.0454,10.75
10/20/2021,6:50:00 PM,0.0,0.0446,10.739
10/20/2021,7:00:00 PM,0.0,0.0449,10.729
10/20/2021,7:10:00 PM,0.0,0.0444,10.717
10/20/2021,7:20:00 PM,0.0,0.0444,10.705
10/20/2021,7:30:00 PM,0.0,0.0442,10.694
10/20/2021,7:40:00 PM,0.0,0.0441,10.686
10/20/2021,7:50:00 PM,0.0,0.0442,10.675
10/20/2021,8:00:00 PM,0.0,0.0434,10.662
10/20/2021,8:10:00 PM,0.0,0.0427,10.65
10/20/2021,8:20:00 PM,0.0,0.0429,10.639
10/20/2021,8:30:00 PM,0.0,0.0432,10.63
10/20/2021,8:40:00 PM,0.0,0.0431,10.62
10/20/2021,8:50:00 PM,0.0,0.0432,10.611
10/20/2021,9:00:00 PM,0.0,0.0432,10.603
10/20/2021,9:10:00 PM,0.0,0.0426,10.595
10/20/2021,9:20:00 PM,0.0,0.0423,10.586
10/20/2021,9:30:00 PM,0.0,0.0425,10.579
10/20/2021,9:40:00 PM,0.0,0.0424,10.572
10/20/2021,9:50:00 PM,0.0,0.0423,10.564
10/20/2021,10:00:00 PM,0.0,0.0417,10.556
10/20/2021,10:10:00 PM,0.0,0.0417,10.546
10/20/2021,10:20:00 PM,0.0,0.0417,10.536
10/20/2021,10:30:00 PM,0.0,0.0408,10.525
10/20/2021,10:40:00 PM,0.0,0.0415,10.51
10/20/2021,10:50:00 PM,0.0,0.0405,10.492
10/20/2021,11:00:00 PM,0.0,0.041,10.473
10/20/2021,11:10:00 PM,0.0,0.0405,10.456
10/20/2021,11:20:00 PM,0.0,0.0403,10.44
10/20/2021,11:30:00 PM,0.0,0.04,10.424
10/20/2021,11:40:00 PM,0.0,0.04,10.407
10/20/2021,11:50:00 PM,0.0,0.04,10.39
10/21/2021,12:00:00 AM,0.0,0.0398,10.377
10/21/2021,12:10:00 AM,0.0,0.0395,10.366
10/21/2021,12:20:00 AM,0.0,0.0401,10.355
10/21/2021,12:30:00 AM,0.0,0.0395,10.342
10/21/2021,12:40:00 AM,0.0,0.0395,10.329
10/21/2021,12:50:00 AM,0.0,0.0389,10.318
10/21/2021,1:00:00 AM,0.0,0.0396,10.311
10/21/2021,1:10:00 AM,0.0,0.0399,10.305
10/21/2021,1:20:00 AM,0.0,0.0402,10.301
10/21/2021,1:30:00 AM,0.0,0.0398,10.296
