date,time,ms,LEVEL,TEMPERATURE
10/1/2021,5:30:00 PM,0.0,0.1088,11.116
10/1/2021,5:40:00 PM,0.0,0.1078,11.122
10/1/2021,5:50:00 PM,0.0,0.1062,11.127
10/1/2021,6:00:00 PM,0.0,0.1057,11.131
10/1/2021,6:10:00 PM,0.0,0.1046,11.132
10/1/2021,6:20:00 PM,0.0,0.1033,11.133
10/1/2021,6:30:00 PM,0.0,0.1029,11.13
10/1/2021,6:40:00 PM,0.0,0.1016,11.126
10/1/2021,6:50:00 PM,0.0,0.1,11.121
10/1/2021,7:00:00 PM,0.0,0.0996,11.113
10/1/2021,7:10:00 PM,0.0,0.0985,11.105
10/1/2021,7:20:00 PM,0.0,0.098,11.091
10/1/2021,7:30:00 PM,0.0,0.097,11.078
10/1/2021,7:40:00 PM,0.0,0.0979,11.063
10/1/2021,7:50:00 PM,0.0,0.0975,11.05
10/1/2021,8:00:00 PM,0.0,0.0964,11.04
10/1/2021,8:10:00 PM,0.0,0.097,11.036
10/1/2021,8:20:00 PM,0.0,0.0961,11.016
10/1/2021,8:30:00 PM,0.0,0.0951,10.993
10/1/2021,8:40:00 PM,0.0,0.0946,10.971
10/1/2021,8:50:00 PM,0.0,0.0946,10.946
10/1/2021,9:00:00 PM,0.0,0.0949,10.931
10/1/2021,9:10:00 PM,0.0,0.0953,10.917
10/1/2021,9:20:00 PM,0.0,0.0946,10.902
10/1/2021,9:30:00 PM,0.0,0.0951,10.876
10/1/2021,9:40:00 PM,0.0,0.0956,10.854
10/1/2021,9:50:00 PM,0.0,0.0947,10.817
10/1/2021,10:00:00 PM,0.0,0.0949,10.78
10/1/2021,10:10:00 PM,0.0,0.0935,10.752
10/1/2021,10:20:00 PM,0.0,0.0931,10.718
10/1/2021,10:30:00 PM,0.0,0.0943,10.699
10/1/2021,10:40:00 PM,0.0,0.0938,10.671
10/1/2021,10:50:00 PM,0.0,0.0936,10.634
10/1/2021,11:00:00 PM,0.0,0.094,10.618
10/1/2021,11:10:00 PM,0.0,0.0941,10.594
10/1/2021,11:20:00 PM,0.0,0.0945,10.574
10/1/2021,11:30:00 PM,0.0,0.0944,10.544
10/1/2021,11:40:00 PM,0.0,0.0944,10.509
10/1/2021,11:50:00 PM,0.0,0.0938,10.474
10/2/2021,12:00:00 AM,0.0,0.0938,10.453
10/2/2021,12:10:00 AM,0.0,0.0932,10.43
10/2/2021,12:20:00 AM,0.0,0.0925,10.382
10/2/2021,12:30:00 AM,0.0,0.0921,10.344
10/2/2021,12:40:00 AM,0.0,0.0919,10.31
10/2/2021,12:50:00 AM,0.0,0.0918,10.275
10/2/2021,1:00:00 AM,0.0,0.0924,10.26
10/2/2021,1:10:00 AM,0.0,0.0915,10.234
10/2/2021,1:20:00 AM,0.0,0.0923,10.21
10/2/2021,1:30:00 AM,0.0,0.0914,10.154
10/2/2021,1:40:00 AM,0.0,0.0913,10.159
10/2/2021,1:50:00 AM,0.0,0.0917,10.137
10/2/2021,2:00:00 AM,0.0,0.0908,10.116
10/2/2021,2:10:00 AM,0.0,0.0898,10.072
10/2/2021,2:20:00 AM,0.0,0.0892,10.044
10/2/2021,2:30:00 AM,0.0,0.0893,9.997
10/2/2021,2:40:00 AM,0.0,0.0896,9.969
10/2/2021,2:50:00 AM,0.0,0.0887,9.927
10/2/2021,3:00:00 AM,0.0,0.0886,9.914
10/2/2021,3:10:00 AM,0.0,0.0892,9.904
10/2/2021,3:20:00 AM,0.0,0.0888,9.872
10/2/2021,3:30:00 AM,0.0,0.0879,9.827
10/2/2021,3:40:00 AM,0.0,0.088,9.792
10/2/2021,3:50:00 AM,0.0,0.0869,9.74
10/2/2021,4:00:00 AM,0.0,0.0874,9.744
10/2/2021,4:10:00 AM,0.0,0.0878,9.733
10/2/2021,4:20:00 AM,0.0,0.0876,9.718
10/2/2021,4:30:00 AM,0.0,0.0866,9.692
10/2/2021,4:40:00 AM,0.0,0.0871,9.66
10/2/2021,4:50:00 AM,0.0,0.0867,9.624
10/2/2021,5:00:00 AM,0.0,0.0866,9.594
10/2/2021,5:10:00 AM,0.0,0.0859,9.551
10/2/2021,5:20:00 AM,0.0,0.0857,9.511
10/2/2021,5:30:00 AM,0.0,0.0863,9.487
10/2/2021,5:40:00 AM,0.0,0.0865,9.487
10/2/2021,5:50:00 AM,0.0,0.0859,9.455
10/2/2021,6:00:00 AM,0.0,0.0863,9.416
10/2/2021,6:10:00 AM,0.0,0.0854,9.354
10/2/2021,6:20:00 AM,0.0,0.0858,9.296
10/2/2021,6:30:00 AM,0.0,0.0854,9.265
10/2/2021,6:40:00 AM,0.0,0.0857,9.274
10/2/2021,6:50:00 AM,0.0,0.0855,9.262
10/2/2021,7:00:00 AM,0.0,0.0859,9.244
10/2/2021,7:10:00 AM,0.0,0.0859,9.217
10/2/2021,7:20:00 AM,0.0,0.0873,9.189
10/2/2021,7:30:00 AM,0.0,0.0864,9.172
10/2/2021,7:40:00 AM,0.0,0.0879,9.16
10/2/2021,7:50:00 AM,0.0,0.0879,9.136
10/2/2021,8:00:00 AM,0.0,0.0877,9.115
10/2/2021,8:10:00 AM,0.0,0.0885,9.117
10/2/2021,8:20:00 AM,0.0,0.0898,9.12
10/2/2021,8:30:00 AM,0.0,0.0907,9.149
10/2/2021,8:40:00 AM,0.0,0.0921,9.18
10/2/2021,8:50:00 AM,0.0,0.0927,9.2
10/2/2021,9:00:00 AM,0.0,0.0926,9.217
10/2/2021,9:10:00 AM,0.0,0.0935,9.24
10/2/2021,9:20:00 AM,0.0,0.0943,9.267
10/2/2021,9:30:00 AM,0.0,0.0953,9.306
10/2/2021,9:40:00 AM,0.0,0.0953,9.345
10/2/2021,9:50:00 AM,0.0,0.0969,9.368
10/2/2021,10:00:00 AM,0.0,0.097,9.413
10/2/2021,10:10:00 AM,0.0,0.0984,9.455
10/2/2021,10:20:00 AM,0.0,0.0986,9.488
10/2/2021,10:30:00 AM,0.0,0.0992,9.51
10/2/2021,10:40:00 AM,0.0,0.0998,9.542
10/2/2021,10:50:00 AM,0.0,0.1008,9.567
10/2/2021,11:00:00 AM,0.0,0.1016,9.596
10/2/2021,11:10:00 AM,0.0,0.1021,9.622
10/2/2021,11:20:00 AM,0.0,0.1028,9.666
10/2/2021,11:30:00 AM,0.0,0.1035,9.722
10/2/2021,11:40:00 AM,0.0,0.1058,9.777
10/2/2021,11:50:00 AM,0.0,0.1071,9.819
10/2/2021,12:00:00 PM,0.0,0.1067,9.865
10/2/2021,12:10:00 PM,0.0,0.1083,9.938
10/2/2021,12:20:00 PM,0.0,0.1069,10.017
10/2/2021,12:30:00 PM,0.0,0.1077,10.092
10/2/2021,12:40:00 PM,0.0,0.1089,10.149
10/2/2021,12:50:00 PM,0.0,0.1086,10.211
10/2/2021,1:00:00 PM,0.0,0.1091,10.258
10/2/2021,1:10:00 PM,0.0,0.109,10.286
10/2/2021,1:20:00 PM,0.0,0.1098,10.305
10/2/2021,1:30:00 PM,0.0,0.1076,10.317
10/2/2021,1:40:00 PM,0.0,0.1067,10.327
10/2/2021,1:50:00 PM,0.0,0.1065,10.344
10/2/2021,2:00:00 PM,0.0,0.1061,10.363
10/2/2021,2:10:00 PM,0.0,0.1059,10.376
10/2/2021,2:20:00 PM,0.0,0.1054,10.39
10/2/2021,2:30:00 PM,0.0,0.1049,10.405
10/2/2021,2:40:00 PM,0.0,0.1072,10.412
10/2/2021,2:50:00 PM,0.0,0.106,10.419
10/2/2021,3:00:00 PM,0.0,0.1052,10.435
10/2/2021,3:10:00 PM,0.0,0.1029,10.456
10/2/2021,3:20:00 PM,0.0,0.1035,10.471
10/2/2021,3:30:00 PM,0.0,0.1026,10.487
10/2/2021,3:40:00 PM,0.0,0.1015,10.508
10/2/2021,3:50:00 PM,0.0,0.1014,10.534
10/2/2021,4:00:00 PM,0.0,0.1003,10.559
10/2/2021,4:10:00 PM,0.0,0.0991,10.582
10/2/2021,4:20:00 PM,0.0,0.0991,10.609
10/2/2021,4:30:00 PM,0.0,0.0993,10.636
10/2/2021,4:40:00 PM,0.0,0.0983,10.656
10/2/2021,4:50:00 PM,0.0,0.0976,10.672
10/2/2021,5:00:00 PM,0.0,0.0964,10.685
10/2/2021,5:10:00 PM,0.0,0.0966,10.697
10/2/2021,5:20:00 PM,0.0,0.0963,10.707
10/2/2021,5:30:00 PM,0.0,0.095,10.725
10/2/2021,5:40:00 PM,0.0,0.095,10.736
10/2/2021,5:50:00 PM,0.0,0.0932,10.741
10/2/2021,6:00:00 PM,0.0,0.0928,10.74
10/2/2021,6:10:00 PM,0.0,0.0913,10.741
10/2/2021,6:20:00 PM,0.0,0.0911,10.742
10/2/2021,6:30:00 PM,0.0,0.0897,10.744
10/2/2021,6:40:00 PM,0.0,0.0888,10.746
10/2/2021,6:50:00 PM,0.0,0.0884,10.746
10/2/2021,7:00:00 PM,0.0,0.0879,10.745
10/2/2021,7:10:00 PM,0.0,0.0877,10.741
10/2/2021,7:20:00 PM,0.0,0.0864,10.736
10/2/2021,7:30:00 PM,0.0,0.0853,10.716
10/2/2021,7:40:00 PM,0.0,0.085,10.709
10/2/2021,7:50:00 PM,0.0,0.0847,10.702
10/2/2021,8:00:00 PM,0.0,0.0842,10.683
10/2/2021,8:10:00 PM,0.0,0.0831,10.674
10/2/2021,8:20:00 PM,0.0,0.0837,10.671
10/2/2021,8:30:00 PM,0.0,0.0826,10.66
10/2/2021,8:40:00 PM,0.0,0.0822,10.644
10/2/2021,8:50:00 PM,0.0,0.0818,10.619
10/2/2021,9:00:00 PM,0.0,0.0821,10.611
10/2/2021,9:10:00 PM,0.0,0.0818,10.6
10/2/2021,9:20:00 PM,0.0,0.081,10.576
10/2/2021,9:30:00 PM,0.0,0.0804,10.557
10/2/2021,9:40:00 PM,0.0,0.0806,10.541
10/2/2021,9:50:00 PM,0.0,0.081,10.531
10/2/2021,10:00:00 PM,0.0,0.0801,10.507
10/2/2021,10:10:00 PM,0.0,0.0801,10.475
10/2/2021,10:20:00 PM,0.0,0.0794,10.439
10/2/2021,10:30:00 PM,0.0,0.0791,10.411
10/2/2021,10:40:00 PM,0.0,0.0787,10.367
10/2/2021,10:50:00 PM,0.0,0.0787,10.332
10/2/2021,11:00:00 PM,0.0,0.0789,10.301
10/2/2021,11:10:00 PM,0.0,0.0787,10.291
10/2/2021,11:20:00 PM,0.0,0.079,10.281
10/2/2021,11:30:00 PM,0.0,0.0793,10.248
10/2/2021,11:40:00 PM,0.0,0.0791,10.214
10/2/2021,11:50:00 PM,0.0,0.0786,10.164
10/3/2021,12:00:00 AM,0.0,0.0784,10.142
10/3/2021,12:10:00 AM,0.0,0.078,10.108
10/3/2021,12:20:00 AM,0.0,0.0781,10.067
10/3/2021,12:30:00 AM,0.0,0.0771,10.028
10/3/2021,12:40:00 AM,0.0,0.0773,10.002
10/3/2021,12:50:00 AM,0.0,0.0765,9.952
10/3/2021,1:00:00 AM,0.0,0.077,9.918
10/3/2021,1:10:00 AM,0.0,0.0771,9.893
10/3/2021,1:20:00 AM,0.0,0.0767,9.847
10/3/2021,1:30:00 AM,0.0,0.077,9.813
10/3/2021,1:40:00 AM,0.0,0.0769,9.787
10/3/2021,1:50:00 AM,0.0,0.0773,9.762
10/3/2021,2:00:00 AM,0.0,0.0774,9.728
10/3/2021,2:10:00 AM,0.0,0.0763,9.677
10/3/2021,2:20:00 AM,0.0,0.0765,9.63
10/3/2021,2:30:00 AM,0.0,0.0763,9.572
10/3/2021,2:40:00 AM,0.0,0.0763,9.517
10/3/2021,2:50:00 AM,0.0,0.0761,9.489
10/3/2021,3:00:00 AM,0.0,0.0757,9.456
10/3/2021,3:10:00 AM,0.0,0.0761,9.438
10/3/2021,3:20:00 AM,0.0,0.0768,9.409
10/3/2021,3:30:00 AM,0.0,0.0762,9.401
10/3/2021,3:40:00 AM,0.0,0.0768,9.394
10/3/2021,3:50:00 AM,0.0,0.0761,9.369
10/3/2021,4:00:00 AM,0.0,0.0769,9.393
10/3/2021,4:10:00 AM,0.0,0.077,9.36
10/3/2021,4:20:00 AM,0.0,0.0769,9.345
10/3/2021,4:30:00 AM,0.0,0.0763,9.313
10/3/2021,4:40:00 AM,0.0,0.0765,9.308
10/3/2021,4:50:00 AM,0.0,0.0763,9.258
10/3/2021,5:00:00 AM,0.0,0.0764,9.215
10/3/2021,5:10:00 AM,0.0,0.0757,9.199
10/3/2021,5:20:00 AM,0.0,0.0763,9.179
10/3/2021,5:30:00 AM,0.0,0.0759,9.152
10/3/2021,5:40:00 AM,0.0,0.0761,9.13
10/3/2021,5:50:00 AM,0.0,0.0762,9.112
10/3/2021,6:00:00 AM,0.0,0.0754,9.06
10/3/2021,6:10:00 AM,0.0,0.0756,9.011
10/3/2021,6:20:00 AM,0.0,0.0754,9.018
10/3/2021,6:30:00 AM,0.0,0.0754,8.972
10/3/2021,6:40:00 AM,0.0,0.0757,8.957
10/3/2021,6:50:00 AM,0.0,0.0761,8.93
10/3/2021,7:00:00 AM,0.0,0.0761,8.923
10/3/2021,7:10:00 AM,0.0,0.0766,8.878
10/3/2021,7:20:00 AM,0.0,0.0761,8.845
10/3/2021,7:30:00 AM,0.0,0.0767,8.84
10/3/2021,7:40:00 AM,0.0,0.0773,8.811
10/3/2021,7:50:00 AM,0.0,0.0783,8.816
10/3/2021,8:00:00 AM,0.0,0.0786,8.81
10/3/2021,8:10:00 AM,0.0,0.0791,8.824
10/3/2021,8:20:00 AM,0.0,0.0797,8.822
10/3/2021,8:30:00 AM,0.0,0.0809,8.863
10/3/2021,8:40:00 AM,0.0,0.0818,8.886
10/3/2021,8:50:00 AM,0.0,0.0825,8.906
10/3/2021,9:00:00 AM,0.0,0.0828,8.924
10/3/2021,9:10:00 AM,0.0,0.0842,8.943
10/3/2021,9:20:00 AM,0.0,0.0854,8.979
10/3/2021,9:30:00 AM,0.0,0.0858,8.996
10/3/2021,9:40:00 AM,0.0,0.0873,9.024
10/3/2021,9:50:00 AM,0.0,0.0882,9.048
10/3/2021,10:00:00 AM,0.0,0.0891,9.081
10/3/2021,10:10:00 AM,0.0,0.0896,9.129
10/3/2021,10:20:00 AM,0.0,0.0908,9.168
10/3/2021,10:30:00 AM,0.0,0.0911,9.214
10/3/2021,10:40:00 AM,0.0,0.0921,9.254
10/3/2021,10:50:00 AM,0.0,0.0936,9.303
10/3/2021,11:00:00 AM,0.0,0.0942,9.338
10/3/2021,11:10:00 AM,0.0,0.0948,9.385
10/3/2021,11:20:00 AM,0.0,0.0955,9.415
10/3/2021,11:30:00 AM,0.0,0.0972,9.445
10/3/2021,11:40:00 AM,0.0,0.0998,9.495
10/3/2021,11:50:00 AM,0.0,0.1002,9.558
10/3/2021,12:00:00 PM,0.0,0.1001,9.62
10/3/2021,12:10:00 PM,0.0,0.1008,9.689
10/3/2021,12:20:00 PM,0.0,0.0995,9.738
10/3/2021,12:30:00 PM,0.0,0.1011,9.801
10/3/2021,12:40:00 PM,0.0,0.1014,9.873
10/3/2021,12:50:00 PM,0.0,0.1013,9.936
10/3/2021,1:00:00 PM,0.0,0.1015,9.996
10/3/2021,1:10:00 PM,0.0,0.1017,10.03
10/3/2021,1:20:00 PM,0.0,0.1012,10.061
10/3/2021,1:30:00 PM,0.0,0.1002,10.102
10/3/2021,1:40:00 PM,0.0,0.1003,10.136
10/3/2021,1:50:00 PM,0.0,0.1005,10.153
10/3/2021,2:00:00 PM,0.0,0.1009,10.164
10/3/2021,2:10:00 PM,0.0,0.1008,10.18
10/3/2021,2:20:00 PM,0.0,0.1001,10.181
10/3/2021,2:30:00 PM,0.0,0.1005,10.192
10/3/2021,2:40:00 PM,0.0,0.1019,10.206
10/3/2021,2:50:00 PM,0.0,0.1021,10.22
10/3/2021,3:00:00 PM,0.0,0.1012,10.23
10/3/2021,3:10:00 PM,0.0,0.0995,10.251
10/3/2021,3:20:00 PM,0.0,0.0997,10.284
10/3/2021,3:30:00 PM,0.0,0.0994,10.33
10/3/2021,3:40:00 PM,0.0,0.0987,10.35
10/3/2021,3:50:00 PM,0.0,0.0982,10.371
10/3/2021,4:00:00 PM,0.0,0.0983,10.4
10/3/2021,4:10:00 PM,0.0,0.0986,10.452
10/3/2021,4:20:00 PM,0.0,0.0978,10.471
10/3/2021,4:30:00 PM,0.0,0.0975,10.494
10/3/2021,4:40:00 PM,0.0,0.0972,10.513
10/3/2021,4:50:00 PM,0.0,0.097,10.535
10/3/2021,5:00:00 PM,0.0,0.0968,10.549
10/3/2021,5:10:00 PM,0.0,0.0963,10.551
10/3/2021,5:20:00 PM,0.0,0.0958,10.563
10/3/2021,5:30:00 PM,0.0,0.0948,10.574
10/3/2021,5:40:00 PM,0.0,0.095,10.585
10/3/2021,5:50:00 PM,0.0,0.0938,10.597
10/3/2021,6:00:00 PM,0.0,0.0933,10.602
10/3/2021,6:10:00 PM,0.0,0.0925,10.613
10/3/2021,6:20:00 PM,0.0,0.0916,10.623
10/3/2021,6:30:00 PM,0.0,0.0916,10.628
10/3/2021,6:40:00 PM,0.0,0.0909,10.63
10/3/2021,6:50:00 PM,0.0,0.0895,10.647
10/3/2021,7:00:00 PM,0.0,0.0894,10.653
10/3/2021,7:10:00 PM,0.0,0.0889,10.667
10/3/2021,7:20:00 PM,0.0,0.0881,10.672
10/3/2021,7:30:00 PM,0.0,0.0873,10.687
10/3/2021,7:40:00 PM,0.0,0.0866,10.683
10/3/2021,7:50:00 PM,0.0,0.086,10.687
10/3/2021,8:00:00 PM,0.0,0.0855,10.685
10/3/2021,8:10:00 PM,0.0,0.0847,10.678
10/3/2021,8:20:00 PM,0.0,0.0835,10.678
10/3/2021,8:30:00 PM,0.0,0.0827,10.676
10/3/2021,8:40:00 PM,0.0,0.0824,10.669
10/3/2021,8:50:00 PM,0.0,0.0818,10.66
10/3/2021,9:00:00 PM,0.0,0.0811,10.651
10/3/2021,9:10:00 PM,0.0,0.0802,10.645
10/3/2021,9:20:00 PM,0.0,0.0798,10.635
10/3/2021,9:30:00 PM,0.0,0.0797,10.631
10/3/2021,9:40:00 PM,0.0,0.0793,10.627
10/3/2021,9:50:00 PM,0.0,0.0793,10.621
10/3/2021,10:00:00 PM,0.0,0.0795,10.618
10/3/2021,10:10:00 PM,0.0,0.0786,10.604
10/3/2021,10:20:00 PM,0.0,0.0781,10.598
10/3/2021,10:30:00 PM,0.0,0.0776,10.578
10/3/2021,10:40:00 PM,0.0,0.0775,10.561
10/3/2021,10:50:00 PM,0.0,0.0779,10.542
10/3/2021,11:00:00 PM,0.0,0.0775,10.531
10/3/2021,11:10:00 PM,0.0,0.078,10.528
10/3/2021,11:20:00 PM,0.0,0.0779,10.525
10/3/2021,11:30:00 PM,0.0,0.0779,10.52
10/3/2021,11:40:00 PM,0.0,0.0782,10.521
10/3/2021,11:50:00 PM,0.0,0.078,10.515
10/4/2021,12:00:00 AM,0.0,0.0786,10.509
10/4/2021,12:10:00 AM,0.0,0.0786,10.508
10/4/2021,12:20:00 AM,0.0,0.0793,10.516
10/4/2021,12:30:00 AM,0.0,0.079,10.511
10/4/2021,12:40:00 AM,0.0,0.0795,10.508
10/4/2021,12:50:00 AM,0.0,0.08,10.509
10/4/2021,1:00:00 AM,0.0,0.0794,10.511
10/4/2021,1:10:00 AM,0.0,0.0792,10.502
10/4/2021,1:20:00 AM,0.0,0.0792,10.501
10/4/2021,1:30:00 AM,0.0,0.0791,10.504
10/4/2021,1:40:00 AM,0.0,0.0803,10.498
10/4/2021,1:50:00 AM,0.0,0.0798,10.488
10/4/2021,2:00:00 AM,0.0,0.0796,10.481
10/4/2021,2:10:00 AM,0.0,0.0799,10.475
10/4/2021,2:20:00 AM,0.0,0.0799,10.473
10/4/2021,2:30:00 AM,0.0,0.0793,10.472
10/4/2021,2:40:00 AM,0.0,0.0788,10.471
10/4/2021,2:50:00 AM,0.0,0.0789,10.471
10/4/2021,3:00:00 AM,0.0,0.0794,10.475
10/4/2021,3:10:00 AM,0.0,0.0791,10.476
10/4/2021,3:20:00 AM,0.0,0.0801,10.472
10/4/2021,3:30:00 AM,0.0,0.0801,10.464
10/4/2021,3:40:00 AM,0.0,0.0803,10.459
10/4/2021,3:50:00 AM,0.0,0.0801,10.455
10/4/2021,4:00:00 AM,0.0,0.0811,10.452
10/4/2021,4:10:00 AM,0.0,0.08,10.451
10/4/2021,4:20:00 AM,0.0,0.08,10.448
10/4/2021,4:30:00 AM,0.0,0.0803,10.448
10/4/2021,4:40:00 AM,0.0,0.0802,10.459
10/4/2021,4:50:00 AM,0.0,0.0807,10.46
10/4/2021,5:00:00 AM,0.0,0.0813,10.455
10/4/2021,5:10:00 AM,0.0,0.0789,10.454
10/4/2021,5:20:00 AM,0.0,0.0785,10.451
10/4/2021,5:30:00 AM,0.0,0.0811,10.451
10/4/2021,5:40:00 AM,0.0,0.0804,10.453
10/4/2021,5:50:00 AM,0.0,0.0801,10.456
10/4/2021,6:00:00 AM,0.0,0.0809,10.452
10/4/2021,6:10:00 AM,0.0,0.0812,10.459
10/4/2021,6:20:00 AM,0.0,0.0813,10.46
10/4/2021,6:30:00 AM,0.0,0.0802,10.454
10/4/2021,6:40:00 AM,0.0,0.0804,10.45
10/4/2021,6:50:00 AM,0.0,0.0798,10.448
10/4/2021,7:00:00 AM,0.0,0.0798,10.452
10/4/2021,7:10:00 AM,0.0,0.0818,10.456
10/4/2021,7:20:00 AM,0.0,0.0805,10.462
10/4/2021,7:30:00 AM,0.0,0.0807,10.467
10/4/2021,7:40:00 AM,0.0,0.082,10.468
10/4/2021,7:50:00 AM,0.0,0.0812,10.479
10/4/2021,8:00:00 AM,0.0,0.0819,10.487
10/4/2021,8:10:00 AM,0.0,0.0821,10.492
10/4/2021,8:20:00 AM,0.0,0.0816,10.5
10/4/2021,8:30:00 AM,0.0,0.082,10.512
10/4/2021,8:40:00 AM,0.0,0.0823,10.522
10/4/2021,8:50:00 AM,0.0,0.0833,10.537
10/4/2021,9:00:00 AM,0.0,0.0846,10.553
10/4/2021,9:10:00 AM,0.0,0.0852,10.575
10/4/2021,9:20:00 AM,0.0,0.0852,10.595
10/4/2021,9:30:00 AM,0.0,0.0857,10.614
10/4/2021,9:40:00 AM,0.0,0.0857,10.635
10/4/2021,9:50:00 AM,0.0,0.0862,10.655
10/4/2021,10:00:00 AM,0.0,0.0866,10.68
10/4/2021,10:10:00 AM,0.0,0.0874,10.71
10/4/2021,10:20:00 AM,0.0,0.0884,10.739
10/4/2021,10:30:00 AM,0.0,0.0894,10.761
10/4/2021,10:40:00 AM,0.0,0.0898,10.775
10/4/2021,10:50:00 AM,0.0,0.0904,10.796
10/4/2021,11:00:00 AM,0.0,0.09,10.82
10/4/2021,11:10:00 AM,0.0,0.0911,10.852
10/4/2021,11:20:00 AM,0.0,0.093,10.881
10/4/2021,11:30:00 AM,0.0,0.093,10.918
10/4/2021,11:40:00 AM,0.0,0.0941,10.95
10/4/2021,11:50:00 AM,0.0,0.0939,10.983
10/4/2021,12:00:00 PM,0.0,0.0945,11.027
10/4/2021,12:10:00 PM,0.0,0.0948,11.078
10/4/2021,12:20:00 PM,0.0,0.0966,11.132
10/4/2021,12:30:00 PM,0.0,0.0978,11.195
10/4/2021,12:40:00 PM,0.0,0.0963,11.249
10/4/2021,12:50:00 PM,0.0,0.0969,11.299
10/4/2021,1:00:00 PM,0.0,0.0963,11.338
10/4/2021,1:10:00 PM,0.0,0.0964,11.368
10/4/2021,1:20:00 PM,0.0,0.0961,11.393
10/4/2021,1:30:00 PM,0.0,0.0962,11.416
10/4/2021,1:40:00 PM,0.0,0.0965,11.435
10/4/2021,1:50:00 PM,0.0,0.0966,11.447
10/4/2021,2:00:00 PM,0.0,0.0969,11.454
10/4/2021,2:10:00 PM,0.0,0.0958,11.457
10/4/2021,2:20:00 PM,0.0,0.0962,11.459
10/4/2021,2:30:00 PM,0.0,0.0955,11.46
10/4/2021,2:40:00 PM,0.0,0.0953,11.464
10/4/2021,2:50:00 PM,0.0,0.0955,11.47
10/4/2021,3:00:00 PM,0.0,0.095,11.481
10/4/2021,3:10:00 PM,0.0,0.0932,11.496
10/4/2021,3:20:00 PM,0.0,0.0924,11.514
10/4/2021,3:30:00 PM,0.0,0.0926,11.537
10/4/2021,3:40:00 PM,0.0,0.0927,11.56
10/4/2021,3:50:00 PM,0.0,0.0928,11.579
10/4/2021,4:00:00 PM,0.0,0.0921,11.598
10/4/2021,4:10:00 PM,0.0,0.0917,11.614
10/4/2021,4:20:00 PM,0.0,0.0911,11.63
10/4/2021,4:30:00 PM,0.0,0.0915,11.645
10/4/2021,4:40:00 PM,0.0,0.0899,11.659
10/4/2021,4:50:00 PM,0.0,0.089,11.67
10/4/2021,5:00:00 PM,0.0,0.0884,11.679
10/4/2021,5:10:00 PM,0.0,0.0877,11.687
10/4/2021,5:20:00 PM,0.0,0.0868,11.693
10/4/2021,5:30:00 PM,0.0,0.0865,11.697
10/4/2021,5:40:00 PM,0.0,0.0854,11.7
10/4/2021,5:50:00 PM,0.0,0.085,11.701
10/4/2021,6:00:00 PM,0.0,0.0839,11.7
10/4/2021,6:10:00 PM,0.0,0.0835,11.698
10/4/2021,6:20:00 PM,0.0,0.0836,11.696
10/4/2021,6:30:00 PM,0.0,0.0829,11.693
10/4/2021,6:40:00 PM,0.0,0.0817,11.688
10/4/2021,6:50:00 PM,0.0,0.0802,11.682
10/4/2021,7:00:00 PM,0.0,0.0804,11.675
10/4/2021,7:10:00 PM,0.0,0.0804,11.666
10/4/2021,7:20:00 PM,0.0,0.0786,11.656
10/4/2021,7:30:00 PM,0.0,0.0787,11.646
10/4/2021,7:40:00 PM,0.0,0.0781,11.639
10/4/2021,7:50:00 PM,0.0,0.078,11.635
10/4/2021,8:00:00 PM,0.0,0.0781,11.63
10/4/2021,8:10:00 PM,0.0,0.0774,11.624
10/4/2021,8:20:00 PM,0.0,0.0778,11.618
10/4/2021,8:30:00 PM,0.0,0.0771,11.612
10/4/2021,8:40:00 PM,0.0,0.0778,11.604
10/4/2021,8:50:00 PM,0.0,0.0776,11.597
10/4/2021,9:00:00 PM,0.0,0.077,11.59
10/4/2021,9:10:00 PM,0.0,0.0774,11.586
10/4/2021,9:20:00 PM,0.0,0.0764,11.581
10/4/2021,9:30:00 PM,0.0,0.0775,11.575
10/4/2021,9:40:00 PM,0.0,0.077,11.571
10/4/2021,9:50:00 PM,0.0,0.0761,11.565
10/4/2021,10:00:00 PM,0.0,0.0766,11.559
10/4/2021,10:10:00 PM,0.0,0.0757,11.554
10/4/2021,10:20:00 PM,0.0,0.0765,11.55
10/4/2021,10:30:00 PM,0.0,0.0749,11.547
10/4/2021,10:40:00 PM,0.0,0.0758,11.541
10/4/2021,10:50:00 PM,0.0,0.0756,11.536
10/4/2021,11:00:00 PM,0.0,0.0765,11.532
10/4/2021,11:10:00 PM,0.0,0.0773,11.527
10/4/2021,11:20:00 PM,0.0,0.0772,11.52
10/4/2021,11:30:00 PM,0.0,0.0775,11.513
10/4/2021,11:40:00 PM,0.0,0.0773,11.507
10/4/2021,11:50:00 PM,0.0,0.0773,11.501
10/5/2021,12:00:00 AM,0.0,0.0777,11.494
10/5/2021,12:10:00 AM,0.0,0.0781,11.487
10/5/2021,12:20:00 AM,0.0,0.0775,11.478
10/5/2021,12:30:00 AM,0.0,0.0782,11.468
10/5/2021,12:40:00 AM,0.0,0.0787,11.457
10/5/2021,12:50:00 AM,0.0,0.0778,11.448
10/5/2021,1:00:00 AM,0.0,0.0775,11.447
10/5/2021,1:10:00 AM,0.0,0.0784,11.442
10/5/2021,1:20:00 AM,0.0,0.0783,11.431
10/5/2021,1:30:00 AM,0.0,0.0764,11.416
10/5/2021,1:40:00 AM,0.0,0.0764,11.399
10/5/2021,1:50:00 AM,0.0,0.0769,11.384
